     1     312     0.06003     0.00000     0.02599    1.038719583    0.288200336   -0.750519247
     1     312     0.06411     0.00000     0.02032    1.039043602    0.289753129   -0.749290473
     1     312     0.06819     0.00000     0.01465    1.039352779    0.291161837   -0.748190942
     1     312     0.07228     0.00000     0.00898    1.039658580    0.292437617   -0.747220963
     1     312     0.07636     0.00000     0.00331    1.039943958    0.293565386   -0.746378572
     1     312     0.08044     0.00000    -0.00236    1.040178267    0.294512574   -0.745665693
     1     312     0.08453     0.00000    -0.00804    1.040372799    0.295291258   -0.745081541
     1     312     0.08861     0.00000    -0.01371    1.040531773    0.295913909   -0.744617864
     1     312     0.09269     0.00000    -0.01938    1.040658406    0.296394789   -0.744263617
     1     312     0.09269     0.00000    -0.01938    1.040658406    0.296394789   -0.744263617
     1     312     0.08861     0.00000    -0.02311    1.040608834    0.295365978   -0.745242856
     1     312     0.08453     0.00000    -0.02685    1.040564601    0.294165750   -0.746398851
     1     312     0.08044     0.00000    -0.03058    1.040487681    0.292764972   -0.747722709
     1     312     0.07636     0.00000    -0.03431    1.040386474    0.291170806   -0.749215668
     1     312     0.07228     0.00000    -0.03805    1.040264875    0.289391029   -0.750873845
     1     312     0.06819     0.00000    -0.04178    1.040115636    0.287422453   -0.752693184
     1     312     0.06411     0.00000    -0.04551    1.039949321    0.285278889   -0.754670432
     1     312     0.06003     0.00000    -0.04925    1.039745431    0.282946587   -0.756798844
     1     312     0.05594     0.00000    -0.05298    1.039534883    0.280460852   -0.759074030
     1     312     0.05186     0.00000    -0.05672    1.039326028    0.276351336   -0.762974692
     1     312     0.05186     0.00000    -0.05672    1.039326028    0.276351336   -0.762974692
     1     312     0.05186     0.04485    -0.05672    1.045705100    0.289294868   -0.756410232
     1     312     0.05186     0.08970    -0.05672    1.048153224    0.309323454   -0.738829770
     1     312     0.05186     0.13455    -0.05672    0.957810933    0.215827347   -0.741983586
     1     312     0.05186     0.17940    -0.05672    0.836915345    0.050284035   -0.786631310
     1     312     0.05186     0.22425    -0.05672    0.741026722   -0.081921070   -0.822947792
     1     312     0.05186     0.26910    -0.05672    0.721128858   -0.110440982   -0.831569840
     1     312     0.05186     0.31395    -0.05672    0.693828122   -0.146181904   -0.840010026
     1     312     0.05186     0.35880    -0.05672    0.650063431   -0.192334144   -0.842397575
     1     312     0.05186     0.40365    -0.05672    0.609707866   -0.233616078   -0.843323944
     1     312     0.05186     0.44850    -0.05672    0.594448666   -0.250433091   -0.844881757
     1     312     0.05186     0.44850    -0.05672    0.594448666   -0.250433091   -0.844881757
     1     312     0.04778     0.44850    -0.06045    0.594427422   -0.250060776   -0.844488198
     1     312     0.04369     0.44850    -0.06418    0.594313775   -0.249521625   -0.843835400
     1     312     0.03961     0.44850    -0.06792    0.594122778   -0.249073715   -0.843196493
     1     312     0.03553     0.44850    -0.07165    0.593880502   -0.248694923   -0.842575425
     1     312     0.03144     0.44850    -0.07539    0.593581048   -0.248393750   -0.841974797
     1     312     0.02736     0.44850    -0.07912    0.593248790   -0.248146484   -0.841395274
     1     312     0.02328     0.44850    -0.08285    0.592879418   -0.247963715   -0.840843133
     1     312     0.01919     0.44850    -0.08659    0.592539214   -0.247769942   -0.840309156
     1     312     0.01511     0.44850    -0.09032    0.592192021   -0.247598222   -0.839790242
     1     312     0.01103     0.44850    -0.09405    0.591889783   -0.247387647   -0.839277430
     1     312     0.01103     0.44850    -0.09405    0.591889783   -0.247387647   -0.839277430
     1     312     0.00993     0.44850    -0.09405    0.591845849   -0.247452380   -0.839298229
     1     312     0.00882     0.44850    -0.09405    0.591797315   -0.247532629   -0.839329944
     1     312     0.00772     0.44850    -0.09405    0.591756169   -0.247611268   -0.839367437
     1     312     0.00662     0.44850    -0.09405    0.591718785   -0.247695688   -0.839414473
     1     312     0.00551     0.44850    -0.09405    0.591694646   -0.247775051   -0.839469697
     1     312     0.00441     0.44850    -0.09405    0.591666588   -0.247865539   -0.839532127
     1     312     0.00331     0.44850    -0.09405    0.591646015   -0.247958495   -0.839604510
     1     312     0.00221     0.44850    -0.09405    0.591633038   -0.248050449   -0.839683487
     1     312     0.00110     0.44850    -0.09405    0.591627134   -0.248144377   -0.839771511
     1     312     0.00000     0.44850    -0.09405    0.591623680   -0.248245783   -0.839869463
     1     312     0.00000     0.44850    -0.09405    0.591623680   -0.248245783   -0.839869463
     1     312     0.00000     0.40365    -0.09405    0.610610845   -0.229223460   -0.839834305
     1     312     0.00000     0.35880    -0.09405    0.654646082   -0.187909237   -0.842555319
     1     312     0.00000     0.31395    -0.09405    0.697531701   -0.142328998   -0.839860699
     1     312     0.00000     0.26910    -0.09405    0.720990078   -0.111558676   -0.832548754
     1     312     0.00000     0.22425    -0.09405    0.743262574   -0.084736391   -0.827998965
     1     312     0.00000     0.17940    -0.09405    0.840408608    0.041485874   -0.798922734
     1     312     0.00000     0.13455    -0.09405    0.960942746    0.205072816   -0.755869930
     1     312     0.00000     0.08970    -0.09405    1.048361523    0.300331972   -0.748029551
     1     312     0.00000     0.04485    -0.09405    1.047108784    0.305434613   -0.741674171
     1     312     0.00000     0.00000    -0.09405    1.040712829    0.297719848   -0.742992981
     1     312     0.00000     0.00000    -0.09405    1.040712829    0.297719848   -0.742992981
     1     312     0.00110     0.00000    -0.09405    1.040715171    0.297640803   -0.743074368
     1     312     0.00221     0.00000    -0.09405    1.040711362    0.297545725   -0.743165637
     1     312     0.00331     0.00000    -0.09405    1.040710728    0.297444460   -0.743266269
     1     312     0.00441     0.00000    -0.09405    1.040715735    0.297337452   -0.743378284
     1     312     0.00551     0.00000    -0.09405    1.040709999    0.297209318   -0.743500681
     1     312     0.00662     0.00000    -0.09405    1.040706417    0.297074372   -0.743632045
