     1     311     0.00000    -0.28722     0.09343    0.810589480    0.068236633   -0.742352847
     1     311     0.00000    -0.24619     0.09343    0.888733784    0.189341835   -0.699391948
     1     311     0.00000    -0.20515     0.09343    0.970852664    0.274821794   -0.696030870
     1     311     0.00000    -0.16412     0.09343    1.058596887    0.381122969   -0.677473918
     1     311     0.00000    -0.12309     0.09343    1.134021000    0.476438374   -0.657582626
     1     311     0.00000    -0.08206     0.09343    1.188737809    0.532212530   -0.656525280
     1     311     0.00000    -0.04103     0.09343    1.219537710    0.567784324   -0.651753386
     1     311     0.00000     0.00000     0.09343    1.229327524    0.584343476   -0.644984047
     1     311     0.00000     0.00000     0.07786    1.229507657    0.584975434   -0.644532223
     1     311     0.00000     0.00000     0.06229    1.229930323    0.585734718   -0.644195605
     1     311     0.00000     0.00000     0.04671    1.230513659    0.586473710   -0.644039950
     1     311     0.00000     0.00000     0.03114    1.231026491    0.587020192   -0.644006299
     1     311     0.00000     0.00000     0.01557    1.231340452    0.587320216   -0.644020235
     1     311     0.00000     0.00000     0.00000    1.231441963    0.587411963   -0.644030000
     1     312     0.00000     0.00000     0.00000    1.235152541    0.588209541   -0.646943000
     1     312     0.00000    -0.04103     0.00000    1.223617309    0.572137102   -0.651480207
     1     312     0.00000    -0.08206     0.00000    1.191837939    0.538684824   -0.653153115
     1     312     0.00000    -0.12309     0.00000    1.140360650    0.487778671   -0.652581979
     1     312     0.00000    -0.16412     0.00000    1.069088346    0.395881021   -0.673207325
     1     312     0.00000    -0.20515     0.00000    0.984273675    0.287513788   -0.696759888
     1     312     0.00000    -0.24619     0.00000    0.898927985    0.200684203   -0.698243782
     1     312     0.00000    -0.28722     0.00000    0.821495253    0.078741183   -0.742754069
     1     312     0.00000    -0.32825     0.00000    0.753476941   -0.018659294   -0.772136235
     1     312     0.00000    -0.36928     0.00000    0.702954267   -0.068768085   -0.771722352
     1     312     0.00000    -0.41031     0.00000    0.669181096   -0.120777232   -0.789958328
     1     312     0.00000    -0.45134     0.00000    0.655477297   -0.141468703   -0.796946000
     1     312    -0.00890    -0.45134    -0.00614    0.655283921   -0.141530821   -0.796814742
     1     312    -0.01780    -0.45134    -0.01228    0.654831383   -0.141630981   -0.796462364
     1     312    -0.02670    -0.45134    -0.01842    0.654183487   -0.141808076   -0.795991562
     1     312    -0.03561    -0.45134    -0.02456    0.653510500   -0.142003346   -0.795513846
     1     312    -0.04451    -0.45134    -0.03069    0.652924789   -0.142167734   -0.795092523
     1     312    -0.05341    -0.45134    -0.03683    0.652650685   -0.142074131   -0.794724816
     1     312    -0.05341    -0.41031    -0.03683    0.665935846   -0.121595988   -0.787531834
     1     312    -0.05341    -0.36928    -0.03683    0.701413230   -0.071614604   -0.773027833
     1     312    -0.05341    -0.32825    -0.03683    0.753920895   -0.014780289   -0.768701183
     1     312    -0.05341    -0.28722    -0.03683    0.819483324    0.081692877   -0.737790448
     1     312    -0.05341    -0.24619    -0.03683    0.895467338    0.196308779   -0.699158559
     1     312    -0.05341    -0.20515    -0.03683    0.980135312    0.285473147   -0.694662165
     1     312    -0.05341    -0.16412    -0.03683    1.065063300    0.390699086   -0.674364215
     1     312    -0.05341    -0.12309    -0.03683    1.137758809    0.483849201   -0.653909608
     1     312    -0.05341    -0.08206    -0.03683    1.191348301    0.538196838   -0.653151463
     1     312    -0.05341    -0.04103    -0.03683    1.223477597    0.571187520   -0.652290077
     1     312    -0.05341     0.00000    -0.03683    1.234065056    0.586254482   -0.647810575
     1     312    -0.04451     0.00000    -0.03069    1.234515948    0.586939196   -0.647576753
     1     312    -0.03561     0.00000    -0.02456    1.234857434    0.587631288   -0.647226147
     1     312    -0.02670     0.00000    -0.01842    1.235069356    0.588037822   -0.647031534
     1     312    -0.01780     0.00000    -0.01228    1.235181426    0.588229476   -0.646951950
     1     312    -0.00890     0.00000    -0.00614    1.235175950    0.588237489   -0.646938461
     1     312     0.00000     0.00000     0.00000    1.235152541    0.588209541   -0.646943000
     1     312    -0.00890     0.00000     0.00943    1.235539821    0.588381366   -0.647158456
     1     312    -0.01780     0.00000     0.01887    1.236200446    0.588189384   -0.648011062
     1     312    -0.02670     0.00000     0.02830    1.236536262    0.586984130   -0.649552132
     1     312    -0.03561     0.00000     0.03773    1.236210902    0.584556588   -0.651654313
     1     312    -0.04451     0.00000     0.04716    1.235244652    0.581017226   -0.654227426
     1     312    -0.05341     0.00000     0.05660    1.233884515    0.575578842   -0.658305674
     1     312    -0.05341    -0.04103     0.05660    1.222875621    0.559432497   -0.663443124
     1     312    -0.05341    -0.08206     0.05660    1.189709535    0.522423178   -0.667286357
     1     312    -0.05341    -0.12309     0.05660    1.135398533    0.460010127   -0.675388406
     1     312    -0.05341    -0.16412     0.05660    1.062311590    0.371709664   -0.690601926
     1     312    -0.05341    -0.20515     0.05660    0.976862460    0.273837300   -0.703025160
     1     312    -0.05341    -0.24619     0.05660    0.892434992    0.185401883   -0.707033109
     1     312    -0.05341    -0.28722     0.05660    0.818096774    0.074401380   -0.743695394
     1     312    -0.05341    -0.32825     0.05660    0.754477701   -0.012981577   -0.767459277
     1     312    -0.05341    -0.36928     0.05660    0.704095459   -0.066624446   -0.770719905
     1     312    -0.05341    -0.41031     0.05660    0.670835985   -0.113749919   -0.784585903
     1     312    -0.05341    -0.45134     0.05660    0.658964298   -0.134361128   -0.793325425
     1     312    -0.04451    -0.45134     0.04716    0.658806956   -0.136033838   -0.794840794
     1     312    -0.03561    -0.45134     0.03773    0.658210981   -0.137757682   -0.795968663
     1     312    -0.02670    -0.45134     0.02830    0.657274593   -0.139323498   -0.796598091
     1     312    -0.01780    -0.45134     0.01887    0.656343739   -0.140519239   -0.796862978
     1     312    -0.00890    -0.45134     0.00943    0.655707137   -0.141229094   -0.796936231
     1     312     0.00000    -0.45134     0.00000    0.655477297   -0.141468703   -0.796946000
     1     312     0.00000    -0.45134     0.01557    0.654696772   -0.142019517   -0.796716289
     1     312     0.00000    -0.45134     0.03114    0.654773794   -0.143487799   -0.798261592
     1     312     0.00000    -0.45134     0.04671    0.659510900   -0.141359976   -0.800870876
     1     312     0.00000    -0.45134     0.06229    0.664771212   -0.137048619   -0.801819831
     1     312     0.00000    -0.45134     0.07786    0.668652361   -0.132294202   -0.800946563
     1     312     0.00000    -0.45134     0.09343    0.670089257   -0.128200523   -0.798289780
     1     312     0.00000    -0.41031     0.09343    0.682351957   -0.108334953   -0.790686910
     1     312     0.00000    -0.36928     0.09343    0.714547022   -0.062882751   -0.777429773
     1     312     0.00000    -0.32825     0.09343    0.762855332   -0.009524377   -0.772379710
     1     312     0.00000    -0.28722     0.09343    0.823592544    0.080633681   -0.742958863
     1     312     0.00000    -0.24619     0.09343    0.894177039    0.192333895   -0.701843144
     1     312     0.00000    -0.20515     0.09343    0.979345603    0.284445145   -0.694900458
     1     312     0.00000    -0.16412     0.09343    1.065166532    0.387932888   -0.677233643
     1     312     0.00000    -0.12309     0.09343    1.136794076    0.478640805   -0.658153272
     1     312     0.00000    -0.08206     0.09343    1.190854213    0.533994941   -0.656859272
     1     312     0.00000    -0.04103     0.09343    1.225888308    0.573863928   -0.652024380
     1     312     0.00000     0.00000     0.09343    1.237525539    0.591001723   -0.646523817
     1     312     0.00000     0.00000     0.07786    1.237403908    0.590871293   -0.646532615
     1     312     0.00000     0.00000     0.06229    1.237028974    0.590452576   -0.646576398
     1     312     0.00000     0.00000     0.04671    1.236509108    0.589855404   -0.646653703
     1     312     0.00000     0.00000     0.03114    1.235898459    0.589134875   -0.646763585
     1     312     0.00000     0.00000     0.01557    1.235367691    0.588483651   -0.646884041
     1     312     0.00000     0.00000     0.00000    1.235152541    0.588209541   -0.646943000
     1     313     0.00000     0.00000     0.00000    1.329493957    0.726256957   -0.603237000
     1     313     0.00000    -0.04103     0.00000    1.323560017    0.716116308   -0.607443709
     1     313     0.00000    -0.08206     0.00000    1.307158712    0.704942768   -0.602215944
     1     313     0.00000    -0.12309     0.00000    1.278566759    0.679603718   -0.598963041
     1     313     0.00000    -0.16412     0.00000    1.232708418    0.621799221   -0.610909198
     1     313     0.00000    -0.20515     0.00000    1.166705610    0.545851506   -0.620854104
     1     313     0.00000    -0.24619     0.00000    1.083725766    0.461820531   -0.621905235
     1     313     0.00000    -0.28722     0.00000    0.992354263    0.329778284   -0.662575979
     1     313     0.00000    -0.32825     0.00000    0.907019544    0.217149361   -0.689870183
     1     313     0.00000    -0.36928     0.00000    0.839639099    0.147162839   -0.692476261
     1     313     0.00000    -0.41031     0.00000    0.797581048    0.087453615   -0.710127433
     1     313     0.00000    -0.45134     0.00000    0.784591547    0.068732547   -0.715859000
     1     313    -0.00890    -0.45134    -0.00614    0.784820495    0.068548768   -0.716271727
     1     313    -0.01780    -0.45134    -0.01228    0.785498663    0.068062373   -0.717436290
     1     313    -0.02670    -0.45134    -0.01842    0.786435399    0.067278977   -0.719156422
     1     313    -0.03561    -0.45134    -0.02456    0.787401002    0.066225666   -0.721175336
     1     313    -0.04451    -0.45134    -0.03069    0.788142987    0.064897489   -0.723245498
     1     313    -0.05341    -0.45134    -0.03683    0.788477140    0.063252487   -0.725224653
     1     313    -0.05341    -0.41031    -0.03683    0.802677536    0.085516063   -0.717161473
     1     313    -0.05341    -0.36928    -0.03683    0.844250286    0.141414640   -0.702835646
     1     313    -0.05341    -0.32825    -0.03683    0.909977429    0.210277241   -0.699700188
     1     313    -0.05341    -0.28722    -0.03683    0.993187282    0.322273060   -0.670914222
     1     313    -0.05341    -0.24619    -0.03683    1.083239291    0.447899523   -0.635339768
     1     313    -0.05341    -0.20515    -0.03683    1.167659048    0.529284556   -0.638374492
     1     313    -0.05341    -0.16412    -0.03683    1.236146561    0.610164528   -0.625982033
     1     313    -0.05341    -0.12309    -0.03683    1.283747609    0.673225846   -0.610521763
     1     313    -0.05341    -0.08206    -0.03683    1.312340915    0.690153274   -0.622187641
     1     313    -0.05341    -0.04103    -0.03683    1.327640295    0.707324489   -0.620315806
     1     313    -0.05341     0.00000    -0.03683    1.332939100    0.715878907   -0.617060193
     1     313    -0.04451     0.00000    -0.03069    1.332004328    0.718203511   -0.613800817
     1     313    -0.03561     0.00000    -0.02456    1.331139586    0.721101959   -0.610037627
     1     313    -0.02670     0.00000    -0.01842    1.330442680    0.723361124   -0.607081555
     1     313    -0.01780     0.00000    -0.01228    1.329922985    0.724973723   -0.604949263
     1     313    -0.00890     0.00000    -0.00614    1.329601445    0.725935104   -0.603666341
     1     313     0.00000     0.00000     0.00000    1.329493957    0.726256957   -0.603237000
     1     313    -0.00890     0.00000     0.00943    1.329594474    0.725954745   -0.603639729
     1     313    -0.01780     0.00000     0.01887    1.329898494    0.725109601   -0.604788893
     1     313    -0.02670     0.00000     0.02830    1.330370504    0.723769828   -0.606600676
     1     313    -0.03561     0.00000     0.03773    1.330989505    0.721934184   -0.609055321
     1     313    -0.04451     0.00000     0.04716    1.331738359    0.719635183   -0.612103175
     1     313    -0.05341     0.00000     0.05660    1.332576914    0.717705221   -0.614871693
     1     313    -0.05341    -0.04103     0.05660    1.327642290    0.708522208   -0.619120082
     1     313    -0.05341    -0.08206     0.05660    1.312619474    0.692257400   -0.620362074
     1     313    -0.05341    -0.12309     0.05660    1.284077550    0.671517130   -0.612560420
     1     313    -0.05341    -0.16412     0.05660    1.236483567    0.604415720   -0.632067848
     1     313    -0.05341    -0.20515     0.05660    1.167985545    0.518331570   -0.649653975
     1     313    -0.05341    -0.24619     0.05660    1.083545738    0.432886649   -0.650659089
     1     313    -0.05341    -0.28722     0.05660    0.993476915    0.311188697   -0.682288218
     1     313    -0.05341    -0.32825     0.05660    0.910301685    0.202623941   -0.707677744
     1     313    -0.05341    -0.36928     0.05660    0.844703253    0.133396297   -0.711306956
     1     313    -0.05341    -0.41031     0.05660    0.803370566    0.079450287   -0.723920279
     1     313    -0.05341    -0.45134     0.05660    0.789363764    0.057428436   -0.731935327
     1     313    -0.04451    -0.45134     0.04716    0.788908653    0.060870875   -0.728037778
     1     313    -0.03561    -0.45134     0.03773    0.787885282    0.063610038   -0.724275244
     1     313    -0.02670    -0.45134     0.02830    0.786648724    0.065775771   -0.720872953
     1     313    -0.01780    -0.45134     0.01887    0.785557716    0.067383943   -0.718173773
     1     313    -0.00890    -0.45134     0.00943    0.784845455    0.068395045   -0.716450409
     1     313     0.00000    -0.45134     0.00000    0.784591547    0.068732547   -0.715859000
     1     313     0.00000    -0.45134     0.01557    0.784913596    0.068480624   -0.716432971
     1     313     0.00000    -0.45134     0.03114    0.785933835    0.067779278   -0.718154556
     1     313     0.00000    -0.45134     0.04671    0.787570409    0.066571350   -0.720999059
     1     313     0.00000    -0.45134     0.06229    0.789663755    0.064830818   -0.724832938
     1     313     0.00000    -0.45134     0.07786    0.791462155    0.062185695   -0.729276460
     1     313     0.00000    -0.45134     0.09343    0.792216809    0.058753536   -0.733463273
     1     313     0.00000    -0.41031     0.09343    0.803112874    0.078936877   -0.724175997
     1     313     0.00000    -0.36928     0.09343    0.842065435    0.134684055   -0.707381380
     1     313     0.00000    -0.32825     0.09343    0.905573389    0.205866090   -0.699707299
     1     313     0.00000    -0.28722     0.09343    0.986620763    0.313941826   -0.672678937
     1     313     0.00000    -0.24619     0.09343    1.074979507    0.436182228   -0.638797279
     1     313     0.00000    -0.20515     0.09343    1.158655332    0.525542925   -0.633112408
     1     313     0.00000    -0.16412     0.09343    1.227848963    0.606014331   -0.621834632
     1     313     0.00000    -0.12309     0.09343    1.277091076    0.670409645   -0.606681431
     1     313     0.00000    -0.08206     0.09343    1.307521740    0.699604937   -0.607916803
     1     313     0.00000    -0.04103     0.09343    1.323044208    0.711810516   -0.611233692
     1     313     0.00000     0.00000     0.09343    1.328523125    0.721700726   -0.606822399
     1     313     0.00000     0.00000     0.07786    1.328582994    0.722982280   -0.605600714
     1     313     0.00000     0.00000     0.06229    1.328748907    0.724138179   -0.604610728
     1     313     0.00000     0.00000     0.04671    1.328997682    0.725104315   -0.603893367
     1     313     0.00000     0.00000     0.03114    1.329228371    0.725765865   -0.603462506
     1     313     0.00000     0.00000     0.01557    1.329418218    0.726136460   -0.603281757
     1     313     0.00000     0.00000     0.00000    1.329493957    0.726256957   -0.603237000
     1     314     0.00000     0.00000     0.00000    1.332031046    0.731920046   -0.600111000
     1     314     0.00000    -0.04103     0.00000    1.326158859    0.722140674   -0.604018184
     1     314     0.00000    -0.08206     0.00000    1.309555994    0.711011015   -0.598544979
     1     314     0.00000    -0.12309     0.00000    1.280413509    0.685103720   -0.595309790
     1     314     0.00000    -0.16412     0.00000    1.233430882    0.624171243   -0.609259639
     1     314     0.00000    -0.20515     0.00000    1.167560342    0.547347824   -0.620212518
     1     314     0.00000    -0.24619     0.00000    1.087009271    0.465714773   -0.621294498
     1     314     0.00000    -0.28722     0.00000    0.999418067    0.339798885   -0.659619182
     1     314     0.00000    -0.32825     0.00000    0.915884542    0.231419614   -0.684464928
     1     314     0.00000    -0.36928     0.00000    0.847461160    0.159984745   -0.687476415
     1     314     0.00000    -0.41031     0.00000    0.802126083    0.093412951   -0.708713132
     1     314     0.00000    -0.45134     0.00000    0.785077749    0.069073749   -0.716004000
     1     314    -0.00890    -0.45134    -0.00614    0.785292408    0.068881106   -0.716411302
     1     314    -0.01780    -0.45134    -0.01228    0.785930650    0.068371265   -0.717559384
     1     314    -0.02670    -0.45134    -0.01842    0.786794829    0.067542708   -0.719252121
     1     314    -0.03561    -0.45134    -0.02456    0.787658961    0.066423958   -0.721235002
     1     314    -0.04451    -0.45134    -0.03069    0.788280045    0.065013565   -0.723266479
     1     314    -0.05341    -0.45134    -0.03683    0.788501431    0.063269001   -0.725232431
     1     314    -0.05341    -0.41031    -0.03683    0.802703505    0.087137687   -0.715565818
     1     314    -0.05341    -0.36928    -0.03683    0.844281988    0.143825079   -0.700456909
     1     314    -0.05341    -0.32825    -0.03683    0.910018614    0.213832206   -0.696186408
     1     314    -0.05341    -0.28722    -0.03683    0.993239824    0.322032851   -0.671206972
     1     314    -0.05341    -0.24619    -0.03683    1.083303160    0.443736104   -0.639567056
     1     314    -0.05341    -0.20515    -0.03683    1.167732475    0.530525922   -0.637206553
     1     314    -0.05341    -0.16412    -0.03683    1.236229142    0.606604145   -0.629624997
     1     314    -0.05341    -0.12309    -0.03683    1.283843672    0.666420905   -0.617422767
     1     314    -0.05341    -0.08206    -0.03683    1.312448516    0.698859958   -0.613588557
     1     314    -0.05341    -0.04103    -0.03683    1.327721563    0.705482882   -0.622238681
     1     314    -0.05341     0.00000    -0.03683    1.332989842    0.715956614   -0.617033227
     1     314    -0.04451     0.00000    -0.03069    1.333936364    0.721686604   -0.612249760
     1     314    -0.03561     0.00000    -0.02456    1.333495724    0.726144320   -0.607351405
     1     314    -0.02670     0.00000    -0.01842    1.332885169    0.728702156   -0.604183014
     1     314    -0.01780     0.00000    -0.01228    1.332428261    0.730506930   -0.601921331
     1     314    -0.00890     0.00000    -0.00614    1.332146555    0.731583896   -0.600562660
     1     314     0.00000     0.00000     0.00000    1.332031046    0.731920046   -0.600111000
     1     314    -0.00890     0.00000     0.00943    1.332083485    0.731440356   -0.600643130
     1     314    -0.01780     0.00000     0.01887    1.332256819    0.730008960   -0.602247859
     1     314    -0.02670     0.00000     0.02830    1.332664121    0.727819203   -0.604844918
     1     314    -0.03561     0.00000     0.03773    1.333304342    0.725115560   -0.608188783
     1     314    -0.04451     0.00000     0.04716    1.333645917    0.722437010   -0.611208907
     1     314    -0.05341     0.00000     0.05660    1.332671077    0.717749515   -0.614921561
     1     314    -0.05341    -0.04103     0.05660    1.327725098    0.706573509   -0.621151588
     1     314    -0.05341    -0.08206     0.05660    1.312725839    0.698927893   -0.613797945
     1     314    -0.05341    -0.12309     0.05660    1.284171081    0.668404033   -0.615767047
     1     314    -0.05341    -0.16412     0.05660    1.236556561    0.606946332   -0.629610229
     1     314    -0.05341    -0.20515     0.05660    1.168046411    0.524834612   -0.643211800
     1     314    -0.05341    -0.24619     0.05660    1.083597963    0.434392553   -0.649205410
     1     314    -0.05341    -0.28722     0.05660    0.993520494    0.311003591   -0.682516903
     1     314    -0.05341    -0.32825     0.05660    0.910337696    0.202062040   -0.708275656
     1     314    -0.05341    -0.36928     0.05660    0.844734897    0.132102246   -0.712632651
     1     314    -0.05341    -0.41031     0.05660    0.803401872    0.078288044   -0.725113828
     1     314    -0.05341    -0.45134     0.05660    0.789395759    0.057449534   -0.731946225
     1     314    -0.04451    -0.45134     0.04716    0.789084369    0.060981123   -0.728103246
     1     314    -0.03561    -0.45134     0.03773    0.788195266    0.063835871   -0.724359395
     1     314    -0.02670    -0.45134     0.02830    0.787049751    0.066066060   -0.720983690
     1     314    -0.01780    -0.45134     0.01887    0.786011045    0.067706888   -0.718304157
     1     314    -0.00890    -0.45134     0.00943    0.785322433    0.068730561   -0.716591872
     1     314     0.00000    -0.45134     0.00000    0.785077749    0.069073749   -0.716004000
     1     314     0.00000    -0.45134     0.01557    0.785374014    0.068794280   -0.716579734
     1     314     0.00000    -0.45134     0.03114    0.786315851    0.068014406   -0.718301445
     1     314     0.00000    -0.45134     0.04671    0.787816603    0.066685313   -0.721131290
     1     314     0.00000    -0.45134     0.06229    0.789720569    0.064797292   -0.724923276
     1     314     0.00000    -0.45134     0.07786    0.791625102    0.062407800   -0.729217302
     1     314     0.00000    -0.45134     0.09343    0.792483199    0.059131050   -0.733352149
     1     314     0.00000    -0.41031     0.09343    0.810831466    0.086995500   -0.723835965
     1     314     0.00000    -0.36928     0.09343    0.856895677    0.150059217   -0.706836460
     1     314     0.00000    -0.32825     0.09343    0.922683323    0.222261174   -0.700422149
     1     314     0.00000    -0.28722     0.09343    1.004692316    0.334809489   -0.669882827
     1     314     0.00000    -0.24619     0.09343    1.094800580    0.462792557   -0.632008023
     1     314     0.00000    -0.20515     0.09343    1.175312948    0.547565843   -0.627747105
     1     314     0.00000    -0.16412     0.09343    1.237548187    0.620062245   -0.617485941
     1     314     0.00000    -0.12309     0.09343    1.281064444    0.677408445   -0.603656000
     1     314     0.00000    -0.08206     0.09343    1.308371001    0.700766778   -0.607604223
     1     314     0.00000    -0.04103     0.09343    1.325996001    0.714134630   -0.611861370
     1     314     0.00000     0.00000     0.09343    1.332334518    0.724732680   -0.607601838
     1     314     0.00000     0.00000     0.07786    1.332291558    0.726605383   -0.605686174
     1     314     0.00000     0.00000     0.06229    1.332223808    0.728281404   -0.603942404
     1     314     0.00000     0.00000     0.04671    1.332194364    0.729762001   -0.602432363
     1     314     0.00000     0.00000     0.03114    1.332146254    0.730921643   -0.601224611
     1     314     0.00000     0.00000     0.01557    1.332065764    0.731662290   -0.600403473
     1     314     0.00000     0.00000     0.00000    1.332031046    0.731920046   -0.600111000
     1     315     0.00000     0.00000     0.00000    1.336910272    0.732775272   -0.604135000
     1     315     0.00000    -0.04103     0.00000    1.332534202    0.724611622   -0.607922580
     1     315     0.00000    -0.08206     0.00000    1.318226637    0.720128992   -0.598097645
     1     315     0.00000    -0.12309     0.00000    1.290218758    0.695986817   -0.594231941
     1     315     0.00000    -0.16412     0.00000    1.242759957    0.634653720   -0.608106237
     1     315     0.00000    -0.20515     0.00000    1.173837385    0.555364048   -0.618473337
     1     315     0.00000    -0.24619     0.00000    1.089993236    0.470272773   -0.619720463
     1     315     0.00000    -0.28722     0.00000    1.003861513    0.344890802   -0.658970711
     1     315     0.00000    -0.32825     0.00000    0.926172384    0.243518114   -0.682654270
     1     315     0.00000    -0.36928     0.00000    0.866600258    0.180720438   -0.685879819
     1     315     0.00000    -0.41031     0.00000    0.830917077    0.124534748   -0.706382329
     1     315     0.00000    -0.45134     0.00000    0.821636396    0.108806396   -0.712830000
     1     315    -0.00890    -0.45134    -0.00614    0.821585846    0.108540519   -0.713045326
     1     315    -0.01780    -0.45134    -0.01228    0.821558192    0.107871966   -0.713686225
     1     315    -0.02670    -0.45134    -0.01842    0.821447360    0.106697850   -0.714749510
     1     315    -0.03561    -0.45134    -0.02456    0.821337504    0.105097913   -0.716239591
     1     315    -0.04451    -0.45134    -0.03069    0.821239235    0.103057714   -0.718181521
     1     315    -0.05341    -0.45134    -0.03683    0.821222060    0.100641752   -0.720580308
     1     315    -0.05341    -0.41031    -0.03683    0.835220189    0.123202121   -0.712018067
