     1     296     0.00000    -0.03933    -0.01183    0.318002554   -0.612973705   -0.930976259
     1     296     0.00000    -0.05245    -0.01578    0.314526194   -0.620993562   -0.935519755
     1     296     0.00000    -0.06556    -0.01972    0.309117820   -0.630716014   -0.939833834
     1     296     0.00000    -0.07867    -0.02367    0.302254162   -0.639083129   -0.941337291
     1     296     0.00000    -0.09178    -0.02761    0.295620955   -0.640716045   -0.936337000
     1     296    -0.32693     0.00000    -0.03831    1.008933735    0.229774735   -0.779159000
     1     296    -0.29060     0.00000    -0.03405    0.998737283    0.198442805   -0.800294478
     1     296    -0.25428     0.00000    -0.02980    0.883090292    0.040293719   -0.842796573
     1     296    -0.21795     0.00000    -0.02554    0.736563963   -0.159176210   -0.895740172
     1     296    -0.18163     0.00000    -0.02128    0.597918734   -0.322676016   -0.920594750
     1     296    -0.14530     0.00000    -0.01703    0.487418982   -0.433546116   -0.920965099
     1     296    -0.10898     0.00000    -0.01277    0.406032607   -0.518614985   -0.924647593
     1     296    -0.07265     0.00000    -0.00851    0.349710909   -0.583727725   -0.933438634
     1     296    -0.03633     0.00000    -0.00426    0.321545966   -0.605571350   -0.927117317
     1     296     0.00000     0.00000     0.00000    0.319270293   -0.603954707   -0.923225000
     1     296     0.00000     0.00000    -0.01095    0.321108996   -0.603455725   -0.924564721
     1     296     0.00000     0.00000    -0.02189    0.325050191   -0.600569797   -0.925619988
     1     296     0.00000     0.00000    -0.03284    0.329440478   -0.595660072   -0.925100550
     1     296     0.00000     0.00000    -0.04378    0.333486748   -0.589738597   -0.923225344
     1     296     0.00000     0.00000    -0.05473    0.336711334   -0.583415541   -0.920126875
     1     296     0.00000     0.00000    -0.06568    0.338782364   -0.577103391   -0.915885755
     1     296     0.00000     0.00000    -0.07662    0.339475684   -0.571126671   -0.910602356
     1     296     0.32693     0.09178    -0.01070    1.002120931    0.188251630   -0.813869302
     1     296     0.29721     0.08344    -0.00972    0.980762390    0.167091885   -0.813670505
     1     296     0.26749     0.07509    -0.00875    0.913014312    0.071408692   -0.841605620
     1     296     0.23777     0.06675    -0.00778    0.807305455   -0.047534977   -0.854840432
     1     296     0.20805     0.05841    -0.00681    0.690895942   -0.200708366   -0.891604308
     1     296     0.17832     0.05006    -0.00583    0.583244412   -0.331807455   -0.915051867
     1     296     0.14860     0.04172    -0.00486    0.493983315   -0.421788666   -0.915771981
     1     296     0.11888     0.03337    -0.00389    0.424181711   -0.493036705   -0.917218416
     1     296     0.08916     0.02503    -0.00292    0.371402405   -0.554599761   -0.926002166
     1     296     0.05944     0.01669    -0.00194    0.334695917   -0.605931815   -0.940627732
     1     296     0.02972     0.00834    -0.00097    0.319869729   -0.605317260   -0.925186988
     1     296     0.00000     0.00000     0.00000    0.319270293   -0.603954707   -0.923225000
     1     296     0.03633     0.00000    -0.00426    0.321555518   -0.605830978   -0.927386496
     1     296     0.07265     0.00000    -0.00851    0.349732183   -0.586593082   -0.936325265
     1     296     0.10898     0.00000    -0.01277    0.406044786   -0.512486417   -0.918531203
     1     296     0.14530     0.00000    -0.01703    0.487425977   -0.422951095   -0.910377072
     1     296     0.18163     0.00000    -0.02128    0.597924061   -0.309873923   -0.907797984
     1     296     0.21795     0.00000    -0.02554    0.736564748   -0.152186068   -0.888750816
     1     296     0.25428     0.00000    -0.02980    0.883089766    0.024191857   -0.858897909
     1     296     0.29060     0.00000    -0.03405    0.998727418    0.178716836   -0.820010582
     1     296     0.32693     0.00000    -0.03831    1.008954053    0.170592868   -0.838361185
     1     296     0.00000     0.09178    -0.04901    0.293266558   -0.645209504   -0.938476062
     1     296     0.00000     0.07867    -0.04201    0.294660656   -0.649888307   -0.944548963
     1     296     0.00000     0.06556    -0.03500    0.298866922   -0.641162092   -0.940029014
     1     296     0.00000     0.05245    -0.02800    0.304646973   -0.625984368   -0.930631341
     1     296     0.00000     0.03933    -0.02100    0.310485014   -0.614044699   -0.924529713
     1     296     0.00000     0.02622    -0.01400    0.315207279   -0.607774645   -0.922981925
     1     296     0.00000     0.01311    -0.00700    0.318238798   -0.604872557   -0.923111356
     1     296     0.00000     0.00000     0.00000    0.319270293   -0.603954707   -0.923225000
     1     296     0.02972    -0.00834     0.00097    0.319874669   -0.605334339   -0.925209009
     1     296     0.05944    -0.01669     0.00194    0.334721611   -0.608863278   -0.943584889
     1     296     0.08916    -0.02503     0.00292    0.371423140   -0.561727399   -0.933150539
     1     296     0.11888    -0.03337     0.00389    0.424197180   -0.490503184   -0.914700363
     1     296     0.14860    -0.04172     0.00486    0.493996215   -0.415299796   -0.909296011
     1     296     0.17832    -0.05006     0.00583    0.583255351   -0.325428573   -0.908683924
     1     296     0.20805    -0.05841     0.00681    0.690900323   -0.199562439   -0.890462762
     1     296     0.23777    -0.06675     0.00778    0.807299673   -0.025950335   -0.833250008
     1     296     0.26749    -0.07509     0.00875    0.913003988    0.112770156   -0.800233832
     1     296     0.29721    -0.08344     0.00972    0.980756057    0.193651284   -0.787104772
     1     296     0.32693    -0.09178     0.01070    1.002116799    0.226427799   -0.775689000
     1     297     0.00000     0.00000     0.00000    0.892839836    0.069278836   -0.823561000
     1     297     0.00000    -0.01311    -0.00394    0.893622109    0.069999800   -0.823622309
     1     297     0.00000    -0.02622    -0.00789    0.895816798    0.072545059   -0.823271739
     1     297     0.00000    -0.03933    -0.01183    0.899035992    0.078321396   -0.820714596
     1     297     0.00000    -0.05245    -0.01578    0.899780090    0.083875830   -0.815904260
     1     297     0.00000    -0.06556    -0.01972    0.900596159    0.088869244   -0.811726915
     1     297     0.00000    -0.07867    -0.02367    0.901694318    0.092030281   -0.809664036
     1     297     0.00000    -0.09178    -0.02761    0.903117843    0.093651843   -0.809466000
     1     297    -0.32693     0.00000    -0.03831    1.042186784    0.249232784   -0.792954000
     1     297    -0.29060     0.00000    -0.03405    1.000164531    0.191500913   -0.808663618
     1     297    -0.25428     0.00000    -0.02980    1.004058147    0.193149067   -0.810909079
     1     297    -0.21795     0.00000    -0.02554    1.018782138    0.223122289   -0.795659849
     1     297    -0.18163     0.00000    -0.02128    1.030684937    0.235095540   -0.795589397
     1     297    -0.14530     0.00000    -0.01703    1.006832614    0.209826950   -0.797005664
     1     297    -0.10898     0.00000    -0.01277    0.954785508    0.156572001   -0.798213507
     1     297    -0.07265     0.00000    -0.00851    0.911900591    0.103337688   -0.808562903
     1     297    -0.03633     0.00000    -0.00426    0.893181782    0.075194923   -0.817986859
     1     297     0.00000     0.00000     0.00000    0.892839836    0.069278836   -0.823561000
     1     297     0.00000     0.00000    -0.01095    0.892643691    0.069229559   -0.823414132
     1     297     0.00000     0.00000    -0.02189    0.892026503    0.069000309   -0.823026195
     1     297     0.00000     0.00000    -0.03284    0.891253359    0.068740270   -0.822513089
     1     297     0.00000     0.00000    -0.04378    0.890414719    0.068446985   -0.821967734
     1     297     0.00000     0.00000    -0.05473    0.889690170    0.068269738   -0.821420432
     1     297     0.00000     0.00000    -0.06568    0.889245399    0.068407167   -0.820838233
     1     297     0.00000     0.00000    -0.07662    0.889071026    0.068801668   -0.820269358
     1     297     0.32693     0.09178    -0.01070    1.025019741    0.219897628   -0.805122113
     1     297     0.29721     0.08344    -0.00972    1.007857075    0.204235959   -0.803621116
     1     297     0.26749     0.07509    -0.00875    0.999463727    0.195409138   -0.804054590
     1     297     0.23777     0.06675    -0.00778    1.008141338    0.209015193   -0.799126145
     1     297     0.20805     0.05841    -0.00681    1.020640948    0.229677390   -0.790963557
     1     297     0.17832     0.05006    -0.00583    1.028471580    0.237535706   -0.790935874
     1     297     0.14860     0.04172    -0.00486    1.011661248    0.216423193   -0.795238054
     1     297     0.11888     0.03337    -0.00389    0.971068305    0.176354726   -0.794713579
     1     297     0.08916     0.02503    -0.00292    0.930527430    0.128690278   -0.801837152
     1     297     0.05944     0.01669    -0.00194    0.902795000    0.088096214   -0.814698786
     1     297     0.02972     0.00834    -0.00097    0.892582611    0.073140374   -0.819442237
     1     297     0.00000     0.00000     0.00000    0.892839836    0.069278836   -0.823561000
     1     297     0.03633     0.00000    -0.00426    0.893181437    0.074441893   -0.818739544
     1     297     0.07265     0.00000    -0.00851    0.911899213    0.098799238   -0.813099975
     1     297     0.10898     0.00000    -0.01277    0.954784974    0.154132955   -0.800652019
     1     297     0.14530     0.00000    -0.01703    1.006832908    0.209763008   -0.797069900
     1     297     0.18163     0.00000    -0.02128    1.030679303    0.233732810   -0.796946493
     1     297     0.21795     0.00000    -0.02554    1.018771219    0.223422044   -0.795349175
     1     297     0.25428     0.00000    -0.02980    1.004042975    0.202686759   -0.801356216
     1     297     0.29060     0.00000    -0.03405    1.000163060    0.200557246   -0.799605814
     1     297     0.32693     0.00000    -0.03831    1.042184376    0.250280975   -0.791903401
     1     297     0.00000     0.09178    -0.04901    0.895373105    0.074888495   -0.820484610
     1     297     0.00000     0.07867    -0.04201    0.894623802    0.075011765   -0.819612038
     1     297     0.00000     0.06556    -0.03500    0.894296914    0.074466403   -0.819830511
     1     297     0.00000     0.05245    -0.02800    0.894176751    0.073993329   -0.820183422
     1     297     0.00000     0.03933    -0.02100    0.893974689    0.073256119   -0.820718570
     1     297     0.00000     0.02622    -0.01400    0.893503797    0.071532365   -0.821971432
     1     297     0.00000     0.01311    -0.00700    0.893016018    0.069868897   -0.823147121
     1     297     0.00000     0.00000     0.00000    0.892839836    0.069278836   -0.823561000
     1     297     0.02972    -0.00834     0.00097    0.892582783    0.073084296   -0.819498487
     1     297     0.05944    -0.01669     0.00194    0.902796116    0.085335451   -0.817460665
     1     297     0.08916    -0.02503     0.00292    0.930529942    0.118188601   -0.812341341
     1     297     0.11888    -0.03337     0.00389    0.971072161    0.170169927   -0.800902234
     1     297     0.14860    -0.04172     0.00486    1.011666170    0.211601707   -0.800064463
     1     297     0.17832    -0.05006     0.00583    1.028475040    0.228152569   -0.800322471
     1     297     0.20805    -0.05841     0.00681    1.020644377    0.221126083   -0.799518294
     1     297     0.23777    -0.06675     0.00778    1.008146628    0.194423532   -0.813723096
     1     297     0.26749    -0.07509     0.00875    0.999476417    0.178938386   -0.820538032
     1     297     0.29721    -0.08344     0.00972    1.007887633    0.201669802   -0.806217830
     1     297     0.32693    -0.09178     0.01070    1.025039295    0.222286295   -0.802753000
     1     298     0.00000     0.00000     0.00000    0.898050496    0.070723496   -0.827327000
     1     298     0.00000    -0.01311    -0.00394    0.898257265    0.071184315   -0.827072950
     1     298     0.00000    -0.02622    -0.00789    0.898752916    0.073908841   -0.824844075
     1     298     0.00000    -0.03933    -0.01183    0.899487289    0.078123955   -0.821363334
     1     298     0.00000    -0.05245    -0.01578    0.903635351    0.084803013   -0.818832338
     1     298     0.00000    -0.06556    -0.01972    0.906333111    0.096299175   -0.810033936
     1     298     0.00000    -0.07867    -0.02367    0.904709175    0.095088679   -0.809620496
     1     298     0.00000    -0.09178    -0.02761    0.903128623    0.093662623   -0.809466000
     1     298    -0.32693     0.00000    -0.03831    1.047888286    0.254483286   -0.793405000
     1     298    -0.29060     0.00000    -0.03405    1.017096443    0.227880197   -0.789216246
     1     298    -0.25428     0.00000    -0.02980    1.021373439    0.238077969   -0.783295470
     1     298    -0.21795     0.00000    -0.02554    1.033481048    0.251148354   -0.782332694
     1     298    -0.18163     0.00000    -0.02128    1.042757258    0.259175924   -0.783581334
     1     298    -0.14530     0.00000    -0.01703    1.025633813    0.242673006   -0.782960807
     1     298    -0.10898     0.00000    -0.01277    0.966197663    0.174725006   -0.791472657
     1     298    -0.07265     0.00000    -0.00851    0.917553077    0.106824970   -0.810728108
     1     298    -0.03633     0.00000    -0.00426    0.897123839    0.074560696   -0.822563144
     1     298     0.00000     0.00000     0.00000    0.898050496    0.070723496   -0.827327000
     1     298     0.00000     0.00000    -0.01095    0.897742396    0.070520705   -0.827221690
     1     298     0.00000     0.00000    -0.02189    0.896840829    0.069907379   -0.826933450
     1     298     0.00000     0.00000    -0.03284    0.895579669    0.069019248   -0.826560422
     1     298     0.00000     0.00000    -0.04378    0.894158517    0.067916790   -0.826241727
     1     298     0.00000     0.00000    -0.05473    0.892858772    0.066731887   -0.826126886
     1     298     0.00000     0.00000    -0.06568    0.891934934    0.065608588   -0.826326346
     1     298     0.00000     0.00000    -0.07662    0.891611936    0.064863883   -0.826748052
     1     298     0.32693     0.09178    -0.01070    1.031241854    0.218232618   -0.813009236
     1     298     0.29721     0.08344    -0.00972    1.020503985    0.190524130   -0.829979854
     1     298     0.26749     0.07509    -0.00875    1.019916973    0.196300227   -0.823616747
     1     298     0.23777     0.06675    -0.00778    1.028106428    0.207079798   -0.821026630
     1     298     0.20805     0.05841    -0.00681    1.039163147    0.235703376   -0.803459771
     1     298     0.17832     0.05006    -0.00583    1.046964738    0.255743887   -0.791220851
     1     298     0.14860     0.04172    -0.00486    1.033951989    0.249391440   -0.784560549
     1     298     0.11888     0.03337    -0.00389    0.986744613    0.200341788   -0.786402825
     1     298     0.08916     0.02503    -0.00292    0.939257252    0.138993429   -0.800263823
     1     298     0.05944     0.01669    -0.00194    0.907756602    0.089061552   -0.818695050
     1     298     0.02972     0.00834    -0.00097    0.896876975    0.073042781   -0.823834194
     1     298     0.00000     0.00000     0.00000    0.898050496    0.070723496   -0.827327000
     1     298     0.03633     0.00000    -0.00426    0.897124778    0.074084577   -0.823040201
     1     298     0.07265     0.00000    -0.00851    0.917555181    0.102966809   -0.814588372
     1     298     0.10898     0.00000    -0.01277    0.966198066    0.171758835   -0.794439231
     1     298     0.14530     0.00000    -0.01703    1.025630787    0.240970503   -0.784660284
     1     298     0.18163     0.00000    -0.02128    1.042756881    0.251501620   -0.791255261
     1     298     0.21795     0.00000    -0.02554    1.033487555    0.232260026   -0.801227528
     1     298     0.25428     0.00000    -0.02980    1.021383020    0.209130565   -0.812252454
     1     298     0.29060     0.00000    -0.03405    1.017107466    0.194704459   -0.822403007
     1     298     0.32693     0.00000    -0.03831    1.047901097    0.255485997   -0.792415100
     1     298     0.00000     0.09178    -0.04901    0.895377349    0.075444851   -0.819932498
     1     298     0.00000     0.07867    -0.04201    0.896769968    0.078216499   -0.818553470
     1     298     0.00000     0.06556    -0.03500    0.898776006    0.082738957   -0.816037049
     1     298     0.00000     0.05245    -0.02800    0.901340685    0.088877684   -0.812463001
     1     298     0.00000     0.03933    -0.02100    0.904338566    0.094663071   -0.809675495
     1     298     0.00000     0.02622    -0.01400    0.903374066    0.075389604   -0.827984462
     1     298     0.00000     0.01311    -0.00700    0.899439094    0.071942417   -0.827496677
     1     298     0.00000     0.00000     0.00000    0.898050496    0.070723496   -0.827327000
     1     298     0.02972    -0.00834     0.00097    0.896877316    0.073007913   -0.823869403
     1     298     0.05944    -0.01669     0.00194    0.907757370    0.086966967   -0.820790404
     1     298     0.08916    -0.02503     0.00292    0.939258147    0.129376990   -0.809881157
     1     298     0.11888    -0.03337     0.00389    0.986746840    0.199678803   -0.787068037
     1     298     0.14860    -0.04172     0.00486    1.033953757    0.255897089   -0.778056667
     1     298     0.17832    -0.05006     0.00583    1.046964273    0.270498869   -0.776465403
     1     298     0.20805    -0.05841     0.00681    1.039160777    0.259884775   -0.779276002
     1     298     0.23777    -0.06675     0.00778    1.028103081    0.238614898   -0.789488183
     1     298     0.26749    -0.07509     0.00875    1.019909170    0.223998828   -0.795910342
     1     298     0.29721    -0.08344     0.00972    1.020478156    0.219483600   -0.800994557
     1     298     0.32693    -0.09178     0.01070    1.031213480    0.226878480   -0.804335000
     1     299     0.00000     0.00000     0.00000    0.911046469    0.103767469   -0.807279000
     1     299     0.00000    -0.01311    -0.00394    0.910811006    0.103408892   -0.807402114
     1     299     0.00000    -0.02622    -0.00789    0.910136016    0.101903415   -0.808232601
     1     299     0.00000    -0.03933    -0.01183    0.909139530    0.099710718   -0.809428811
     1     299     0.00000    -0.05245    -0.01578    0.907827055    0.097733710   -0.810093344
     1     299     0.00000    -0.06556    -0.01972    0.908422464    0.092393511   -0.816028953
     1     299     0.00000    -0.07867    -0.02367    0.913245378    0.098594935   -0.814650443
     1     299     0.00000    -0.09178    -0.02761    0.917725076    0.103196076   -0.814529000
     1     299    -0.32693     0.00000    -0.03831    1.079788706    0.295914706   -0.783874000
     1     299    -0.29060     0.00000    -0.03405    1.078854749    0.293647439   -0.785207310
     1     299    -0.25428     0.00000    -0.02980    1.081366810    0.300334137   -0.781032673
     1     299    -0.21795     0.00000    -0.02554    1.082069554    0.303845055   -0.778224499
     1     299    -0.18163     0.00000    -0.02128    1.068102155    0.285241417   -0.782860737
     1     299    -0.14530     0.00000    -0.01703    1.035502222    0.253651878   -0.781850344
     1     299    -0.10898     0.00000    -0.01277    0.981535892    0.196709113   -0.784826779
     1     299    -0.07265     0.00000    -0.00851    0.934292475    0.121773318   -0.812519157
     1     299    -0.03633     0.00000    -0.00426    0.911668638    0.090609161   -0.821059477
     1     299     0.00000     0.00000     0.00000    0.911046469    0.103767469   -0.807279000
     1     299     0.00000     0.00000    -0.01095    0.910319784    0.102767600   -0.807552184
     1     299     0.00000     0.00000    -0.02189    0.908601569    0.100422587   -0.808178982
     1     299     0.00000     0.00000    -0.03284    0.906757957    0.097812953   -0.808945004
     1     299     0.00000     0.00000    -0.04378    0.905173402    0.095387226   -0.809786176
     1     299     0.00000     0.00000    -0.05473    0.903998330    0.093316076   -0.810682254
     1     299     0.00000     0.00000    -0.06568    0.903275250    0.091648588   -0.811626662
     1     299     0.00000     0.00000    -0.07662    0.903036189    0.090418410   -0.812617779
     1     299     0.32693     0.09178    -0.01070    1.088181727    0.271464534   -0.816717192
     1     299     0.29721     0.08344    -0.00972    1.083683912    0.267508500   -0.816175412
     1     299     0.26749     0.07509    -0.00875    1.080569233    0.279397833   -0.801171401
     1     299     0.23777     0.06675    -0.00778    1.082555130    0.288337174   -0.794217957
     1     299     0.20805     0.05841    -0.00681    1.081892344    0.296010999   -0.785881345
     1     299     0.17832     0.05006    -0.00583    1.069481470    0.283222196   -0.786259274
     1     299     0.14860     0.04172    -0.00486    1.045580265    0.260098158   -0.785482107
     1     299     0.11888     0.03337    -0.00389    0.997982957    0.222538989   -0.775443967
     1     299     0.08916     0.02503    -0.00292    0.952792765    0.156664463   -0.796128302
     1     299     0.05944     0.01669    -0.00194    0.922715560    0.101676389   -0.821039171
     1     299     0.02972     0.00834    -0.00097    0.910045071    0.090285756   -0.819759315
     1     299     0.00000     0.00000     0.00000    0.911046469    0.103767469   -0.807279000
     1     299     0.03633     0.00000    -0.00426    0.911667943    0.090456038   -0.821211905
     1     299     0.07265     0.00000    -0.00851    0.934292058    0.116047620   -0.818244438
     1     299     0.10898     0.00000    -0.01277    0.981536449    0.191498762   -0.790037687
     1     299     0.14530     0.00000    -0.01703    1.035497764    0.248559163   -0.786938602
     1     299     0.18163     0.00000    -0.02128    1.068106159    0.278769256   -0.789336903
     1     299     0.21795     0.00000    -0.02554    1.082082930    0.292804149   -0.789278781
     1     299     0.25428     0.00000    -0.02980    1.081383831    0.285254765   -0.796129067
     1     299     0.29060     0.00000    -0.03405    1.078868029    0.259696664   -0.819171366
     1     299     0.32693     0.00000    -0.03831    1.079784263    0.256864884   -0.822919379
     1     299     0.00000     0.09178    -0.04901    0.937696150    0.125055335   -0.812640815
     1     299     0.00000     0.07867    -0.04201    0.932516674    0.122572802   -0.809943871
     1     299     0.00000     0.06556    -0.03500    0.925226195    0.112194243   -0.813031952
     1     299     0.00000     0.05245    -0.02800    0.916877307    0.095177428   -0.821699880
     1     299     0.00000     0.03933    -0.02100    0.909292247    0.082207728   -0.827084519
     1     299     0.00000     0.02622    -0.01400    0.907438717    0.099250694   -0.808188023
     1     299     0.00000     0.01311    -0.00700    0.909974530    0.102461608   -0.807512922
     1     299     0.00000     0.00000     0.00000    0.911046469    0.103767469   -0.807279000
     1     299     0.02972    -0.00834     0.00097    0.910046365    0.090283121   -0.819763244
     1     299     0.05944    -0.01669     0.00194    0.922715373    0.098929017   -0.823786356
     1     299     0.08916    -0.02503     0.00292    0.952790580    0.139675705   -0.813114875
     1     299     0.11888    -0.03337     0.00389    0.997977744    0.214648533   -0.783329212
     1     299     0.14860    -0.04172     0.00486    1.045581512    0.262833947   -0.782747565
     1     299     0.17832    -0.05006     0.00583    1.069483903    0.288060488   -0.781423415
     1     299     0.20805    -0.05841     0.00681    1.081891055    0.302252823   -0.779638232
     1     299     0.23777    -0.06675     0.00778    1.082544393    0.296523380   -0.786021013
     1     299     0.26749    -0.07509     0.00875    1.080548499    0.290803456   -0.789745043
     1     299     0.29721    -0.08344     0.00972    1.083656537    0.297000133   -0.786656404
     1     299     0.32693    -0.09178     0.01070    1.088155371    0.302829371   -0.785326000
     1     300     0.00000     0.00000     0.00000    0.919298467    0.094658467   -0.824640000
     1     300     0.00000    -0.01311    -0.00394    0.919868393    0.096013192   -0.823855200
     1     300     0.00000    -0.02622    -0.00789    0.922181714    0.100209982   -0.821971732
     1     300     0.00000    -0.03933    -0.01183    0.927034894    0.107710277   -0.819324617
     1     300     0.00000    -0.05245    -0.01578    0.927687902    0.114289764   -0.813398138
     1     300     0.00000    -0.06556    -0.01972    0.924991823    0.110667019   -0.814324804
     1     300     0.00000    -0.07867    -0.02367    0.921675212    0.107091621   -0.814583591
     1     300     0.00000    -0.09178    -0.02761    0.917730232    0.103202232   -0.814528000
     1     300    -0.32693     0.00000    -0.03831    1.098957913    0.281494913   -0.817463000
     1     300    -0.29060     0.00000    -0.03405    1.101348757    0.288972816   -0.812375941
     1     300    -0.25428     0.00000    -0.02980    1.110944338    0.319042783   -0.791901556
     1     300    -0.21795     0.00000    -0.02554    1.123814238    0.350900373   -0.772913865
     1     300    -0.18163     0.00000    -0.02128    1.096992054    0.314591246   -0.782400808
     1     300    -0.14530     0.00000    -0.01703    1.044056789    0.262875212   -0.781181577
     1     300    -0.10898     0.00000    -0.01277    1.000101357    0.211723776   -0.788377581
     1     300    -0.07265     0.00000    -0.00851    0.957082103    0.152686736   -0.804395367
     1     300    -0.03633     0.00000    -0.00426    0.932743553    0.121165871   -0.811577682
     1     300     0.00000     0.00000     0.00000    0.919298467    0.094658467   -0.824640000
     1     300     0.00000     0.00000    -0.01095    0.919350333    0.094737722   -0.824612611
     1     300     0.00000     0.00000    -0.02189    0.919552695    0.095027263   -0.824525432
