     1     356     0.00000     0.04346     0.00000   -0.060446480   -0.916689751   -0.856243270
     1     356     0.00000     0.03477     0.00000   -0.056916863   -0.909250153   -0.852333290
     1     356     0.00000     0.02608     0.00000   -0.053778566   -0.901929450   -0.848150885
     1     356     0.00000     0.01738     0.00000   -0.051307711   -0.895596546   -0.844288835
     1     356     0.00000     0.00869     0.00000   -0.049733436   -0.891246039   -0.841512604
     1     356     0.00000     0.00000     0.00000   -0.049189536   -0.889684534   -0.840494999
     1     356     0.00000     0.00000     0.01509   -0.049774312   -0.894468271   -0.844693960
     1     356     0.00000     0.00000     0.03018   -0.051239694   -0.905125766   -0.853886072
     1     356     0.00000     0.00000     0.04527   -0.053248911   -0.915538497   -0.862289586
     1     356     0.00000     0.00000     0.06036   -0.055320779   -0.924152303   -0.868831524
     1     356     0.00000     0.00000     0.07545   -0.057347555   -0.931961600   -0.874614045
     1     356     0.00000     0.00000     0.09054   -0.059932374   -0.936609069   -0.876676695
     1     356     0.00000     0.00000     0.10563   -0.064715303   -0.944085200   -0.879369897
     1     356    -0.20261    -0.07823     0.05952   -0.107549493   -0.840073150   -0.732523657
     1     356    -0.18010    -0.06954     0.05291   -0.108190469   -0.832031001   -0.723840532
     1     356    -0.15758    -0.06085     0.04630   -0.112799843   -0.860894188   -0.748094346
     1     356    -0.13507    -0.05215     0.03968   -0.116646066   -0.911537104   -0.794891038
     1     356    -0.11256    -0.04346     0.03307   -0.113587195   -0.942620538   -0.829033343
     1     356    -0.09005    -0.03477     0.02645   -0.104713850   -0.930680712   -0.825966862
     1     356    -0.06754    -0.02608     0.01984   -0.092677774   -0.925753527   -0.833075753
     1     356    -0.04502    -0.01738     0.01323   -0.078042308   -0.929710286   -0.851667978
     1     356    -0.02251    -0.00869     0.00661   -0.061250857   -0.914567633   -0.853316775
     1     356     0.00000     0.00000     0.00000   -0.049189536   -0.889684534   -0.840494999
     1     356     0.00000    -0.00869     0.01174   -0.049934886   -0.893357068   -0.843422182
     1     356     0.00000    -0.01738     0.02347   -0.050839242   -0.897680423   -0.846841181
     1     356     0.00000    -0.02608     0.03521   -0.050419103   -0.897874338   -0.847455235
     1     356     0.00000    -0.03477     0.04695   -0.048658130   -0.896521824   -0.847863694
     1     356     0.00000    -0.04346     0.05868   -0.046182052   -0.898144227   -0.851962175
     1     356     0.00000    -0.05215     0.07042   -0.043750201   -0.904892047   -0.861141845
     1     356     0.00000    -0.06085     0.08215   -0.041959321   -0.912531114   -0.870571793
     1     356     0.00000    -0.06954     0.09389   -0.041299353   -0.914879932   -0.873580579
     1     356     0.00000    -0.07823     0.10563   -0.041336957   -0.911133950   -0.869796993
     1     356    -0.20261     0.00000     0.05952   -0.096032097   -0.793867099   -0.697835002
     1     356    -0.17366     0.00000     0.05102   -0.098637440   -0.810630677   -0.711993237
     1     356    -0.14472     0.00000     0.04252   -0.105673509   -0.880213771   -0.774540262
     1     356    -0.11578     0.00000     0.03401   -0.109112991   -0.934863543   -0.825750552
     1     356    -0.08683     0.00000     0.02551   -0.102347972   -0.935743344   -0.833395372
     1     356    -0.05789     0.00000     0.01701   -0.087328543   -0.930647763   -0.843319219
     1     356    -0.02894     0.00000     0.00850   -0.066262925   -0.920753359   -0.854490434
     1     356     0.00000     0.00000     0.00000   -0.049189536   -0.889684534   -0.840494999
     1     356     0.02894    -0.01118     0.00659   -0.069823115   -0.925921969   -0.856098854
     1     356     0.05789    -0.02235     0.01317   -0.081475395   -0.897313442   -0.815838047
     1     356     0.08683    -0.03353     0.01976   -0.070636776   -0.856251945   -0.785615169
     1     356     0.11578    -0.04470     0.02635   -0.080439608   -0.870348410   -0.789908802
     1     356     0.14472    -0.05588     0.03293   -0.111443767   -0.916148353   -0.804704587
     1     356     0.17366    -0.06706     0.03952   -0.138608200   -0.968387446   -0.829779246
     1     356     0.20261    -0.07823     0.04610   -0.149435788   -0.986995579   -0.837559792
     1     357     0.00000     0.00000     0.00000   -0.026966339   -0.924778338   -0.897811999
     1     357     0.04052     0.00000     0.00922    0.002695575   -0.863491431   -0.866187006
     1     357     0.08104     0.00000     0.01844    0.015702038   -0.853623711   -0.869325749
     1     357     0.12156     0.00000     0.02766   -0.009099884   -0.871349053   -0.862249169
     1     357     0.16209     0.00000     0.03688    0.004692362   -0.919937430   -0.924629791
     1     357     0.20261     0.00000     0.04610    0.016468059   -0.947304940   -0.963772999
     1     357     0.00000     0.07823     0.00000    0.030030266   -0.861961596   -0.891991862
     1     357     0.00000     0.06954     0.00000    0.027044337   -0.863758155   -0.890802492
     1     357     0.00000     0.06085     0.00000    0.019419747   -0.868898101   -0.888317848
     1     357     0.00000     0.05215     0.00000    0.010120532   -0.877983753   -0.888104286
     1     357     0.00000     0.04346     0.00000    0.000771520   -0.888268201   -0.889039721
     1     357     0.00000     0.03477     0.00000   -0.007942807   -0.898582831   -0.890640024
     1     357     0.00000     0.02608     0.00000   -0.015552931   -0.908263796   -0.892710864
     1     357     0.00000     0.01738     0.00000   -0.021596349   -0.916610545   -0.895014196
     1     357     0.00000     0.00869     0.00000   -0.025572387   -0.922567709   -0.896995322
     1     357     0.00000     0.00000     0.00000   -0.026966339   -0.924778338   -0.897811999
     1     357     0.00000     0.00000     0.01509   -0.026303532   -0.918802758   -0.892499227
     1     357     0.00000     0.00000     0.03018   -0.024315283   -0.903756480   -0.879441197
     1     357     0.00000     0.00000     0.04527   -0.021210065   -0.890149187   -0.868939122
     1     357     0.00000     0.00000     0.06036   -0.017586388   -0.883149465   -0.865563078
     1     357     0.00000     0.00000     0.07545   -0.014475699   -0.881211704   -0.866736005
     1     357     0.00000     0.00000     0.09054   -0.013031101   -0.883191973   -0.870160872
     1     357     0.00000     0.00000     0.10563   -0.012250924   -0.885719913   -0.873468989
     1     357    -0.20261    -0.07823     0.05952    0.016838160   -0.885095746   -0.901933906
     1     357    -0.18010    -0.06954     0.05291    0.014416717   -0.893590873   -0.908007589
     1     357    -0.15758    -0.06085     0.04630    0.012549432   -0.880273833   -0.892823264
     1     357    -0.13507    -0.05215     0.03968    0.009849536   -0.875349320   -0.885198856
     1     357    -0.11256    -0.04346     0.03307    0.008434288   -0.868084811   -0.876519099
     1     357    -0.09005    -0.03477     0.02645    0.008267692   -0.865973341   -0.874241033
     1     357    -0.06754    -0.02608     0.01984    0.006448426   -0.869425837   -0.875874263
     1     357    -0.04502    -0.01738     0.01323   -0.001120460   -0.878568977   -0.877448517
     1     357    -0.02251    -0.00869     0.00661   -0.015328377   -0.898023978   -0.882695601
     1     357     0.00000     0.00000     0.00000   -0.026966339   -0.924778338   -0.897811999
     1     357     0.00000    -0.00869     0.01174   -0.025302153   -0.919704628   -0.894402475
     1     357     0.00000    -0.01738     0.02347   -0.021430390   -0.910962527   -0.889532137
     1     357     0.00000    -0.02608     0.03521   -0.016893686   -0.903613091   -0.886719405
     1     357     0.00000    -0.03477     0.04695   -0.012472000   -0.896495566   -0.884023566
     1     357     0.00000    -0.04346     0.05868   -0.008469611   -0.886892512   -0.878422901
     1     357     0.00000    -0.05215     0.07042   -0.005003333   -0.874752510   -0.869749176
     1     357     0.00000    -0.06085     0.08215   -0.002037297   -0.865940851   -0.863903554
     1     357     0.00000    -0.06954     0.09389    0.000824048   -0.865305841   -0.866129889
     1     357     0.00000    -0.07823     0.10563    0.003221890   -0.867441542   -0.870663432
     1     357    -0.20261     0.00000     0.05952    0.015323481   -0.898705519   -0.914028999
     1     357    -0.17366     0.00000     0.05102    0.004609849   -0.901569746   -0.906179595
     1     357    -0.14472     0.00000     0.04252   -0.004015528   -0.890847489   -0.886831961
     1     357    -0.11578     0.00000     0.03401   -0.001768794   -0.882954632   -0.881185838
     1     357    -0.08683     0.00000     0.02551    0.003603156   -0.871205436   -0.874808592
     1     357    -0.05789     0.00000     0.01701    0.001887890   -0.872435218   -0.874323108
     1     357    -0.02894     0.00000     0.00850   -0.011914686   -0.891110896   -0.879196210
     1     357     0.00000     0.00000     0.00000   -0.026966339   -0.924778338   -0.897811999
     1     357     0.02894    -0.01118     0.00659   -0.006573974   -0.878122637   -0.871548663
     1     357     0.05789    -0.02235     0.01317    0.012437181   -0.862505182   -0.874942363
     1     357     0.08683    -0.03353     0.01976    0.009494563   -0.862263512   -0.871758075
     1     357     0.11578    -0.04470     0.02635    0.001261716   -0.857420207   -0.858681923
     1     357     0.14472    -0.05588     0.03293    0.014087181   -0.860281701   -0.874368882
     1     357     0.17366    -0.06706     0.03952    0.022630385   -0.903922133   -0.926552518
     1     357     0.20261    -0.07823     0.04610    0.025401638   -0.909024101   -0.934425739
     1     358     0.00000     0.00000     0.00000    0.009771899   -0.914414099   -0.924185998
     1     358     0.04052     0.00000     0.00922    0.015824799   -0.877599874   -0.893424673
     1     358     0.08104     0.00000     0.01844    0.028945556   -0.857720356   -0.886665913
     1     358     0.12156     0.00000     0.02766    0.049894622   -0.837496013   -0.887390635
     1     358     0.16209     0.00000     0.03688    0.031063605   -0.904903770   -0.935967375
     1     358     0.20261     0.00000     0.04610    0.016496092   -0.947275907   -0.963771999
     1     358     0.00000     0.07823     0.00000    0.030041197   -0.861934776   -0.891975974
     1     358     0.00000     0.06954     0.00000    0.028452963   -0.862176995   -0.890629958
     1     358     0.00000     0.06085     0.00000    0.025131230   -0.868355101   -0.893486331
     1     358     0.00000     0.05215     0.00000    0.021474734   -0.876180064   -0.897654798
     1     358     0.00000     0.04346     0.00000    0.018029182   -0.884676962   -0.902706144
     1     358     0.00000     0.03477     0.00000    0.015053183   -0.893262944   -0.908316127
     1     358     0.00000     0.02608     0.00000    0.012717330   -0.901332036   -0.914049366
     1     358     0.00000     0.01738     0.00000    0.011077218   -0.908122930   -0.919200148
     1     358     0.00000     0.00869     0.00000    0.010109584   -0.912744466   -0.922854051
     1     358     0.00000     0.00000     0.00000    0.009771899   -0.914414099   -0.924185998
     1     358     0.00000     0.00000     0.01509    0.009377557   -0.913779562   -0.923157120
     1     358     0.00000     0.00000     0.03018    0.008101345   -0.905296705   -0.913398050
     1     358     0.00000     0.00000     0.04527    0.005662895   -0.888239308   -0.893902203
     1     358     0.00000     0.00000     0.06036    0.001901730   -0.873319181   -0.875220910
     1     358     0.00000     0.00000     0.07545   -0.003137401   -0.868028049   -0.864890648
     1     358     0.00000     0.00000     0.09054   -0.008688526   -0.876986679   -0.868298154
     1     358     0.00000     0.00000     0.10563   -0.012226247   -0.885656256   -0.873430009
     1     358    -0.20261    -0.07823     0.05952    0.016850528   -0.884989139   -0.901839668
     1     358    -0.18010    -0.06954     0.05291    0.021958845   -0.877437661   -0.899396506
     1     358    -0.15758    -0.06085     0.04630    0.029912106   -0.872658616   -0.902570722
     1     358    -0.13507    -0.05215     0.03968    0.040673640   -0.861925288   -0.902598927
     1     358    -0.11256    -0.04346     0.03307    0.051187475   -0.843508383   -0.894695858
     1     358    -0.09005    -0.03477     0.02645    0.051416241   -0.836894188   -0.888310428
     1     358    -0.06754    -0.02608     0.01984    0.041204796   -0.843344795   -0.884549591
     1     358    -0.04502    -0.01738     0.01323    0.027982199   -0.871857020   -0.899839219
     1     358    -0.02251    -0.00869     0.00661    0.015635584   -0.900326410   -0.915961994
     1     358     0.00000     0.00000     0.00000    0.009771899   -0.914414099   -0.924185998
     1     358     0.00000    -0.00869     0.01174    0.009862039   -0.912525715   -0.922387754
     1     358     0.00000    -0.01738     0.02347    0.010045179   -0.907521103   -0.917566282
     1     358     0.00000    -0.02608     0.03521    0.010231215   -0.899685418   -0.909916633
     1     358     0.00000    -0.03477     0.04695    0.010089532   -0.888407867   -0.898497399
     1     358     0.00000    -0.04346     0.05868    0.009290859   -0.875689702   -0.884980562
     1     358     0.00000    -0.05215     0.07042    0.007571710   -0.867322838   -0.874894548
     1     358     0.00000    -0.06085     0.08215    0.005178762   -0.867210302   -0.872389064
     1     358     0.00000    -0.06954     0.09389    0.003354787   -0.868629759   -0.871984546
     1     358     0.00000    -0.07823     0.10563    0.003237913   -0.867408549   -0.870646461
     1     358    -0.20261     0.00000     0.05952    0.025092021   -0.925725977   -0.950817998
     1     358    -0.17366     0.00000     0.05102    0.029382329   -0.916717595   -0.946099923
     1     358    -0.14472     0.00000     0.04252    0.039261953   -0.886100758   -0.925362711
     1     358    -0.11578     0.00000     0.03401    0.046903600   -0.867614969   -0.914518569
     1     358    -0.08683     0.00000     0.02551    0.044072679   -0.861645485   -0.905718164
     1     358    -0.05789     0.00000     0.01701    0.032862461   -0.866193472   -0.899055933
     1     358    -0.02894     0.00000     0.00850    0.018303529   -0.895468469   -0.913771998
     1     358     0.00000     0.00000     0.00000    0.009771899   -0.914414099   -0.924185998
     1     358     0.02894    -0.01118     0.00659    0.014148547   -0.895275234   -0.909423781
     1     358     0.05789    -0.02235     0.01317    0.025780622   -0.849874073   -0.875654696
     1     358     0.08683    -0.03353     0.01976    0.036503308   -0.841883498   -0.878386807
     1     358     0.11578    -0.04470     0.02635    0.045952713   -0.820602979   -0.866555693
     1     358     0.14472    -0.05588     0.03293    0.034221011   -0.852384223   -0.886605234
     1     358     0.17366    -0.06706     0.03952    0.027521235   -0.896198831   -0.923720066
     1     358     0.20261    -0.07823     0.04610    0.025434420   -0.908988062   -0.934422482
     1     359     0.00000     0.00000     0.00000    0.052737185   -0.855048814   -0.907785999
     1     359     0.04052     0.00000     0.00922    0.048142001   -0.843493223   -0.891635224
     1     359     0.08104     0.00000     0.01844    0.039878370   -0.852212888   -0.892091258
     1     359     0.12156     0.00000     0.02766    0.067200638   -0.825973237   -0.893173876
     1     359     0.16209     0.00000     0.03688    0.086563940   -0.792015829   -0.878579770
     1     359     0.20261     0.00000     0.04610    0.092596532   -0.791002468   -0.883599000
     1     359     0.00000     0.07823     0.00000    0.054310631   -0.832781278   -0.887091909
     1     359     0.00000     0.06954     0.00000    0.050760931   -0.840288033   -0.891048964
     1     359     0.00000     0.06085     0.00000    0.051858033   -0.845608498   -0.897466531
     1     359     0.00000     0.05215     0.00000    0.054726120   -0.846774723   -0.901500843
     1     359     0.00000     0.04346     0.00000    0.057855889   -0.846431922   -0.904287811
     1     359     0.00000     0.03477     0.00000    0.060710429   -0.845617323   -0.906327752
     1     359     0.00000     0.02608     0.00000    0.058090296   -0.850097984   -0.908188281
     1     359     0.00000     0.01738     0.00000    0.055226921   -0.852823554   -0.908050475
     1     359     0.00000     0.00869     0.00000    0.053365182   -0.854502754   -0.907867935
     1     359     0.00000     0.00000     0.00000    0.052737185   -0.855048814   -0.907785999
     1     359     0.00000     0.00000     0.01509    0.053947356   -0.853010420   -0.906957776
     1     359     0.00000     0.00000     0.03018    0.057104957   -0.840730624   -0.897835581
     1     359     0.00000     0.00000     0.04527    0.061022636   -0.817902164   -0.878924800
     1     359     0.00000     0.00000     0.06036    0.064211036   -0.794350264   -0.858561300
     1     359     0.00000     0.00000     0.07545    0.065664882   -0.777692020   -0.843356902
     1     359     0.00000     0.00000     0.09054    0.066463006   -0.774592575   -0.841055581
     1     359     0.00000     0.00000     0.10563    0.069872034   -0.773040972   -0.842913006
     1     359    -0.20261    -0.07823     0.05952    0.064453424   -0.806978305   -0.871431729
     1     359    -0.18010    -0.06954     0.05291    0.060071429   -0.838634054   -0.898705483
     1     359    -0.15758    -0.06085     0.04630    0.055982385   -0.850159648   -0.906142033
     1     359    -0.13507    -0.05215     0.03968    0.056660898   -0.842299829   -0.898960727
     1     359    -0.11256    -0.04346     0.03307    0.058191945   -0.824763626   -0.882955571
     1     359    -0.09005    -0.03477     0.02645    0.058950548   -0.823116779   -0.882067326
     1     359    -0.06754    -0.02608     0.01984    0.057338758   -0.827119224   -0.884457982
     1     359    -0.04502    -0.01738     0.01323    0.054677168   -0.847339429   -0.902016597
     1     359    -0.02251    -0.00869     0.00661    0.053148192   -0.854044249   -0.907192441
     1     359     0.00000     0.00000     0.00000    0.052737185   -0.855048814   -0.907785999
     1     359     0.00000    -0.00869     0.01174    0.054011323   -0.853461555   -0.907472879
     1     359     0.00000    -0.01738     0.02347    0.056302813   -0.850074681   -0.906377494
     1     359     0.00000    -0.02608     0.03521    0.056042365   -0.847153984   -0.903196349
     1     359     0.00000    -0.03477     0.04695    0.052479647   -0.841627148   -0.894106795
     1     359     0.00000    -0.04346     0.05868    0.046109747   -0.831573710   -0.877683457
     1     359     0.00000    -0.05215     0.07042    0.037287506   -0.822436130   -0.859723636
     1     359     0.00000    -0.06085     0.08215    0.027022224   -0.824910277   -0.851932501
     1     359     0.00000    -0.06954     0.09389    0.017462594   -0.839395311   -0.856857905
     1     359     0.00000    -0.07823     0.10563    0.012814656   -0.849165403   -0.861980060
     1     359    -0.20261     0.00000     0.05952    0.043035634   -0.905052365   -0.948087999
     1     359    -0.17366     0.00000     0.05102    0.048091110   -0.890161103   -0.938252213
     1     359    -0.14472     0.00000     0.04252    0.053008639   -0.861016193   -0.914024832
     1     359    -0.11578     0.00000     0.03401    0.055684127   -0.844260151   -0.899944278
     1     359    -0.08683     0.00000     0.02551    0.054820160   -0.840334485   -0.895154645
     1     359    -0.05789     0.00000     0.01701    0.052559446   -0.842415771   -0.894975217
     1     359    -0.02894     0.00000     0.00850    0.052408625   -0.853947489   -0.906356114
     1     359     0.00000     0.00000     0.00000    0.052737185   -0.855048814   -0.907785999
     1     359     0.02894    -0.01118     0.00659    0.051628260   -0.853505970   -0.905134230
     1     359     0.05789    -0.02235     0.01317    0.043893587   -0.835455790   -0.879349377
     1     359     0.08683    -0.03353     0.01976    0.048475150   -0.839492347   -0.887967496
     1     359     0.11578    -0.04470     0.02635    0.066458733   -0.825439614   -0.891898347
     1     359     0.14472    -0.05588     0.03293    0.083907433   -0.789156045   -0.873063477
     1     359     0.17366    -0.06706     0.03952    0.090907433   -0.786672807   -0.877580240
     1     359     0.20261    -0.07823     0.04610    0.092728943   -0.786454822   -0.879183765
     1     360     0.00000     0.00000     0.00000    0.066187977   -0.843358022   -0.909545999
     1     360     0.04052     0.00000     0.00922    0.068192080   -0.819853441   -0.888045521
     1     360     0.08104     0.00000     0.01844    0.067188022   -0.799142834   -0.866330857
     1     360     0.12156     0.00000     0.02766    0.090739748   -0.776547748   -0.867287496
     1     360     0.16209     0.00000     0.03688    0.095804897   -0.776746022   -0.872550919
     1     360     0.20261     0.00000     0.04610    0.092607340   -0.790991660   -0.883599000
     1     360     0.00000     0.07823     0.00000    0.054312493   -0.832793543   -0.887106036
     1     360     0.00000     0.06954     0.00000    0.062330874   -0.832512412   -0.894843286
     1     360     0.00000     0.06085     0.00000    0.071816438   -0.825886230   -0.897702667
     1     360     0.00000     0.05215     0.00000    0.070567857   -0.836615425   -0.907183283
     1     360     0.00000     0.04346     0.00000    0.065969442   -0.841880280   -0.907849722
     1     360     0.00000     0.03477     0.00000    0.061738104   -0.846410538   -0.908148643
     1     360     0.00000     0.02608     0.00000    0.063074010   -0.844725941   -0.907799951
     1     360     0.00000     0.01738     0.00000    0.064792772   -0.843998492   -0.908791264
     1     360     0.00000     0.00869     0.00000    0.065825423   -0.843535395   -0.909360819
     1     360     0.00000     0.00000     0.00000    0.066187977   -0.843358022   -0.909545999
     1     360     0.00000     0.00000     0.01509    0.066902995   -0.842474741   -0.909377736
     1     360     0.00000     0.00000     0.03018    0.069074272   -0.837744125   -0.906818397
     1     360     0.00000     0.00000     0.04527    0.072586656   -0.830799402   -0.903386058
     1     360     0.00000     0.00000     0.06036    0.077201293   -0.825455620   -0.902656913
     1     360     0.00000     0.00000     0.07545    0.082246662   -0.818766164   -0.901012826
     1     360     0.00000     0.00000     0.09054    0.076948560   -0.764479083   -0.841427643
     1     360     0.00000     0.00000     0.10563    0.069876541   -0.773036465   -0.842913006
     1     360    -0.20261    -0.07823     0.05952    0.064472588   -0.806918806   -0.871391394
     1     360    -0.18010    -0.06954     0.05291    0.065451656   -0.789486978   -0.854938634
     1     360    -0.15758    -0.06085     0.04630    0.066334721   -0.790934649   -0.857269370
     1     360    -0.13507    -0.05215     0.03968    0.067116941   -0.799438438   -0.866555379
     1     360    -0.11256    -0.04346     0.03307    0.067495747   -0.792161458   -0.859657204
     1     360    -0.09005    -0.03477     0.02645    0.069071140   -0.787335685   -0.856406825
     1     360    -0.06754    -0.02608     0.01984    0.069566058   -0.803447531   -0.873013589
     1     360    -0.04502    -0.01738     0.01323    0.068074347   -0.829686196   -0.897760543
     1     360    -0.02251    -0.00869     0.00661    0.066687293   -0.840623970   -0.907311263
     1     360     0.00000     0.00000     0.00000    0.066187977   -0.843358022   -0.909545999
     1     360     0.00000    -0.00869     0.01174    0.066327130   -0.842965896   -0.909293026
     1     360     0.00000    -0.01738     0.02347    0.067781633   -0.840357981   -0.908139614
     1     360     0.00000    -0.02608     0.03521    0.072608901   -0.832262041   -0.904870942
     1     360     0.00000    -0.03477     0.04695    0.078220460   -0.819473013   -0.897693472
     1     360     0.00000    -0.04346     0.05868    0.068847313   -0.811461132   -0.880308446
     1     360     0.00000    -0.05215     0.07042    0.052961461   -0.812351035   -0.865312496
     1     360     0.00000    -0.06085     0.08215    0.036227626   -0.822643138   -0.858870764
     1     360     0.00000    -0.06954     0.09389    0.020943841   -0.840854123   -0.861797964
     1     360     0.00000    -0.07823     0.10563    0.012838390   -0.849131496   -0.861969886
     1     360    -0.20261     0.00000     0.05952    0.078856249   -0.741027751   -0.819884000
     1     360    -0.17366     0.00000     0.05102    0.092076476   -0.742773449   -0.834849926
     1     360    -0.14472     0.00000     0.04252    0.089217313   -0.772659686   -0.861876999
     1     360    -0.11578     0.00000     0.03401    0.078990933   -0.792184580   -0.871175513
     1     360    -0.08683     0.00000     0.02551    0.073423282   -0.801633140   -0.875056422
     1     360    -0.05789     0.00000     0.01701    0.070317278   -0.817697953   -0.888015231
     1     360    -0.02894     0.00000     0.00850    0.067493544   -0.838433113   -0.905926657
     1     360     0.00000     0.00000     0.00000    0.066187977   -0.843358022   -0.909545999
     1     360     0.02894    -0.01118     0.00659    0.066922858   -0.837583852   -0.904506710
     1     360     0.05789    -0.02235     0.01317    0.068493392   -0.812070687   -0.880564078
     1     360     0.08683    -0.03353     0.01976    0.063412170   -0.814689387   -0.878101557
     1     360     0.11578    -0.04470     0.02635    0.074406682   -0.814266308   -0.888672990
     1     360     0.14472    -0.05588     0.03293    0.089970272   -0.779133681   -0.869103953
