     1     356     0.00000    -0.12480     0.00000    0.493464747   -0.447066135   -0.940530882
     1     356     0.00000    -0.14040     0.00000    0.489915064   -0.462363452   -0.952278516
     1     356     0.00000    -0.15600     0.00000    0.484080608   -0.469623392   -0.953704000
     1     356     0.00000    -0.15600     0.01303    0.484361800   -0.468797116   -0.953158916
     1     356     0.00000    -0.15600     0.02606    0.485206651   -0.466298302   -0.951504952
     1     356     0.00000    -0.15600     0.03909    0.486494608   -0.462092388   -0.948586995
     1     356     0.00000    -0.15600     0.05212    0.488061096   -0.455931151   -0.943992247
     1     356     0.00000    -0.15600     0.06515    0.489450952   -0.447628852   -0.937079803
     1     356     0.00000    -0.15600     0.07818    0.490001254   -0.438311729   -0.928312983
     1     356     0.00000    -0.14040     0.07818    0.491423441   -0.432878051   -0.924301492
     1     356     0.00000    -0.12480     0.07818    0.494601567   -0.428706784   -0.923308351
     1     356     0.00000    -0.10920     0.07818    0.497356092   -0.429743843   -0.927099935
     1     356     0.00000    -0.09360     0.07818    0.498780430   -0.429167289   -0.927947719
     1     356     0.00000    -0.07800     0.07818    0.499955895   -0.428333729   -0.928289623
     1     356     0.00000    -0.06240     0.07818    0.501373930   -0.427008479   -0.928382409
     1     356     0.00000    -0.04680     0.07818    0.502899515   -0.425445030   -0.928344544
     1     356     0.00000    -0.03120     0.07818    0.504311578   -0.424493450   -0.928805028
     1     356     0.00000    -0.01560     0.07818    0.505327486   -0.424041645   -0.929369131
     1     356     0.00000     0.00000     0.07818    0.505700569   -0.424146652   -0.929847221
     1     356     0.00000     0.00000     0.06515    0.506608002   -0.419854789   -0.926462791
     1     356     0.00000     0.00000     0.05212    0.507040877   -0.417015247   -0.924056124
     1     356     0.00000     0.00000     0.03909    0.504828840   -0.381613722   -0.886442563
     1     356     0.00000     0.00000     0.02606    0.499068963   -0.429268660   -0.928337623
     1     356     0.00000     0.00000     0.01303    0.497130797   -0.445781118   -0.942911915
