     1      35     0.10790     0.12262     0.17989   -3.674441487   -5.595987668   -1.921546181
     1      35     0.08092     0.09197     0.17989   -3.695581421   -5.624844421   -1.929263000
     1      35     0.05395     0.06131     0.17989   -3.721850363   -5.648131090   -1.926280727
     1      35     0.02697     0.03066     0.17989   -3.744748432   -5.666467772   -1.921719341
     1      35     0.00000     0.00000     0.17989   -3.754023960   -5.674713960   -1.920690000
     1      35     0.03597     0.00000     0.17989   -3.746002965   -5.664534278   -1.918531313
     1      35     0.07193    -0.00000     0.17989   -3.725660399   -5.605475318   -1.879814920
     1      35     0.10790     0.00000     0.17989   -3.700210515   -5.520395584   -1.820185069
     1      35     0.14386     0.00000     0.17989   -3.679289805   -5.466505556   -1.787215751
     1      35     0.17983     0.00000     0.17989   -3.687442177   -5.474439320   -1.786997143
     1      35     0.21580    -0.00000     0.17989   -3.721963586   -5.504682088   -1.782718502
     1      35     0.25176    -0.00000     0.17989   -3.756538611   -5.511489942   -1.754951331
     1      35     0.28773     0.00000     0.17989   -3.782311742   -5.505547526   -1.723235783
     1      35     0.32369     0.00000     0.17989   -3.791994329   -5.508939329   -1.716945000
     1      36     0.00000     0.00000     0.00000   -3.775672480   -5.705385480   -1.929713000
     1      36     0.03597     0.00000     0.00000   -3.763088865   -5.690620041   -1.927531175
     1      36     0.07193    -0.00000     0.00000   -3.731788534   -5.639687066   -1.907898532
     1      36     0.10790     0.00000     0.00000   -3.695172076   -5.606178424   -1.911006348
     1      36     0.14386     0.00000     0.00000   -3.663341423   -5.550925740   -1.887584318
     1      36     0.17983     0.00000     0.00000   -3.637733445   -5.523743577   -1.886010132
     1      36     0.21580    -0.00000     0.00000   -3.638536865   -5.478146987   -1.839610122
     1      36     0.25176    -0.00000     0.00000   -3.652793689   -5.426979743   -1.774186054
     1      36     0.28773     0.00000     0.00000   -3.665885131   -5.398043942   -1.732158812
     1      36     0.32369     0.00000     0.00000   -3.670849234   -5.397664234   -1.726815000
     1      36     0.32369     0.00692     0.00000   -3.670974537   -5.397858292   -1.726883756
     1      36     0.32369     0.01384     0.00000   -3.671236923   -5.398329508   -1.727092585
     1      36     0.32369     0.02076     0.00000   -3.671691980   -5.399160284   -1.727468303
     1      36     0.32369     0.02768     0.00000   -3.672308194   -5.400492146   -1.728183953
     1      36     0.32369     0.03460     0.00000   -3.673100318   -5.402654747   -1.729554429
     1      36     0.32369     0.04152     0.00000   -3.674152681   -5.405944549   -1.731791868
     1      36     0.00000     0.32635     0.00000   -3.674152681   -5.405944549   -1.731791868
     1      36     0.00000     0.29009     0.00000   -3.682434670   -5.424628572   -1.742193902
     1      36     0.00000     0.25382     0.00000   -3.695386745   -5.440971766   -1.745585021
     1      36     0.00000     0.21756     0.00000   -3.711456649   -5.476947891   -1.765491242
     1      36    -0.00000     0.18130     0.00000   -3.728586232   -5.489910921   -1.761324689
     1      36     0.00000     0.14504     0.00000   -3.744739134   -5.523262530   -1.778523395
     1      36    -0.00000     0.10878     0.00000   -3.757988578   -5.643244317   -1.885255738
     1      36     0.00000     0.07252     0.00000   -3.767782962   -5.662010458   -1.894227496
     1      36     0.00000     0.03626     0.00000   -3.773675286   -5.700565784   -1.926890498
     1      36     0.00000     0.00000     0.00000   -3.775672480   -5.705385480   -1.929713000
     1      36     0.00000     0.00000     0.02998   -3.776423701   -5.703674226   -1.927250525
     1      36     0.00000     0.00000     0.05996   -3.777719861   -5.698344486   -1.920624625
     1      36     0.00000     0.00000     0.08995   -3.767554547   -5.708226547   -1.940672000
     1      36     0.00000     0.00000     0.11993   -3.756704910   -5.687959822   -1.931254911
     1      36     0.00000     0.00000     0.14991   -3.751253845   -5.668345147   -1.917091302
     1      36     0.00000     0.00000     0.17989   -3.754023960   -5.674713960   -1.920690000
     1      36     0.00000     0.03626     0.17989   -3.747244538   -5.667557364   -1.920312827
     1      36     0.00000     0.07252     0.17989   -3.730570125   -5.663355320   -1.932785195
     1      36    -0.00000     0.10878     0.17989   -3.709411124   -5.643389084   -1.933977960
     1      36     0.00000     0.14504     0.17989   -3.686757257   -5.624324135   -1.937566877
     1      36    -0.00000     0.18130     0.17989   -3.664304937   -5.605065383   -1.940760446
     1      36     0.00000     0.21756     0.17989   -3.644555111   -5.577726196   -1.933171086
     1      36     0.00000     0.25382     0.17989   -3.635128738   -5.458370068   -1.823241330
     1      36     0.00000     0.29009     0.17989   -3.688167566   -5.498305430   -1.810137864
     1      36     0.00000     0.32635     0.17989   -3.757847073   -5.499863322   -1.742016249
     1      36     0.32369     0.04152     0.17989   -3.757847073   -5.499863322   -1.742016249
     1      36     0.32369     0.03460     0.17989   -3.767801761   -5.499245958   -1.731444197
     1      36     0.32369     0.02768     0.17989   -3.776266083   -5.501072883   -1.724806800
     1      36     0.32369     0.02076     0.17989   -3.783037257   -5.504034801   -1.720997544
     1      36     0.32369     0.01384     0.17989   -3.787976994   -5.506713652   -1.718736658
     1      36     0.32369     0.00692     0.17989   -3.790991987   -5.508389906   -1.717397919
     1      36     0.32369     0.00000     0.17989   -3.791994329   -5.508939329   -1.716945000
     1      36     0.32369     0.00000     0.14991   -3.767330078   -5.508753922   -1.741423844
     1      36     0.32369     0.00000     0.11993   -3.720418195   -5.489373143   -1.768954948
     1      36     0.32369     0.00000     0.08995   -3.685157832   -5.434116832   -1.748959000
     1      36     0.32369     0.00000     0.05996   -3.676782609   -5.446063992   -1.769281383
     1      36     0.32369     0.00000     0.02998   -3.675378299   -5.400837582   -1.725459283
     1      36     0.32369     0.00000     0.00000   -3.670849234   -5.397664234   -1.726815000
     1      36     0.00000     0.00000     0.00000   -3.775672480   -5.705385480   -1.929713000
     1      36     0.02697     0.03066     0.00000   -3.767277576   -5.689978261   -1.922700685
     1      36     0.05395     0.06131     0.00000   -3.746547372   -5.642741100   -1.896193729
     1      36     0.08092     0.09197     0.00000   -3.724475862   -5.613423862   -1.888948000
     1      36     0.10790     0.12262     0.00000   -3.694538035   -5.617371557   -1.922833523
     1      36     0.13487     0.15328     0.00000   -3.665506858   -5.478716398   -1.813209539
     1      36     0.16185     0.18393     0.00000   -3.693667362   -5.437425362   -1.743758000
     1      36     0.16185     0.18393     0.02998   -3.684528280   -5.449203857   -1.764675577
     1      36     0.16185     0.18393     0.05996   -3.668630562   -5.521549089   -1.852918527
     1      36     0.16185     0.18393     0.08995   -3.661221343   -5.543108343   -1.881887000
     1      36     0.16185     0.18393     0.11993   -3.659170756   -5.541832301   -1.882661545
     1      36     0.16185     0.18393     0.14991   -3.658701036   -5.552950281   -1.894249245
     1      36     0.16185     0.18393     0.17989   -3.658634855   -5.557160855   -1.898526000
     1      36     0.13487     0.15328     0.17989   -3.662315365   -5.564762448   -1.902447083
     1      36     0.10790     0.12262     0.17989   -3.674441487   -5.595987668   -1.921546181
     1      36     0.08092     0.09197     0.17989   -3.695581421   -5.624844421   -1.929263000
     1      36     0.05395     0.06131     0.17989   -3.721850363   -5.648131090   -1.926280727
     1      36     0.02697     0.03066     0.17989   -3.744748432   -5.666467772   -1.921719341
     1      36     0.00000     0.00000     0.17989   -3.754023960   -5.674713960   -1.920690000
     1      36     0.03597     0.00000     0.17989   -3.746002965   -5.664534278   -1.918531313
     1      36     0.07193    -0.00000     0.17989   -3.725660399   -5.605475318   -1.879814920
     1      36     0.10790     0.00000     0.17989   -3.700210515   -5.520395584   -1.820185069
     1      36     0.14386     0.00000     0.17989   -3.679289805   -5.466505556   -1.787215751
     1      36     0.17983     0.00000     0.17989   -3.687442177   -5.474439320   -1.786997143
     1      36     0.21580    -0.00000     0.17989   -3.721963586   -5.504682088   -1.782718502
     1      36     0.25176    -0.00000     0.17989   -3.756538611   -5.511489942   -1.754951331
     1      36     0.28773     0.00000     0.17989   -3.782311742   -5.505547526   -1.723235783
     1      36     0.32369     0.00000     0.17989   -3.791994329   -5.508939329   -1.716945000
     1      37     0.00000     0.00000     0.00000   -3.617022616   -5.351177616   -1.734155000
     1      37     0.03597     0.00000     0.00000   -3.608380463   -5.347208775   -1.738828312
     1      37     0.07193    -0.00000     0.00000   -3.584813830   -5.331201030   -1.746387200
     1      37     0.10790     0.00000     0.00000   -3.555111931   -5.264445642   -1.709333711
     1      37     0.14386     0.00000     0.00000   -3.532151342   -5.195697568   -1.663546226
     1      37     0.17983     0.00000     0.00000   -3.516990004   -5.180457476   -1.663467472
     1      37     0.21580    -0.00000     0.00000   -3.501611523   -5.207145574   -1.705534051
     1      37     0.25176    -0.00000     0.00000   -3.486476795   -5.295233820   -1.808757025
     1      37     0.28773     0.00000     0.00000   -3.477234434   -5.320464314   -1.843229880
     1      37     0.32369     0.00000     0.00000   -3.473964921   -5.320833921   -1.846869000
     1      37     0.32369     0.00692     0.00000   -3.474273411   -5.321129526   -1.846856115
     1      37     0.32369     0.01384     0.00000   -3.475133716   -5.321951121   -1.846817405
     1      37     0.32369     0.02076     0.00000   -3.476634305   -5.323386155   -1.846751850
     1      37     0.32369     0.02768     0.00000   -3.478704237   -5.325361744   -1.846657508
     1      37     0.32369     0.03460     0.00000   -3.481333404   -5.327882807   -1.846549403
     1      37     0.32369     0.04152     0.00000   -3.484452926   -5.330932408   -1.846479482
     1      37     0.00000     0.32635     0.00000   -3.484452926   -5.330932408   -1.846479482
     1      37     0.00000     0.29009     0.00000   -3.506664432   -5.355322432   -1.848657999
     1      37     0.00000     0.25382     0.00000   -3.533664781   -5.382771574   -1.849106793
     1      37     0.00000     0.21756     0.00000   -3.559924083   -5.401851948   -1.841927864
     1      37    -0.00000     0.18130     0.00000   -3.582557896   -5.423381602   -1.840823706
     1      37     0.00000     0.14504     0.00000   -3.599996283   -5.434291188   -1.834294906
     1      37    -0.00000     0.10878     0.00000   -3.610949650   -5.365023909   -1.754074259
     1      37     0.00000     0.07252     0.00000   -3.615981963   -5.365642686   -1.749660723
     1      37     0.00000     0.03626     0.00000   -3.617039334   -5.354090017   -1.737050683
     1      37     0.00000     0.00000     0.00000   -3.617022616   -5.351177616   -1.734155000
     1      37     0.00000     0.00000     0.02998   -3.613585772   -5.349573655   -1.735987883
     1      37     0.00000     0.00000     0.05996   -3.603664152   -5.335479059   -1.731814907
     1      37     0.00000     0.00000     0.08995   -3.588602663   -5.315765663   -1.727163000
     1      37     0.00000     0.00000     0.11993   -3.569782898   -5.296360569   -1.726577672
     1      37     0.00000     0.00000     0.14991   -3.547987912   -5.246950124   -1.698962212
     1      37     0.00000     0.00000     0.17989   -3.522058419   -5.202828419   -1.680770000
     1      37     0.00000     0.03626     0.17989   -3.509108367   -5.196689038   -1.687580671
     1      37     0.00000     0.07252     0.17989   -3.477061743   -5.157954940   -1.680893198
     1      37    -0.00000     0.10878     0.17989   -3.442873206   -5.121540752   -1.678667545
     1      37     0.00000     0.14504     0.17989   -3.428525236   -5.091979535   -1.663454299
     1      37    -0.00000     0.18130     0.17989   -3.449883463   -5.104981367   -1.655097903
     1      37     0.00000     0.21756     0.17989   -3.506879308   -5.172032032   -1.665152724
     1      37     0.00000     0.25382     0.17989   -3.580555822   -5.380187302   -1.799631480
     1      37     0.00000     0.29009     0.17989   -3.601932134   -5.418055477   -1.816123343
     1      37     0.00000     0.32635     0.17989   -3.596487106   -5.484787103   -1.888299998
     1      37     0.32369     0.04152     0.17989   -3.596487106   -5.484787103   -1.888299998
     1      37     0.32369     0.03460     0.17989   -3.595611070   -5.491621783   -1.896010713
     1      37     0.32369     0.02768     0.17989   -3.594866844   -5.494619541   -1.899752698
     1      37     0.32369     0.02076     0.17989   -3.594312077   -5.495457188   -1.901145111
     1      37     0.32369     0.01384     0.17989   -3.593946308   -5.495575675   -1.901629367
     1      37     0.32369     0.00692     0.17989   -3.593724917   -5.495591303   -1.901866386
     1      37     0.32369     0.00000     0.17989   -3.593621462   -5.495565462   -1.901944000
     1      37     0.32369     0.00000     0.14991   -3.607391299   -5.492049527   -1.884658228
     1      37     0.32369     0.00000     0.11993   -3.610567205   -5.462637081   -1.852069876
     1      37     0.32369     0.00000     0.08995   -3.585606462   -5.451681462   -1.866075000
     1      37     0.32369     0.00000     0.05996   -3.533412620   -5.375978497   -1.842565877
     1      37     0.32369     0.00000     0.02998   -3.487724549   -5.274759490   -1.787034940
     1      37     0.32369     0.00000     0.00000   -3.473964921   -5.320833921   -1.846869000
     1      37     0.00000     0.00000     0.00000   -3.617022616   -5.351177616   -1.734155000
     1      37     0.02697     0.03066     0.00000   -3.612513722   -5.351196483   -1.738682761
     1      37     0.05395     0.06131     0.00000   -3.602258793   -5.342695878   -1.740437085
     1      37     0.08092     0.09197     0.00000   -3.595344879   -5.332529879   -1.737185000
     1      37     0.10790     0.12262     0.00000   -3.599909601   -5.360184933   -1.760275332
     1      37     0.13487     0.15328     0.00000   -3.653828468   -5.444952111   -1.791123643
     1      37     0.16185     0.18393     0.00000   -3.634564428   -5.488471428   -1.853907000
     1      37     0.16185     0.18393     0.02998   -3.630471625   -5.469571082   -1.839099457
     1      37     0.16185     0.18393     0.05996   -3.612274085   -5.364450599   -1.752176514
     1      37     0.16185     0.18393     0.08995   -3.576594249   -5.296371249   -1.719777000
     1      37     0.16185     0.18393     0.11993   -3.538679285   -5.258632744   -1.719953459
     1      37     0.16185     0.18393     0.14991   -3.511767749   -5.216612651   -1.704844903
     1      37     0.16185     0.18393     0.17989   -3.502284924   -5.200343924   -1.698059000
     1      37     0.13487     0.15328     0.17989   -3.501275571   -5.198856275   -1.697580705
     1      37     0.10790     0.12262     0.17989   -3.499374295   -5.179638825   -1.680264530
     1      37     0.08092     0.09197     0.17989   -3.500453635   -5.170008635   -1.669555000
     1      37     0.05395     0.06131     0.17989   -3.507695131   -5.187594486   -1.679899355
     1      37     0.02697     0.03066     0.17989   -3.517506054   -5.204636040   -1.687129986
     1      37     0.00000     0.00000     0.17989   -3.522058419   -5.202828419   -1.680770000
     1      37     0.03597     0.00000     0.17989   -3.530364599   -5.216625191   -1.686260592
     1      37     0.07193    -0.00000     0.17989   -3.554179130   -5.285973671   -1.731794541
     1      37     0.10790     0.00000     0.17989   -3.588994508   -5.374730597   -1.785736089
     1      37     0.14386     0.00000     0.17989   -3.625103101   -5.433990322   -1.808887222
     1      37     0.17983     0.00000     0.17989   -3.635070210   -5.444212816   -1.809142605
     1      37     0.21580    -0.00000     0.17989   -3.619791151   -5.447285319   -1.827494167
     1      37     0.25176    -0.00000     0.17989   -3.605321096   -5.475464302   -1.870143206
     1      37     0.28773     0.00000     0.17989   -3.596597258   -5.496215046   -1.899617788
     1      37     0.32369     0.00000     0.17989   -3.593621462   -5.495565462   -1.901944000
     1      38     0.00000     0.00000     0.00000   -3.393280473   -5.169256473   -1.775976000
     1      38     0.03597     0.00000     0.00000   -3.393902378   -5.173290257   -1.779387879
     1      38     0.07193    -0.00000     0.00000   -3.403895910   -5.062151596   -1.658255686
     1      38     0.10790     0.00000     0.00000   -3.444659131   -5.137092448   -1.692433317
     1      38     0.14386     0.00000     0.00000   -3.481465117   -5.180159549   -1.698694433
     1      38     0.17983     0.00000     0.00000   -3.501567854   -5.201793754   -1.700225900
     1      38     0.21580    -0.00000     0.00000   -3.498709753   -5.246098805   -1.747389052
     1      38     0.25176    -0.00000     0.00000   -3.485716860   -5.235816882   -1.750100023
     1      38     0.28773     0.00000     0.00000   -3.474077604   -5.243922745   -1.769845141
     1      38     0.32369     0.00000     0.00000   -3.469928419   -5.241674419   -1.771746000
     1      38     0.32369     0.00692     0.00000   -3.470049143   -5.241864087   -1.771814944
     1      38     0.32369     0.01384     0.00000   -3.470407965   -5.242429404   -1.772021439
     1      38     0.32369     0.02076     0.00000   -3.470992755   -5.243356588   -1.772363833
     1      38     0.32369     0.02768     0.00000   -3.471779104   -5.244616959   -1.772837855
     1      38     0.32369     0.03460     0.00000   -3.472791121   -5.246170862   -1.773379741
     1      38     0.32369     0.04152     0.00000   -3.474033913   -5.247834275   -1.773800362
     1      38     0.00000     0.32635     0.00000   -3.474033913   -5.247834275   -1.773800362
     1      38     0.00000     0.29009     0.00000   -3.483982591   -5.252079464   -1.768096873
     1      38     0.00000     0.25382     0.00000   -3.498493255   -5.262747522   -1.764254267
     1      38     0.00000     0.21756     0.00000   -3.513404322   -5.248052007   -1.734647686
     1      38    -0.00000     0.18130     0.00000   -3.520367309   -5.250070201   -1.729702892
     1      38     0.00000     0.14504     0.00000   -3.508491773   -5.240407475   -1.731915702
     1      38    -0.00000     0.10878     0.00000   -3.472447838   -5.144480694   -1.672032856
     1      38     0.00000     0.07252     0.00000   -3.421626880   -5.084239434   -1.662612554
     1      38     0.00000     0.03626     0.00000   -3.392687930   -5.170533693   -1.777845763
     1      38     0.00000     0.00000     0.00000   -3.393280473   -5.169256473   -1.775976000
     1      38     0.00000     0.00000     0.02998   -3.393437274   -5.168810181   -1.775372908
     1      38     0.00000     0.00000     0.05996   -3.393327829   -5.163877614   -1.770549785
     1      38     0.00000     0.00000     0.08995   -3.417388844   -5.054261844   -1.636873000
     1      38     0.00000     0.00000     0.11993   -3.453697470   -5.108865817   -1.655168346
     1      38     0.00000     0.00000     0.14991   -3.490143465   -5.175122090   -1.684978625
     1      38     0.00000     0.00000     0.17989   -3.522058419   -5.202828419   -1.680770000
     1      38     0.00000     0.03626     0.17989   -3.509108367   -5.196689038   -1.687580671
     1      38     0.00000     0.07252     0.17989   -3.477061743   -5.157954940   -1.680893198
     1      38    -0.00000     0.10878     0.17989   -3.442873206   -5.121540752   -1.678667545
     1      38     0.00000     0.14504     0.17989   -3.428525236   -5.091979535   -1.663454299
     1      38    -0.00000     0.18130     0.17989   -3.449883463   -5.104981367   -1.655097903
     1      38     0.00000     0.21756     0.17989   -3.506879308   -5.172032032   -1.665152724
     1      38     0.00000     0.25382     0.17989   -3.580555822   -5.380187302   -1.799631480
     1      38     0.00000     0.29009     0.17989   -3.601932134   -5.418055477   -1.816123343
     1      38     0.00000     0.32635     0.17989   -3.596487106   -5.484787103   -1.888299998
     1      38     0.32369     0.04152     0.17989   -3.596487106   -5.484787103   -1.888299998
     1      38     0.32369     0.03460     0.17989   -3.595611070   -5.491621783   -1.896010714
     1      38     0.32369     0.02768     0.17989   -3.594866844   -5.494619541   -1.899752698
     1      38     0.32369     0.02076     0.17989   -3.594312077   -5.495457188   -1.901145111
     1      38     0.32369     0.01384     0.17989   -3.593946308   -5.495575675   -1.901629367
     1      38     0.32369     0.00692     0.17989   -3.593724917   -5.495591303   -1.901866386
     1      38     0.32369     0.00000     0.17989   -3.593621462   -5.495565462   -1.901944000
     1      38     0.32369     0.00000     0.14991   -3.574533469   -5.470004051   -1.895470582
     1      38     0.32369     0.00000     0.11993   -3.551581321   -5.441005455   -1.889424134
     1      38     0.32369     0.00000     0.08995   -3.525702997   -5.419188997   -1.893486000
     1      38     0.32369     0.00000     0.05996   -3.500243048   -5.381560454   -1.881317405
     1      38     0.32369     0.00000     0.02998   -3.481033664   -5.334030845   -1.852997182
     1      38     0.32369     0.00000     0.00000   -3.469928419   -5.241674419   -1.771746000
     1      38     0.00000     0.00000     0.00000   -3.393280473   -5.169256473   -1.775976000
     1      38     0.02697     0.03066     0.00000   -3.393217730   -5.172474787   -1.779257058
     1      38     0.05395     0.06131     0.00000   -3.435314270   -5.092467557   -1.657153286
     1      38     0.08092     0.09197     0.00000   -3.513090860   -5.174189860   -1.661099000
     1      38     0.10790     0.12262     0.00000   -3.593529392   -5.276249240   -1.682719848
     1      38     0.13487     0.15328     0.00000   -3.614334751   -5.449067344   -1.834732592
     1      38     0.16185     0.18393     0.00000   -3.634564428   -5.488471428   -1.853907000
     1      38     0.16185     0.18393     0.02998   -3.630471625   -5.469571081   -1.839099457
     1      38     0.16185     0.18393     0.05996   -3.612274085   -5.364450599   -1.752176514
     1      38     0.16185     0.18393     0.08995   -3.576594249   -5.296371249   -1.719777000
     1      38     0.16185     0.18393     0.11993   -3.538679285   -5.258632744   -1.719953459
     1      38     0.16185     0.18393     0.14991   -3.511767749   -5.216612651   -1.704844903
     1      38     0.16185     0.18393     0.17989   -3.502284924   -5.200343924   -1.698059000
     1      38     0.13487     0.15328     0.17989   -3.501275571   -5.198856275   -1.697580705
     1      38     0.10790     0.12262     0.17989   -3.499374295   -5.179638825   -1.680264530
     1      38     0.08092     0.09197     0.17989   -3.500453635   -5.170008635   -1.669555000
     1      38     0.05395     0.06131     0.17989   -3.507695131   -5.187594486   -1.679899355
     1      38     0.02697     0.03066     0.17989   -3.517506054   -5.204636040   -1.687129986
     1      38     0.00000     0.00000     0.17989   -3.522058419   -5.202828419   -1.680770000
     1      38     0.03597     0.00000     0.17989   -3.530364599   -5.216625191   -1.686260592
     1      38     0.07193    -0.00000     0.17989   -3.554179130   -5.285973671   -1.731794541
     1      38     0.10790     0.00000     0.17989   -3.588994508   -5.374730598   -1.785736089
     1      38     0.14386     0.00000     0.17989   -3.625103101   -5.433990322   -1.808887222
     1      38     0.17983     0.00000     0.17989   -3.635070210   -5.444212816   -1.809142605
     1      38     0.21580    -0.00000     0.17989   -3.619791151   -5.447285319   -1.827494167
     1      38     0.25176    -0.00000     0.17989   -3.605321096   -5.475464302   -1.870143206
     1      38     0.28773     0.00000     0.17989   -3.596597258   -5.496215046   -1.899617788
     1      38     0.32369     0.00000     0.17989   -3.593621462   -5.495565462   -1.901944000
     1      39     0.00000     0.00000     0.00000   -3.358818876   -4.983016876   -1.624198000
     1      39     0.03597     0.00000     0.00000   -3.371405410   -4.999248923   -1.627843513
     1      39     0.07193    -0.00000     0.00000   -3.396326110   -5.185037630   -1.788711520
     1      39     0.10790     0.00000     0.00000   -3.399005149   -5.185993385   -1.786988235
     1      39     0.14386     0.00000     0.00000   -3.398134726   -5.177153934   -1.779019209
     1      39     0.17983     0.00000     0.00000   -3.386129488   -5.165209818   -1.779080330
     1      39     0.21580    -0.00000     0.00000   -3.360103510   -5.150199077   -1.790095567
     1      39     0.25176    -0.00000     0.00000   -3.325996101   -5.121915041   -1.795918940
     1      39     0.28773     0.00000     0.00000   -3.295901243   -5.083883874   -1.787982631
     1      39     0.32369     0.00000     0.00000   -3.283558153   -5.068303153   -1.784745000
     1      39     0.32369     0.00692     0.00000   -3.283652712   -5.068414715   -1.784762003
     1      39     0.32369     0.01384     0.00000   -3.283947019   -5.068760227   -1.784813209
