     1     145     0.00000     0.00000     0.00000   -0.651283831   -2.127897831   -1.476614000
     1     145     0.00000     0.00000    -0.02087   -0.648116598   -2.126388220   -1.478271622
     1     145     0.00000     0.00000    -0.04174   -0.640739654   -2.125300006   -1.484560352
     1     145     0.00000     0.00000    -0.06261   -0.632276316   -2.120530517   -1.488254201
     1     145     0.00000     0.00000    -0.08348   -0.624392771   -2.109203439   -1.484810669
     1     145     0.00000     0.00000    -0.10435   -0.617843974   -2.094187791   -1.476343818
     1     145     0.00000     0.00000    -0.12522   -0.613369557   -2.084270829   -1.470901272
     1     145     0.00000     0.00000    -0.14610   -0.611780445   -2.082473445   -1.470693000
     1     145     0.00000    -0.14274    -0.04709   -0.652614227   -1.943656227   -1.291042000
     1     145     0.00000    -0.12235    -0.04036   -0.655637925   -1.999455992   -1.343818068
     1     145     0.00000    -0.10196    -0.03363   -0.656883086   -2.061984062   -1.405100976
     1     145     0.00000    -0.08157    -0.02691   -0.655694808   -2.108117609   -1.452422802
     1     145     0.00000    -0.06118    -0.02018   -0.654203632   -2.130788005   -1.476584372
     1     145     0.00000    -0.04078    -0.01345   -0.652881379   -2.133895861   -1.481014482
     1     145     0.00000    -0.02039    -0.00673   -0.651723218   -2.129402937   -1.477679719
     1     145     0.00000     0.00000     0.00000   -0.651283831   -2.127897831   -1.476614000
     1     145    -0.02291    -0.00461    -0.00643   -0.650631941   -2.127702848   -1.477070908
     1     145    -0.04582    -0.00922    -0.01286   -0.648883053   -2.126981916   -1.478098863
     1     145    -0.06872    -0.01384    -0.01928   -0.646229626   -2.123151200   -1.476921574
     1     145    -0.09163    -0.01845    -0.02571   -0.643003444   -2.118202001   -1.475198558
     1     145    -0.11454    -0.02306    -0.03214   -0.639545923   -2.114745300   -1.475199376
     1     145    -0.13745    -0.02767    -0.03857   -0.636165471   -2.113295658   -1.477130187
     1     145    -0.16035    -0.03229    -0.04500   -0.633330067   -2.111138115   -1.477808048
     1     145    -0.18326    -0.03690    -0.05142   -0.631453017   -2.107035272   -1.475582255
     1     145    -0.20617    -0.04151    -0.05785   -0.630827887   -2.105549887   -1.474722000
     1     145    -0.20617     0.10123     0.13533   -0.686685616   -2.154091616   -1.467406000
     1     145    -0.18326     0.08998     0.12030   -0.681762086   -2.152893475   -1.471131389
     1     145    -0.16035     0.07873     0.10526   -0.669608597   -2.155633776   -1.486025179
     1     145    -0.13745     0.06749     0.09022   -0.658436118   -2.152425676   -1.493989558
     1     145    -0.11454     0.05624     0.07518   -0.649526435   -2.138410250   -1.488883815
     1     145    -0.09163     0.04499     0.06015   -0.643965895   -2.134445871   -1.490479976
     1     145    -0.06872     0.03374     0.04511   -0.642938290   -2.139406787   -1.496468497
     1     145    -0.04582     0.02250     0.03007   -0.645463003   -2.134415880   -1.488952877
     1     145    -0.02291     0.01125     0.01504   -0.649339871   -2.128564220   -1.479224348
     1     145     0.00000     0.00000     0.00000   -0.651283831   -2.127897831   -1.476614000
     1     145    -0.02945     0.01446    -0.00154   -0.650946053   -2.129754282   -1.478808229
     1     145    -0.05891     0.02892    -0.00308   -0.650515608   -2.131703921   -1.481188313
     1     145    -0.08836     0.04338    -0.00461   -0.651082365   -2.120123371   -1.469041007
     1     145    -0.11781     0.05785    -0.00615   -0.653646542   -2.116710596   -1.463064055
     1     145    -0.14726     0.07231    -0.00769   -0.658421855   -2.086767051   -1.428345196
     1     145    -0.17672     0.08677    -0.00923   -0.662677052   -2.092091291   -1.429414239
     1     145    -0.20617     0.10123    -0.01076   -0.660155444   -2.146761444   -1.486606000
     1     145    -0.20617    -0.04151     0.08824   -0.653377633   -2.239499633   -1.586122000
     1     145    -0.18326    -0.03690     0.07844   -0.652528179   -2.213921819   -1.561393640
     1     145    -0.16035    -0.03229     0.06863   -0.646877631   -2.150166409   -1.503288778
     1     145    -0.13745    -0.02767     0.05883   -0.640841970   -2.125071106   -1.484229136
     1     145    -0.11454    -0.02306     0.04902   -0.639303298   -2.134295270   -1.494991972
     1     145    -0.09163    -0.01845     0.03922   -0.641477134   -2.138451902   -1.496974767
     1     145    -0.06872    -0.01384     0.02941   -0.645203935   -2.141760455   -1.496556519
     1     145    -0.04582    -0.00922     0.01961   -0.648595517   -2.134323481   -1.485727963
     1     145    -0.02291    -0.00461     0.00980   -0.650645426   -2.128901178   -1.478255752
     1     145     0.00000     0.00000     0.00000   -0.651283831   -2.127897831   -1.476614000
     1     145     0.00000     0.01586    -0.01100   -0.651462960   -2.129684866   -1.478221905
     1     145     0.00000     0.03172    -0.02200   -0.652172880   -2.135839426   -1.483666546
     1     145     0.00000     0.04758    -0.03300   -0.653518431   -2.140185216   -1.486666785
     1     145     0.00000     0.06344    -0.04400   -0.655443582   -2.131052586   -1.475609003
     1     145     0.00000     0.07930    -0.05500   -0.657286230   -2.103430928   -1.446144697
     1     145     0.00000     0.09516    -0.06600   -0.657670476   -2.056927818   -1.399257342
     1     145     0.00000     0.11102    -0.07701   -0.655293925   -2.000044718   -1.344750794
     1     145     0.00000     0.12688    -0.08801   -0.650774057   -1.947611651   -1.296837594
     1     145     0.00000     0.14274    -0.09901   -0.648004636   -1.916600636   -1.268596000
     1     146     0.00000     0.00000     0.00000   -0.493906029   -1.839960029   -1.346054000
     1     146     0.00000     0.00000    -0.02087   -0.494735952   -1.840386951   -1.345650999
     1     146     0.00000     0.00000    -0.04174   -0.497072473   -1.840833295   -1.343760822
     1     146     0.00000     0.00000    -0.06261   -0.500598168   -1.844109831   -1.343511663
     1     146     0.00000     0.00000    -0.08348   -0.504837919   -1.851793355   -1.346955436
     1     146     0.00000     0.00000    -0.10435   -0.509009907   -1.860849093   -1.351839186
     1     146     0.00000     0.00000    -0.12522   -0.512164705   -1.866797005   -1.354632300
     1     146     0.00000     0.00000    -0.14610   -0.513332629   -1.868527629   -1.355195000
     1     146     0.00000    -0.14274    -0.04709   -0.621388221   -2.125959221   -1.504571000
     1     146     0.00000    -0.12235    -0.04036   -0.608530266   -2.075019838   -1.466489572
     1     146     0.00000    -0.10196    -0.03363   -0.582930183   -2.018582940   -1.435652756
     1     146     0.00000    -0.08157    -0.02691   -0.555160256   -1.960878220   -1.405717965
     1     146     0.00000    -0.06118    -0.02018   -0.530040334   -1.905939866   -1.375899532
     1     146     0.00000    -0.04078    -0.01345   -0.510477478   -1.863324419   -1.352846941
     1     146     0.00000    -0.02039    -0.00673   -0.498112947   -1.843607491   -1.345494544
     1     146     0.00000     0.00000     0.00000   -0.493906029   -1.839960029   -1.346054000
     1     146    -0.02291    -0.00461    -0.00643   -0.495833407   -1.844261630   -1.348428223
     1     146    -0.04582    -0.00922    -0.01286   -0.501496679   -1.858457938   -1.356961260
     1     146    -0.06872    -0.01384    -0.01928   -0.510547203   -1.869918667   -1.359371464
     1     146    -0.09163    -0.01845    -0.02571   -0.522337729   -1.878637713   -1.356299983
     1     146    -0.11454    -0.02306    -0.03214   -0.535814674   -1.892167224   -1.356352549
     1     146    -0.13745    -0.02767    -0.03857   -0.549666577   -1.914783395   -1.365116817
     1     146    -0.16035    -0.03229    -0.04500   -0.562170019   -1.927726738   -1.365556719
     1     146    -0.18326    -0.03690    -0.05142   -0.571250132   -1.916081685   -1.344831553
     1     146    -0.20617    -0.04151    -0.05785   -0.574649692   -1.909569692   -1.334920000
     1     146    -0.20617     0.10123     0.13533   -0.601884147   -1.960186147   -1.358302000
     1     146    -0.18326     0.08998     0.12030   -0.603321549   -1.965381976   -1.362060427
     1     146    -0.16035     0.07873     0.10526   -0.604410411   -1.990249012   -1.385838601
     1     146    -0.13745     0.06749     0.09022   -0.596268372   -2.014680743   -1.418412371
     1     146    -0.11454     0.05624     0.07518   -0.575918462   -1.986084645   -1.410166183
     1     146    -0.09163     0.04499     0.06015   -0.550756394   -1.957805263   -1.407048869
     1     146    -0.06872     0.03374     0.04511   -0.527350364   -1.910593205   -1.383242840
     1     146    -0.04582     0.02250     0.03007   -0.509104553   -1.859850599   -1.350746046
     1     146    -0.02291     0.01125     0.01504   -0.497779900   -1.843471521   -1.345691622
     1     146     0.00000     0.00000     0.00000   -0.493906029   -1.839960029   -1.346054000
     1     146    -0.02945     0.01446    -0.00154   -0.498687819   -1.845822782   -1.347134964
     1     146    -0.05891     0.02892    -0.00308   -0.512062164   -1.877951922   -1.365889758
     1     146    -0.08836     0.04338    -0.00461   -0.531807312   -1.925768432   -1.393961119
     1     146    -0.11781     0.05785    -0.00615   -0.554844080   -1.955289799   -1.400445719
     1     146    -0.14726     0.07231    -0.00769   -0.578404862   -2.014154803   -1.435749941
     1     146    -0.17672     0.08677    -0.00923   -0.599422990   -2.045239453   -1.445816463
     1     146    -0.20617     0.10123    -0.01076   -0.609843382   -2.047666382   -1.437823000
     1     146    -0.20617    -0.04151     0.08824   -0.580357859   -1.945902859   -1.365545000
     1     146    -0.18326    -0.03690     0.07844   -0.578459506   -1.947580346   -1.369120840
     1     146    -0.16035    -0.03229     0.06863   -0.572353699   -1.955140041   -1.382786342
     1     146    -0.13745    -0.02767     0.05883   -0.561203173   -1.946631114   -1.385427942
     1     146    -0.11454    -0.02306     0.04902   -0.546042547   -1.914193336   -1.368150788
     1     146    -0.09163    -0.01845     0.03922   -0.529718102   -1.895286893   -1.365568791
     1     146    -0.06872    -0.01384     0.02941   -0.514948903   -1.876929276   -1.361980373
     1     146    -0.04582    -0.00922     0.01961   -0.503484609   -1.854772050   -1.351287442
     1     146    -0.02291    -0.00461     0.00980   -0.496354839   -1.843133922   -1.346779083
     1     146     0.00000     0.00000     0.00000   -0.493906029   -1.839960029   -1.346054000
     1     146     0.00000     0.01586    -0.01100   -0.496503615   -1.842019335   -1.345515720
     1     146     0.00000     0.03172    -0.02200   -0.504103350   -1.849580933   -1.345477583
     1     146     0.00000     0.04758    -0.03300   -0.516061975   -1.866481684   -1.350419709
     1     146     0.00000     0.06344    -0.04400   -0.531538861   -1.892654023   -1.361115162
     1     146     0.00000     0.07930    -0.05500   -0.549467083   -1.925577718   -1.376110636
     1     146     0.00000     0.09516    -0.06600   -0.568646349   -1.962602087   -1.393955738
     1     146     0.00000     0.11102    -0.07701   -0.587277554   -2.001425219   -1.414147666
     1     146     0.00000     0.12688    -0.08801   -0.602537789   -2.043524018   -1.440986229
     1     146     0.00000     0.14274    -0.09901   -0.609153181   -2.072219181   -1.463066000
     1     147     0.00000     0.00000     0.00000    0.050907399   -1.043247601   -1.094155000
     1     147     0.00000     0.00000    -0.02087    0.052320532   -1.046415561   -1.098736093
     1     147     0.00000     0.00000    -0.04174    0.056529423   -1.060053129   -1.116582552
     1     147     0.00000     0.00000    -0.06261    0.063352347   -1.072182895   -1.135535241
     1     147     0.00000     0.00000    -0.08348    0.072035472   -1.068928058   -1.140963530
     1     147     0.00000     0.00000    -0.10435    0.081081869   -1.053465316   -1.134547184
     1     147     0.00000     0.00000    -0.12522    0.088280388   -1.039749942   -1.128030330
     1     147     0.00000     0.00000    -0.14610    0.091101670   -1.035897330   -1.126999000
     1     147     0.00000    -0.14274    -0.04709    0.006721011   -1.099436989   -1.106158000
     1     147     0.00000    -0.12235    -0.04036    0.007592312   -1.100803828   -1.108396140
     1     147     0.00000    -0.10196    -0.03363    0.010480909   -1.106820887   -1.117301796
     1     147     0.00000    -0.08157    -0.02691    0.016128433   -1.108340341   -1.124468774
     1     147     0.00000    -0.06118    -0.02018    0.024813874   -1.095540324   -1.120354198
     1     147     0.00000    -0.04078    -0.01345    0.035757905   -1.071161490   -1.106919395
     1     147     0.00000    -0.02039    -0.00673    0.046247584   -1.050203625   -1.096451209
     1     147     0.00000     0.00000     0.00000    0.050907399   -1.043247601   -1.094155000
     1     147    -0.02291    -0.00461    -0.00643    0.046640404   -1.051372083   -1.098012487
     1     147    -0.04582    -0.00922    -0.01286    0.037284759   -1.072094695   -1.109379454
     1     147    -0.06872    -0.01384    -0.01928    0.027468125   -1.087733161   -1.115201286
     1     147    -0.09163    -0.01845    -0.02571    0.019386305   -1.095535523   -1.114921828
     1     147    -0.11454    -0.02306    -0.03214    0.013749371   -1.101163100   -1.114912471
     1     147    -0.13745    -0.02767    -0.03857    0.010399176   -1.107274776   -1.117673953
     1     147    -0.16035    -0.03229    -0.04500    0.008640126   -1.112165246   -1.120805372
     1     147    -0.18326    -0.03690    -0.05142    0.007951075   -1.113399533   -1.121350609
     1     147    -0.20617    -0.04151    -0.05785    0.007826948   -1.113253052   -1.121080000
     1     147    -0.20617     0.10123     0.13533    0.083960239   -1.037288761   -1.121249000
     1     147    -0.18326     0.08998     0.12030    0.084116073   -1.037794379   -1.121910452
     1     147    -0.16035     0.07873     0.10526    0.084899724   -1.042879734   -1.127779458
     1     147    -0.13745     0.06749     0.09022    0.086476003   -1.061279013   -1.147755017
     1     147    -0.11454     0.05624     0.07518    0.088549275   -1.071388140   -1.159937414
     1     147    -0.09163     0.04499     0.06015    0.088184728   -1.071017372   -1.159202099
     1     147    -0.06872     0.03374     0.04511    0.079627116   -1.059031698   -1.138658814
     1     147    -0.04582     0.02250     0.03007    0.066086940   -1.043307275   -1.109394215
     1     147    -0.02291     0.01125     0.01504    0.055034480   -1.041995302   -1.097029782
     1     147     0.00000     0.00000     0.00000    0.050907399   -1.043247601   -1.094155000
     1     147    -0.02945     0.01446    -0.00154    0.051147932   -1.045305709   -1.096453641
     1     147    -0.05891     0.02892    -0.00308    0.050802231   -1.059875359   -1.110677590
     1     147    -0.08836     0.04338    -0.00461    0.048295750   -1.077494826   -1.125790577
     1     147    -0.11781     0.05785    -0.00615    0.044221651   -1.082086214   -1.126307865
     1     147    -0.14726     0.07231    -0.00769    0.040166033   -1.070436329   -1.110602362
     1     147    -0.17672     0.08677    -0.00923    0.037518011   -1.057541771   -1.095059781
     1     147    -0.20617     0.10123    -0.01076    0.036605406   -1.056417594   -1.093023000
     1     147    -0.20617    -0.04151     0.08824    0.043947766   -1.096925234   -1.140873000
     1     147    -0.18326    -0.03690     0.07844    0.045838240   -1.096078235   -1.141916475
     1     147    -0.16035    -0.03229     0.06863    0.050978300   -1.093188589   -1.144166888
     1     147    -0.13745    -0.02767     0.05883    0.057751868   -1.083656884   -1.141408753
     1     147    -0.11454    -0.02306     0.04902    0.064184135   -1.071672721   -1.135856857
     1     147    -0.09163    -0.01845     0.03922    0.067901091   -1.065326900   -1.133227991
     1     147    -0.06872    -0.01384     0.02941    0.066971358   -1.061890564   -1.128861922
     1     147    -0.04582    -0.00922     0.01961    0.061156885   -1.051852242   -1.113009127
     1     147    -0.02291    -0.00461     0.00980    0.054026202   -1.044679333   -1.098705535
     1     147     0.00000     0.00000     0.00000    0.050907399   -1.043247601   -1.094155000
     1     147     0.00000     0.01586    -0.01100    0.052596663   -1.045374142   -1.097970804
     1     147     0.00000     0.03172    -0.02200    0.057447138   -1.055400802   -1.112847940
     1     147     0.00000     0.04758    -0.03300    0.064916618   -1.072429937   -1.137346555
     1     147     0.00000     0.06344    -0.04400    0.074096052   -1.081857172   -1.155953223
     1     147     0.00000     0.07930    -0.05500    0.084028075   -1.077583509   -1.161611583
     1     147     0.00000     0.09516    -0.06600    0.093694908   -1.061502840   -1.155197748
     1     147     0.00000     0.11102    -0.07701    0.102006463   -1.041162320   -1.143168783
     1     147     0.00000     0.12688    -0.08801    0.107861982   -1.028370484   -1.136232465
     1     147     0.00000     0.14274    -0.09901    0.109973775   -1.024838225   -1.134812000
     1     148     0.00000     0.00000     0.00000    0.136145083   -0.987275917   -1.123421000
     1     148     0.00000     0.00000    -0.02087    0.137397585   -0.985415937   -1.122813522
     1     148     0.00000     0.00000    -0.04174    0.140645199   -0.982212924   -1.122858122
     1     148     0.00000     0.00000    -0.06261    0.144491903   -0.980468612   -1.124960515
     1     148     0.00000     0.00000    -0.08348    0.147488213   -0.980610889   -1.128099102
     1     148     0.00000     0.00000    -0.10435    0.148836331   -0.980509513   -1.129345844
     1     148     0.00000     0.00000    -0.12522    0.148795517   -0.978936593   -1.127732111
     1     148     0.00000     0.00000    -0.14610    0.148542199   -0.978586801   -1.127129000
     1     148     0.00000    -0.14274    -0.04709    0.208037080   -0.868030920   -1.076068000
     1     148     0.00000    -0.12235    -0.04036    0.205545215   -0.870065513   -1.075610728
     1     148     0.00000    -0.10196    -0.03363    0.198074646   -0.883007183   -1.081081829
     1     148     0.00000    -0.08157    -0.02691    0.186162962   -0.910031589   -1.096194551
     1     148     0.00000    -0.06118    -0.02018    0.171212297   -0.941283860   -1.112496157
     1     148     0.00000    -0.04078    -0.01345    0.155295165   -0.967447984   -1.122743149
     1     148     0.00000    -0.02039    -0.00673    0.141854718   -0.982053520   -1.123908237
     1     148     0.00000     0.00000     0.00000    0.136145083   -0.987275917   -1.123421000
     1     148    -0.02291    -0.00461    -0.00643    0.143054789   -0.977779429   -1.120834218
     1     148    -0.04582    -0.00922    -0.01286    0.159972585   -0.950258742   -1.110231327
     1     148    -0.06872    -0.01384    -0.01928    0.180579239   -0.921140232   -1.101719471
     1     148    -0.09163    -0.01845    -0.02571    0.199369896   -0.902921574   -1.102291470
     1     148    -0.11454    -0.02306    -0.03214    0.211435479   -0.890684913   -1.102120392
     1     148    -0.13745    -0.02767    -0.03857    0.215491194   -0.877068987   -1.092560180
     1     148    -0.16035    -0.03229    -0.04500    0.214643921   -0.867421805   -1.082065725
     1     148    -0.18326    -0.03690    -0.05142    0.212680699   -0.863107437   -1.075788136
     1     148    -0.20617    -0.04151    -0.05785    0.211771877   -0.863069123   -1.074841000
     1     148    -0.20617     0.10123     0.13533    0.182650160   -0.943250840   -1.125901000
     1     148    -0.18326     0.08998     0.12030    0.178654550   -0.945924855   -1.124579406
     1     148    -0.16035     0.07873     0.10526    0.168268062   -0.958493468   -1.126761530
     1     148    -0.13745     0.06749     0.09022    0.153944363   -0.985876039   -1.139820402
     1     148    -0.11454     0.05624     0.07518    0.138381673   -1.004895309   -1.143276982
     1     148    -0.09163     0.04499     0.06015    0.125955652   -1.017927370   -1.143883022
     1     148    -0.06872     0.03374     0.04511    0.123150354   -1.020009737   -1.143160090
     1     148    -0.04582     0.02250     0.03007    0.127890985   -0.996542218   -1.124433203
     1     148    -0.02291     0.01125     0.01504    0.133623546   -0.987995820   -1.121619365
     1     148     0.00000     0.00000     0.00000    0.136145083   -0.987275917   -1.123421000
     1     148    -0.02945     0.01446    -0.00154    0.137512045   -0.987526207   -1.125038252
     1     148    -0.05891     0.02892    -0.00308    0.142545440   -0.981550901   -1.124096341
     1     148    -0.08836     0.04338    -0.00461    0.152016578   -0.958754369   -1.110770947
     1     148    -0.11781     0.05785    -0.00615    0.163885638   -0.948929346   -1.112814984
     1     148    -0.14726     0.07231    -0.00769    0.174596899   -0.947112107   -1.121709006
     1     148    -0.17672     0.08677    -0.00923    0.181640595   -0.940386348   -1.122026943
     1     148    -0.20617     0.10123    -0.01076    0.184040290   -0.937125710   -1.121166000
     1     148    -0.20617    -0.04151     0.08824    0.207325281   -0.866790719   -1.074116000
     1     148    -0.18326    -0.03690     0.07844    0.205587343   -0.868903273   -1.074490616
     1     148    -0.16035    -0.03229     0.06863    0.199924549   -0.882019133   -1.081943682
     1     148    -0.13745    -0.02767     0.05883    0.190343566   -0.921802496   -1.112146061
     1     148    -0.11454    -0.02306     0.04902    0.177646387   -0.949822898   -1.127469285
     1     148    -0.09163    -0.01845     0.03922    0.163160537   -0.962985659   -1.126146196
     1     148    -0.06872    -0.01384     0.02941    0.149505126   -0.973643064   -1.123148190
     1     148    -0.04582    -0.00922     0.01961    0.140486797   -0.979671694   -1.120158491
     1     148    -0.02291    -0.00461     0.00980    0.136838721   -0.985094157   -1.121932878
     1     148     0.00000     0.00000     0.00000    0.136145083   -0.987275917   -1.123421000
     1     148     0.00000     0.01586    -0.01100    0.137242446   -0.989567565   -1.126810011
     1     148     0.00000     0.03172    -0.02200    0.140347855   -0.999945513   -1.140293369
     1     148     0.00000     0.04758    -0.03300    0.144829289   -1.015775740   -1.160605029
     1     148     0.00000     0.06344    -0.04400    0.149791148   -1.021360605   -1.171151753
     1     148     0.00000     0.07930    -0.05500    0.154184780   -1.012198237   -1.166383017
     1     148     0.00000     0.09516    -0.06600    0.157168477   -0.992653766   -1.149822243
     1     148     0.00000     0.11102    -0.07701    0.158457102   -0.972449773   -1.130906875
     1     148     0.00000     0.12688    -0.08801    0.158537444   -0.962726030   -1.121263474
     1     148     0.00000     0.14274    -0.09901    0.158381200   -0.960754800   -1.119136000
     1     149     0.00000     0.00000     0.00000    0.254156059   -0.749949941   -1.004106000
     1     149     0.00000     0.00000    -0.02087    0.254808600   -0.751254235   -1.006062834
     1     149     0.00000     0.00000    -0.04174    0.256609864   -0.756987549   -1.013597413
     1     149     0.00000     0.00000    -0.06261    0.259162551   -0.759340244   -1.018502795
     1     149     0.00000     0.00000    -0.08348    0.262157314   -0.753272341   -1.015429655
     1     149     0.00000     0.00000    -0.10435    0.265427852   -0.741197171   -1.006625024
     1     149     0.00000     0.00000    -0.12522    0.268408852   -0.731169093   -0.999577945
     1     149     0.00000     0.00000    -0.14610    0.269820876   -0.728781124   -0.998602000
     1     149     0.00000    -0.14274    -0.04709    0.278094327   -0.723935673   -1.002030000
     1     149     0.00000    -0.12235    -0.04036    0.272839566   -0.740369748   -1.013209314
     1     149     0.00000    -0.10196    -0.03363    0.266112839   -0.758062668   -1.024175507
     1     149     0.00000    -0.08157    -0.02691    0.261388266   -0.766837088   -1.028225354
     1     149     0.00000    -0.06118    -0.02018    0.258504380   -0.763893846   -1.022398226
     1     149     0.00000    -0.04078    -0.01345    0.256482766   -0.755444334   -1.011927100
     1     149     0.00000    -0.02039    -0.00673    0.254864491   -0.750470347   -1.005334838
     1     149     0.00000     0.00000     0.00000    0.254156059   -0.749949941   -1.004106000
     1     149    -0.02291    -0.00461    -0.00643    0.249665689   -0.752303680   -1.001969369
     1     149    -0.04582    -0.00922    -0.01286    0.243348399   -0.761255440   -1.004603839
     1     149    -0.06872    -0.01384    -0.01928    0.238724158   -0.765182081   -1.003906238
     1     149    -0.09163    -0.01845    -0.02571    0.236345987   -0.763765951   -1.000111938
     1     149    -0.11454    -0.02306    -0.03214    0.236052264   -0.764096150   -1.000148413
     1     149    -0.13745    -0.02767    -0.03857    0.236890089   -0.768326161   -1.005216250
     1     149    -0.16035    -0.03229    -0.04500    0.237493866   -0.771287659   -1.008781526
     1     149    -0.18326    -0.03690    -0.05142    0.237987731   -0.769484680   -1.007472410
     1     149    -0.20617    -0.04151    -0.05785    0.238218609   -0.768092391   -1.006311000
     1     149    -0.20617     0.10123     0.13533    0.261474469   -0.759613531   -1.021088000
     1     149    -0.18326     0.08998     0.12030    0.263647959   -0.761808163   -1.025456122
     1     149    -0.16035     0.07873     0.10526    0.268550661   -0.771690357   -1.040241017
     1     149    -0.13745     0.06749     0.09022    0.272662029   -0.787235558   -1.059897587
     1     149    -0.11454     0.05624     0.07518    0.273131252   -0.787486059   -1.060617311
     1     149    -0.09163     0.04499     0.06015    0.269737395   -0.792092415   -1.061829810
     1     149    -0.06872     0.03374     0.04511    0.264895949   -0.790008071   -1.054904020
     1     149    -0.04582     0.02250     0.03007    0.260440036   -0.759124471   -1.019564508
     1     149    -0.02291     0.01125     0.01504    0.256350513   -0.749638203   -1.005988716
     1     149     0.00000     0.00000     0.00000    0.254156059   -0.749949941   -1.004106000
     1     149    -0.02945     0.01446    -0.00154    0.250315073   -0.752332164   -1.002647237
     1     149    -0.05891     0.02892    -0.00308    0.246264026   -0.773617069   -1.019881094
     1     149    -0.08836     0.04338    -0.00461    0.245275213   -0.790721395   -1.035996608
     1     149    -0.11781     0.05785    -0.00615    0.247030117   -0.790510456   -1.037540574
     1     149    -0.14726     0.07231    -0.00769    0.249795931   -0.792840230   -1.042636162
     1     149    -0.17672     0.08677    -0.00923    0.251593787   -0.785147425   -1.036741212
     1     149    -0.20617     0.10123    -0.01076    0.252066761   -0.782610239   -1.034677000
     1     149    -0.20617    -0.04151     0.08824    0.274233952   -0.739580048   -1.013814000
     1     149    -0.18326    -0.03690     0.07844    0.272400449   -0.745124629   -1.017525078
     1     149    -0.16035    -0.03229     0.06863    0.268947422   -0.760636766   -1.029584187
     1     149    -0.13745    -0.02767     0.05883    0.265388760   -0.770689889   -1.036078649
     1     149    -0.11454    -0.02306     0.04902    0.260758801   -0.767599638   -1.028358439
     1     149    -0.09163    -0.01845     0.03922    0.255771407   -0.774112722   -1.029884129
     1     149    -0.06872    -0.01384     0.02941    0.252817242   -0.778872134   -1.031689375
     1     149    -0.04582    -0.00922     0.01961    0.252604853   -0.760457123   -1.013061976
     1     149    -0.02291    -0.00461     0.00980    0.253553530   -0.750649906   -1.004203436
     1     149     0.00000     0.00000     0.00000    0.254156059   -0.749949941   -1.004106000
     1     149     0.00000     0.01586    -0.01100    0.254621411   -0.751283102   -1.005904513
     1     149     0.00000     0.03172    -0.02200    0.256026793   -0.757362997   -1.013389790
     1     149     0.00000     0.04758    -0.03300    0.258268314   -0.766817860   -1.025086174
     1     149     0.00000     0.06344    -0.04400    0.260897929   -0.769430960   -1.030328888
     1     149     0.00000     0.07930    -0.05500    0.263014410   -0.763283781   -1.026298191
     1     149     0.00000     0.09516    -0.06600    0.264389429   -0.753337053   -1.017726482
     1     149     0.00000     0.11102    -0.07701    0.265777442   -0.739737477   -1.005514919
     1     149     0.00000     0.12688    -0.08801    0.267102870   -0.731059885   -0.998162755
     1     149     0.00000     0.14274    -0.09901    0.267657108   -0.728886892   -0.996544000
     1     150     0.00000     0.00000     0.00000    0.268935460   -0.717495540   -0.986431000
     1     150     0.00000     0.00000    -0.02087    0.269758205   -0.719318304   -0.989076508
     1     150     0.00000     0.00000    -0.04174    0.272315482   -0.728605753   -1.000921235
     1     150     0.00000     0.00000    -0.06261    0.276178319   -0.737560669   -1.013738988
     1     150     0.00000     0.00000    -0.08348    0.280078239   -0.734012040   -1.014090278
     1     150     0.00000     0.00000    -0.10435    0.282346018   -0.719865048   -1.002211066
     1     150     0.00000     0.00000    -0.12522    0.282414529   -0.708111796   -0.990526325
     1     150     0.00000     0.00000    -0.14610    0.281960307   -0.705459693   -0.987420000
     1     150     0.00000    -0.14274    -0.04709    0.287107701   -0.743738299   -1.030846000
     1     150     0.00000    -0.12235    -0.04036    0.290608449   -0.730948971   -1.021557420
     1     150     0.00000    -0.10196    -0.03363    0.291178232   -0.723733668   -1.014911901
     1     150     0.00000    -0.08157    -0.02691    0.286436765   -0.724993337   -1.011430102
     1     150     0.00000    -0.06118    -0.02018    0.279707242   -0.727806334   -1.007513577
     1     150     0.00000    -0.04078    -0.01345    0.273730002   -0.724027886   -0.997757888
     1     150     0.00000    -0.02039    -0.00673    0.270103779   -0.718229955   -0.988333734
     1     150     0.00000     0.00000     0.00000    0.268935460   -0.717495540   -0.986431000
     1     150    -0.02291    -0.00461    -0.00643    0.274715579   -0.718423910   -0.993139489
     1     150    -0.04582    -0.00922    -0.01286    0.284523225   -0.724868087   -1.009391311
     1     150    -0.06872    -0.01384    -0.01928    0.293409010   -0.728412470   -1.021821480
     1     150    -0.09163    -0.01845    -0.02571    0.300011708   -0.723390519   -1.023402228
     1     150    -0.11454    -0.02306    -0.03214    0.306988022   -0.716626663   -1.023614686
     1     150    -0.13745    -0.02767    -0.03857    0.316896777   -0.713316776   -1.030213552
     1     150    -0.16035    -0.03229    -0.04500    0.327107766   -0.707789717   -1.034897482
     1     150    -0.18326    -0.03690    -0.05142    0.334066343   -0.701157339   -1.035223681
     1     150    -0.20617    -0.04151    -0.05785    0.336347256   -0.698624744   -1.034972000
     1     150    -0.20617     0.10123     0.13533    0.296728249   -0.706279751   -1.003008000
     1     150    -0.18326     0.08998     0.12030    0.298052769   -0.707554527   -1.005607296
     1     150    -0.16035     0.07873     0.10526    0.301565022   -0.716469055   -1.018034077
