     1     220     0.17463     0.04013     0.02861   -1.116367232   -2.403198626   -1.286831393
     1     220     0.21829     0.05016     0.03576   -1.118437685   -2.428098683   -1.309660998
     1     220     0.00000     0.15428     0.00867   -1.099403746   -2.367961746   -1.268558000
     1     220     0.00000     0.13224     0.00744   -1.094002545   -2.288099698   -1.194097153
     1     220     0.00000     0.11020     0.00620   -1.088004208   -2.258602809   -1.170598601
     1     220     0.00000     0.08816     0.00496   -1.084907473   -2.247173726   -1.162266254
     1     220     0.00000     0.06612     0.00372   -1.083639479   -2.245846688   -1.162207209
     1     220     0.00000     0.04408     0.00248   -1.082977780   -2.245442277   -1.162464497
     1     220     0.00000     0.02204     0.00124   -1.082380514   -2.235126884   -1.152746370
     1     220     0.00000     0.00000     0.00000   -1.081774490   -2.225648508   -1.143874018
     1     220     0.00000     0.00000     0.00849   -1.083281697   -2.239989013   -1.156707316
     1     220     0.00000     0.00000     0.01698   -1.084334266   -2.249544385   -1.165210119
     1     220     0.00000     0.00000     0.02547   -1.084456945   -2.254874655   -1.170417710
     1     220     0.00000     0.00000     0.03396   -1.083992337   -2.258402159   -1.174409823
     1     220     0.00000     0.00000     0.04245   -1.083064792   -2.261439555   -1.178374763
     1     220     0.00000     0.00000     0.05093   -1.081567654   -2.264512571   -1.182944916
     1     220     0.00000     0.00000     0.05942   -1.079580029   -2.268999835   -1.189419806
     1     220     0.00000     0.00000     0.06791   -1.077155490   -2.279009931   -1.201854441
     1     220     0.00000     0.00000     0.07640   -1.075282916   -2.316390910   -1.241107994
     1     220    -0.21829    -0.20444     0.03197   -1.051751565   -2.308452114   -1.256700549
     1     220    -0.19403    -0.18173     0.02842   -1.053279815   -2.307262349   -1.253982535
     1     220    -0.16978    -0.15901     0.02487   -1.055331890   -2.294479709   -1.239147819
     1     220    -0.14553    -0.13630     0.02131   -1.058939055   -2.287386798   -1.228447742
     1     220    -0.12127    -0.11358     0.01776   -1.065713066   -2.263189790   -1.197476724
     1     220    -0.09702    -0.09086     0.01421   -1.075538504   -2.276927340   -1.201388836
     1     220    -0.07276    -0.06815     0.01066   -1.084165741   -2.300468825   -1.216303084
     1     220    -0.04851    -0.04543     0.00710   -1.087913369   -2.294668706   -1.206755336
     1     220    -0.02425    -0.02272     0.00355   -1.087061894   -2.261799189   -1.174737295
     1     220     0.00000     0.00000     0.00000   -1.081774490   -2.225648508   -1.143874018
     1     220     0.00000    -0.02204     0.00968   -1.082216832   -2.241053572   -1.158836739
     1     220     0.00000    -0.04408     0.01935   -1.084111090   -2.282601964   -1.198490874
     1     220     0.00000    -0.06612     0.02903   -1.088396421   -2.301576640   -1.213180220
     1     220     0.00000    -0.08816     0.03870   -1.094411202   -2.308349353   -1.213938151
     1     220     0.00000    -0.11020     0.04838   -1.099241321   -2.327670546   -1.228429225
     1     220     0.00000    -0.13224     0.05805   -1.101207211   -2.364303249   -1.263096039
     1     220     0.00000    -0.15428     0.06773   -1.101231884   -2.381164414   -1.279932530
     1     220    -0.21829    -0.05016     0.04064   -1.115792823   -2.396594200   -1.280801377
     1     220    -0.19403    -0.04459     0.03613   -1.116393705   -2.398351603   -1.281957898
     1     220    -0.16978    -0.03901     0.03161   -1.116224174   -2.380938622   -1.264714448
     1     220    -0.14553    -0.03344     0.02710   -1.111811791   -2.359790569   -1.247978778
     1     220    -0.12127    -0.02787     0.02258   -1.105058045   -2.345324375   -1.240266330
     1     220    -0.09702    -0.02229     0.01806   -1.099963041   -2.348074856   -1.248111815
     1     220    -0.07276    -0.01672     0.01355   -1.097133410   -2.339168691   -1.242035281
     1     220    -0.04851    -0.01115     0.00903   -1.093678328   -2.301600856   -1.207922528
     1     220    -0.02425    -0.00557     0.00452   -1.088200145   -2.264298661   -1.176098516
     1     220     0.00000     0.00000     0.00000   -1.081774490   -2.225648508   -1.143874018
     1     220     0.03118    -0.01487     0.00387   -1.095635220   -2.291016343   -1.195381122
     1     220     0.06237    -0.02975     0.00774   -1.111017885   -2.371032110   -1.260014225
     1     220     0.09355    -0.04462     0.01161   -1.117696816   -2.418737279   -1.301040464
     1     220     0.12474    -0.05950     0.01548   -1.118022511   -2.413025033   -1.295002522
     1     220     0.15592    -0.07437     0.01934   -1.093326447   -2.353778081   -1.260451634
     1     220     0.18710    -0.08925     0.02321   -1.070810442   -2.324440227   -1.253629784
     1     220     0.21829    -0.10412     0.02708   -1.062947073   -2.316465068   -1.253517995
     1     221     0.00000     0.00000     0.00000   -1.075803405   -2.293130405   -1.217327000
     1     221     0.04366     0.01003     0.00715   -1.059665863   -2.249761689   -1.190095826
     1     221     0.08732     0.02006     0.01430   -1.056313129   -2.219431834   -1.163118705
     1     221     0.13097     0.03010     0.02145   -1.042706521   -2.205086395   -1.162379875
     1     221     0.17463     0.04013     0.02861   -1.022355762   -2.199786651   -1.177430889
     1     221     0.21829     0.05016     0.03576   -1.014121348   -2.189419348   -1.175298000
     1     221     0.00000     0.15428     0.00867   -1.043206918   -2.279833916   -1.236626998
     1     221     0.00000     0.13224     0.00744   -1.043104014   -2.271299239   -1.228195225
     1     221     0.00000     0.11020     0.00620   -1.043830671   -2.261156586   -1.217325915
     1     221     0.00000     0.08816     0.00496   -1.046689215   -2.264109389   -1.217420173
     1     221     0.00000     0.06612     0.00372   -1.052472294   -2.269959956   -1.217487663
     1     221     0.00000     0.04408     0.00248   -1.060982549   -2.280749496   -1.219766947
     1     221     0.00000     0.02204     0.00124   -1.070389193   -2.288528102   -1.218138909
     1     221     0.00000     0.00000     0.00000   -1.075803405   -2.293130405   -1.217327000
     1     221     0.00000     0.00000     0.00849   -1.072440036   -2.280650267   -1.208210231
     1     221     0.00000     0.00000     0.01698   -1.067321277   -2.274177307   -1.206856031
     1     221     0.00000     0.00000     0.02547   -1.063277524   -2.269678927   -1.206401403
     1     221     0.00000     0.00000     0.03396   -1.061295530   -2.265954989   -1.204659458
     1     221     0.00000     0.00000     0.04245   -1.061562843   -2.263459044   -1.201896201
     1     221     0.00000     0.00000     0.05093   -1.063616184   -2.262808132   -1.199191948
     1     221     0.00000     0.00000     0.05942   -1.066667031   -2.262818920   -1.196151888
     1     221     0.00000     0.00000     0.06791   -1.069989657   -2.258771585   -1.188781929
     1     221     0.00000     0.00000     0.07640   -1.072207221   -2.228616034   -1.156408813
     1     221    -0.21829    -0.20444     0.03197   -1.042654471   -2.187767176   -1.145112705
     1     221    -0.19403    -0.18173     0.02842   -1.039071604   -2.203556736   -1.164485132
     1     221    -0.16978    -0.15901     0.02487   -1.036371726   -2.218092878   -1.181721152
     1     221    -0.14553    -0.13630     0.02131   -1.037149755   -2.233989921   -1.196840166
     1     221    -0.12127    -0.11358     0.01776   -1.039017206   -2.241784497   -1.202767291
     1     221    -0.09702    -0.09086     0.01421   -1.041876027   -2.245820387   -1.203944360
     1     221    -0.07276    -0.06815     0.01066   -1.046365156   -2.253335684   -1.206970528
     1     221    -0.04851    -0.04543     0.00710   -1.053516255   -2.264914359   -1.211398104
     1     221    -0.02425    -0.02272     0.00355   -1.064384638   -2.268795145   -1.204410507
     1     221     0.00000     0.00000     0.00000   -1.075803405   -2.293130405   -1.217327000
     1     221     0.00000    -0.02204     0.00968   -1.075760236   -2.281656603   -1.205896367
     1     221     0.00000    -0.04408     0.01935   -1.075250242   -2.257070468   -1.181820226
     1     221     0.00000    -0.06612     0.02903   -1.073953333   -2.244969684   -1.171016351
     1     221     0.00000    -0.08816     0.03870   -1.072310669   -2.242345338   -1.170034668
     1     221     0.00000    -0.11020     0.04838   -1.070741327   -2.225749916   -1.155008589
     1     221     0.00000    -0.13224     0.05805   -1.068787772   -2.182613550   -1.113825777
     1     221     0.00000    -0.15428     0.06773   -1.067196885   -2.172832622   -1.105635737
     1     221    -0.21829    -0.05016     0.04064   -1.015817683   -2.231554220   -1.215736537
     1     221    -0.19403    -0.04459     0.03613   -1.019208968   -2.235286354   -1.216077386
     1     221    -0.16978    -0.03901     0.03161   -1.028369540   -2.228771148   -1.200401608
     1     221    -0.14553    -0.03344     0.02710   -1.040856906   -2.230056535   -1.189199629
     1     221    -0.12127    -0.02787     0.02258   -1.053049110   -2.229408783   -1.176359673
     1     221    -0.09702    -0.02229     0.01806   -1.061112217   -2.230569892   -1.169457676
     1     221    -0.07276    -0.01672     0.01355   -1.063734972   -2.236492718   -1.172757746
     1     221    -0.04851    -0.01115     0.00903   -1.065241983   -2.249175104   -1.183933121
     1     221    -0.02425    -0.00557     0.00452   -1.069738011   -2.262874650   -1.193136639
     1     221     0.00000     0.00000     0.00000   -1.075803405   -2.293130405   -1.217327000
     1     221     0.03118    -0.01487     0.00387   -1.067800453   -2.255807481   -1.188007028
     1     221     0.06237    -0.02975     0.00774   -1.064181368   -2.226762990   -1.162581622
     1     221     0.09355    -0.04462     0.01161   -1.059805360   -2.182244278   -1.122438919
     1     221     0.12474    -0.05950     0.01548   -1.051525566   -2.172932787   -1.121407221
     1     221     0.15592    -0.07437     0.01934   -1.045753389   -2.200067465   -1.154314076
     1     221     0.18710    -0.08925     0.02321   -1.041996673   -2.217389101   -1.175392428
     1     221     0.21829    -0.10412     0.02708   -1.038134363   -2.212784369   -1.174650006
     1     222     0.00000     0.00000     0.00000   -0.999974553   -2.141288553   -1.141314000
     1     222     0.04366     0.01003     0.00715   -0.995259800   -2.165478650   -1.170218850
     1     222     0.08732     0.02006     0.01430   -0.979597949   -2.199710870   -1.220112921
     1     222     0.13097     0.03010     0.02145   -0.963325573   -2.185479980   -1.222154407
     1     222     0.17463     0.04013     0.02861   -0.948160297   -2.189060321   -1.240900024
     1     222     0.21829     0.05016     0.03576   -0.940529362   -2.196873362   -1.256344000
     1     222     0.00000     0.15428     0.00867   -1.016411766   -2.123193766   -1.106782000
     1     222     0.00000     0.13224     0.00744   -1.010699610   -2.128777604   -1.118077994
     1     222     0.00000     0.11020     0.00620   -1.001378281   -2.119311402   -1.117933121
     1     222     0.00000     0.08816     0.00496   -1.000911365   -2.120330111   -1.119418746
     1     222     0.00000     0.06612     0.00372   -1.000519296   -2.120061581   -1.119542285
     1     222     0.00000     0.04408     0.00248   -1.000265693   -2.131732700   -1.131467007
     1     222     0.00000     0.02204     0.00124   -1.000073394   -2.141442025   -1.141368631
     1     222     0.00000     0.00000     0.00000   -0.999974553   -2.141288553   -1.141314000
     1     222     0.00000     0.00000     0.00849   -1.001146072   -2.144406635   -1.143260563
     1     222     0.00000     0.00000     0.01698   -1.003752933   -2.150763809   -1.147010875
     1     222     0.00000     0.00000     0.02547   -1.006222492   -2.156937309   -1.150714817
     1     222     0.00000     0.00000     0.03396   -1.007473240   -2.161833079   -1.154359839
     1     222     0.00000     0.00000     0.04245   -1.007169909   -2.164817752   -1.157647843
     1     222     0.00000     0.00000     0.05093   -1.005776912   -2.165421942   -1.159645029
     1     222     0.00000     0.00000     0.05942   -1.004081315   -2.163963909   -1.159882594
     1     222     0.00000     0.00000     0.06791   -1.002812411   -2.161378635   -1.158566223
     1     222     0.00000     0.00000     0.07640   -1.002321157   -2.158568063   -1.156246907
     1     222    -0.21829    -0.20444     0.03197   -1.023098102   -2.207182637   -1.184084535
     1     222    -0.19403    -0.18173     0.02842   -1.021584528   -2.197068763   -1.175484235
     1     222    -0.16978    -0.15901     0.02487   -1.015366250   -2.174282401   -1.158916151
     1     222    -0.14553    -0.13630     0.02131   -1.006174431   -2.182010661   -1.175836230
     1     222    -0.12127    -0.11358     0.01776   -0.994338361   -2.184006433   -1.189668072
     1     222    -0.09702    -0.09086     0.01421   -0.984838722   -2.174261840   -1.189423118
     1     222    -0.07276    -0.06815     0.01066   -0.986553390   -2.172432150   -1.185878761
     1     222    -0.04851    -0.04543     0.00710   -0.992843316   -2.160777424   -1.167934108
     1     222    -0.02425    -0.02272     0.00355   -0.998051151   -2.142105108   -1.144053957
     1     222     0.00000     0.00000     0.00000   -0.999974553   -2.141288553   -1.141314000
     1     222     0.00000    -0.02204     0.00968   -1.001444802   -2.146973049   -1.145528247
     1     222     0.00000    -0.04408     0.01935   -1.004148969   -2.149275745   -1.145126776
     1     222     0.00000    -0.06612     0.02903   -1.006414590   -2.146925698   -1.140511109
     1     222     0.00000    -0.08816     0.03870   -1.009963756   -2.155349297   -1.145385541
     1     222     0.00000    -0.11020     0.04838   -1.020557426   -2.168919400   -1.148361974
     1     222     0.00000    -0.13224     0.05805   -1.036402067   -2.172589447   -1.136187381
     1     222     0.00000    -0.15428     0.06773   -1.044260063   -2.153396311   -1.109136248
     1     222    -0.21829    -0.05016     0.04064   -0.939782756   -2.166599844   -1.226817088
     1     222    -0.19403    -0.04459     0.03613   -0.941962546   -2.162642697   -1.220680150
     1     222    -0.16978    -0.03901     0.03161   -0.948183803   -2.167113316   -1.218929513
     1     222    -0.14553    -0.03344     0.02710   -0.957215578   -2.173880063   -1.216664485
     1     222    -0.12127    -0.02787     0.02258   -0.967832016   -2.182659449   -1.214827433
     1     222    -0.09702    -0.02229     0.01806   -0.978546102   -2.190052423   -1.211506321
     1     222    -0.07276    -0.01672     0.01355   -0.987949397   -2.184096735   -1.196147338
     1     222    -0.04851    -0.01115     0.00903   -0.994803715   -2.158471953   -1.163668238
     1     222    -0.02425    -0.00557     0.00452   -0.998739837   -2.142981028   -1.144241190
     1     222     0.00000     0.00000     0.00000   -0.999974553   -2.141288553   -1.141314000
     1     222     0.03118    -0.01487     0.00387   -0.998774743   -2.152632758   -1.153858014
     1     222     0.06237    -0.02975     0.00774   -0.993167157   -2.166275898   -1.173108741
     1     222     0.09355    -0.04462     0.01161   -0.984117769   -2.156390265   -1.172272496
     1     222     0.12474    -0.05950     0.01548   -0.974811672   -2.146900771   -1.172089099
     1     222     0.15592    -0.07437     0.01934   -0.968513722   -2.136353426   -1.167839704
     1     222     0.18710    -0.08925     0.02321   -0.982805252   -2.111833399   -1.129028148
     1     222     0.21829    -0.10412     0.02708   -0.995673271   -2.106359272   -1.110686000
     1     223     0.00000     0.00000     0.00000   -0.971693957   -2.167226957   -1.195533000
     1     223     0.04366     0.01003     0.00715   -0.962175443   -2.164564073   -1.202388630
     1     223     0.08732     0.02006     0.01430   -0.943338866   -2.147079247   -1.203740381
     1     223     0.13097     0.03010     0.02145   -0.920885182   -2.124162703   -1.203277522
     1     223     0.17463     0.04013     0.02861   -0.903176907   -2.102922490   -1.199745582
     1     223     0.21829     0.05016     0.03576   -0.896034975   -2.096164974   -1.200130000
     1     223     0.00000     0.15428     0.00867   -1.001605919   -2.106066921   -1.104461002
     1     223     0.00000     0.13224     0.00744   -1.001415174   -2.109939191   -1.108524016
     1     223     0.00000     0.11020     0.00620   -0.991773717   -2.133490053   -1.141716336
     1     223     0.00000     0.08816     0.00496   -0.967512895   -2.147394675   -1.179881781
     1     223     0.00000     0.06612     0.00372   -0.966234151   -2.154341235   -1.188107084
     1     223     0.00000     0.04408     0.00248   -0.969375570   -2.163868146   -1.194492576
     1     223     0.00000     0.02204     0.00124   -0.971166071   -2.168423456   -1.197257385
     1     223     0.00000     0.00000     0.00000   -0.971693957   -2.167226957   -1.195533000
     1     223     0.00000     0.00000     0.00849   -0.970476410   -2.163838503   -1.193362093
     1     223     0.00000     0.00000     0.01698   -0.967565195   -2.156719965   -1.189154770
     1     223     0.00000     0.00000     0.02547   -0.964136814   -2.149485774   -1.185348960
     1     223     0.00000     0.00000     0.03396   -0.960974099   -2.143437264   -1.182463165
     1     223     0.00000     0.00000     0.04245   -0.958364287   -2.138865603   -1.180501316
     1     223     0.00000     0.00000     0.05093   -0.956404909   -2.135830708   -1.179425799
     1     223     0.00000     0.00000     0.05942   -0.955078361   -2.134209903   -1.179131541
     1     223     0.00000     0.00000     0.06791   -0.954307105   -2.133727469   -1.179420365
     1     223     0.00000     0.00000     0.07640   -0.954063153   -2.134109290   -1.180046137
     1     223    -0.21829    -0.20444     0.03197   -0.954516986   -2.176278673   -1.221761688
     1     223    -0.19403    -0.18173     0.02842   -0.953892870   -2.176984836   -1.223091966
     1     223    -0.16978    -0.15901     0.02487   -0.952358235   -2.180884776   -1.228526541
     1     223    -0.14553    -0.13630     0.02131   -0.950246614   -2.155105570   -1.204858956
     1     223    -0.12127    -0.11358     0.01776   -0.946062498   -2.109218535   -1.163156038
     1     223    -0.09702    -0.09086     0.01421   -0.945936722   -2.119757773   -1.173821050
     1     223    -0.07276    -0.06815     0.01066   -0.955907598   -2.166693717   -1.210786119
     1     223    -0.04851    -0.04543     0.00710   -0.964357409   -2.176225607   -1.211868198
     1     223    -0.02425    -0.02272     0.00355   -0.969828504   -2.166453397   -1.196624893
     1     223     0.00000     0.00000     0.00000   -0.971693957   -2.167226957   -1.195533000
     1     223     0.00000    -0.02204     0.00968   -0.969191602   -2.162135765   -1.192944163
     1     223     0.00000    -0.04408     0.01935   -0.963525557   -2.149733357   -1.186207800
     1     223     0.00000    -0.06612     0.02903   -0.957170587   -2.130888610   -1.173718023
     1     223     0.00000    -0.08816     0.03870   -0.956179857   -2.107569621   -1.151389764
     1     223     0.00000    -0.11020     0.04838   -0.972826705   -2.104469490   -1.131642785
     1     223     0.00000    -0.13224     0.05805   -0.979316446   -2.116740756   -1.137424310
     1     223     0.00000    -0.15428     0.06773   -0.980377256   -2.111585193   -1.131207937
     1     223    -0.21829    -0.05016     0.04064   -0.907688305   -2.086258393   -1.178570087
     1     223    -0.19403    -0.04459     0.03613   -0.909373110   -2.093569341   -1.184196231
     1     223    -0.16978    -0.03901     0.03161   -0.914413953   -2.107457454   -1.193043501
     1     223    -0.14553    -0.03344     0.02710   -0.922356166   -2.119038019   -1.196681852
     1     223    -0.12127    -0.02787     0.02258   -0.932393099   -2.130255956   -1.197862857
     1     223    -0.09702    -0.02229     0.01806   -0.943489444   -2.142878152   -1.199388708
     1     223    -0.07276    -0.01672     0.01355   -0.954331744   -2.157679719   -1.203347975
     1     223    -0.04851    -0.01115     0.00903   -0.963473053   -2.165782596   -1.202309543
     1     223    -0.02425    -0.00557     0.00452   -0.969562292   -2.166577397   -1.197015105
     1     223     0.00000     0.00000     0.00000   -0.971693957   -2.167226957   -1.195533000
     1     223     0.03118    -0.01487     0.00387   -0.964925128   -2.170231087   -1.205305959
     1     223     0.06237    -0.02975     0.00774   -0.950707827   -2.170267070   -1.219559243
     1     223     0.09355    -0.04462     0.01161   -0.936755878   -2.149651401   -1.212895523
     1     223     0.12474    -0.05950     0.01548   -0.932546302   -2.143947574   -1.211401273
     1     223     0.15592    -0.07437     0.01934   -0.945199414   -2.150368458   -1.205169043
     1     223     0.18710    -0.08925     0.02321   -0.945477422   -2.170292538   -1.224815116
     1     223     0.21829    -0.10412     0.02708   -0.938578105   -2.172949105   -1.234371000
     1     224     0.00000     0.00000     0.00000   -0.900214040   -2.034086040   -1.133872000
     1     224     0.04366     0.01003     0.00715   -0.893049331   -2.023985307   -1.130935977
     1     224     0.08732     0.02006     0.01430   -0.869235450   -1.970300615   -1.101065165
     1     224     0.13097     0.03010     0.02145   -0.838487368   -1.934772180   -1.096284812
     1     224     0.17463     0.04013     0.02861   -0.840640731   -1.906891123   -1.066250392
     1     224     0.21829     0.05016     0.03576   -0.849064870   -1.908077870   -1.059013000
     1     224     0.00000     0.15428     0.00867   -0.942115028   -2.181528028   -1.239413000
     1     224     0.00000     0.13224     0.00744   -0.943988893   -2.177984737   -1.233995844
     1     224     0.00000     0.11020     0.00620   -0.948405219   -2.145744114   -1.197338895
     1     224     0.00000     0.08816     0.00496   -0.946388746   -2.080231950   -1.133843204
     1     224     0.00000     0.06612     0.00372   -0.913617241   -2.039163611   -1.125546370
     1     224     0.00000     0.04408     0.00248   -0.897080984   -2.040888098   -1.143807114
     1     224     0.00000     0.02204     0.00124   -0.899219074   -2.037209995   -1.137990920
     1     224     0.00000     0.00000     0.00000   -0.900214040   -2.034086040   -1.133872000
     1     224     0.00000     0.00000     0.00849   -0.899792017   -2.033954777   -1.134162760
     1     224     0.00000     0.00000     0.01698   -0.898546597   -2.033488491   -1.134941894
     1     224     0.00000     0.00000     0.02547   -0.896584367   -2.032522086   -1.135937719
     1     224     0.00000     0.00000     0.03396   -0.894175829   -2.030979923   -1.136804094
     1     224     0.00000     0.00000     0.04245   -0.891588627   -2.028775362   -1.137186735
     1     224     0.00000     0.00000     0.05093   -0.889118465   -2.025977159   -1.136858693
     1     224     0.00000     0.00000     0.05942   -0.887088036   -2.022803773   -1.135715737
     1     224     0.00000     0.00000     0.06791   -0.885763719   -2.019609116   -1.133845398
     1     224     0.00000     0.00000     0.07640   -0.885307699   -2.016835845   -1.131528145
     1     224    -0.21829    -0.20444     0.03197   -0.911107861   -2.094339061   -1.183231200
     1     224    -0.19403    -0.18173     0.02842   -0.912351511   -2.099580004   -1.187228492
     1     224    -0.16978    -0.15901     0.02487   -0.916513116   -2.125672569   -1.209159454
     1     224    -0.14553    -0.13630     0.02131   -0.923964049   -2.114109482   -1.190145433
     1     224    -0.12127    -0.11358     0.01776   -0.933619201   -2.111193691   -1.177574490
     1     224    -0.09702    -0.09086     0.01421   -0.926905468   -2.093461206   -1.166555738
     1     224    -0.07276    -0.06815     0.01066   -0.892003596   -1.995421304   -1.103417708
     1     224    -0.04851    -0.04543     0.00710   -0.891752554   -2.044635115   -1.152882561
     1     224    -0.02425    -0.02272     0.00355   -0.898223687   -2.034649392   -1.136425705
     1     224     0.00000     0.00000     0.00000   -0.900214040   -2.034086040   -1.133872000
     1     224     0.00000    -0.02204     0.00968   -0.898834779   -2.035788185   -1.136953406
     1     224     0.00000    -0.04408     0.01935   -0.897904612   -2.036472103   -1.138567491
     1     224     0.00000    -0.06612     0.02903   -0.916178482   -2.043674046   -1.127495564
     1     224     0.00000    -0.08816     0.03870   -0.943550518   -2.085134971   -1.141584453
     1     224     0.00000    -0.11020     0.04838   -0.943576304   -2.121366162   -1.177789857
     1     224     0.00000    -0.13224     0.05805   -0.940873845   -2.138244043   -1.197370199
     1     224     0.00000    -0.15428     0.06773   -0.939924855   -2.141693533   -1.201768678
     1     224    -0.21829    -0.05016     0.04064   -0.852627738   -1.925878214   -1.073250477
     1     224    -0.19403    -0.04459     0.03613   -0.852057216   -1.921982727   -1.069925511
     1     224    -0.16978    -0.03901     0.03161   -0.852351495   -1.930888543   -1.078537048
     1     224    -0.14553    -0.03344     0.02710   -0.857221424   -1.946266714   -1.089045291
     1     224    -0.12127    -0.02787     0.02258   -0.866811814   -1.963527671   -1.096715857
     1     224    -0.09702    -0.02229     0.01806   -0.877797887   -1.981229208   -1.103431320
     1     224    -0.07276    -0.01672     0.01355   -0.887595501   -2.007382473   -1.119786972
     1     224    -0.04851    -0.01115     0.00903   -0.894837588   -2.028799391   -1.133961804
     1     224    -0.02425    -0.00557     0.00452   -0.898972922   -2.033728735   -1.134755814
