     1     169    -0.00000     0.08374     0.11791   -0.669728781   -1.835943391   -1.166214610
     1     169    -0.00000     0.11165     0.11791   -0.717214882   -1.888064330   -1.170849448
     1     169     0.00000     0.13956     0.11791   -0.756289427   -1.940071347   -1.183781920
     1     169     0.00000     0.16747     0.11791   -0.785089872   -1.984120185   -1.199030313
     1     169    -0.00000     0.19538     0.11791   -0.803566917   -2.010091791   -1.206524874
     1     169    -0.00000     0.22329     0.11791   -0.812369156   -2.019599031   -1.207229875
     1     169    -0.00000     0.25121     0.11791   -0.812137450   -2.019821733   -1.207684283
     1     169     0.12417     0.21837     0.11791   -0.812137450   -2.019821733   -1.207684283
     1     169     0.12417     0.19411     0.11791   -0.804698478   -2.012271250   -1.207572772
     1     169     0.12417     0.16984     0.11791   -0.790212718   -1.991840611   -1.201627893
     1     169     0.12417     0.14558     0.11791   -0.768217179   -1.957193025   -1.188975845
     1     169     0.12417     0.12132     0.11791   -0.738596469   -1.915243115   -1.176646646
     1     169     0.12417     0.09705     0.11791   -0.702456504   -1.872476078   -1.170019574
     1     169     0.12417     0.07279     0.11791   -0.661668946   -1.831866038   -1.170197092
     1     169     0.12417     0.04853     0.11791   -0.620078265   -1.795706891   -1.175628626
     1     169     0.12417     0.02426     0.11791   -0.585317379   -1.769320834   -1.184003455
     1     169     0.12417     0.00000     0.11791   -0.570575923   -1.759739923   -1.189164000
     1     169     0.12417     0.00000     0.10107   -0.589929438   -1.779166891   -1.189237453
     1     169     0.12417     0.00000     0.08422   -0.607277690   -1.798378477   -1.191100787
     1     169     0.12417     0.00000     0.06738   -0.622135416   -1.817572666   -1.195437250
     1     169     0.12417     0.00000     0.05053   -0.634165584   -1.834478895   -1.200313311
     1     169     0.12417     0.00000     0.03369   -0.643091831   -1.847568126   -1.204476295
     1     169     0.12417     0.00000     0.01684   -0.648517389   -1.854683510   -1.206166121
     1     169     0.12417     0.00000     0.00000   -0.650347297   -1.856528297   -1.206181000
     1     169     0.00000     0.00000     0.00000   -0.613539771   -1.821703771   -1.208164000
     1     169     0.00564     0.02134     0.00000   -0.623044385   -1.825206208   -1.202161823
     1     169     0.01129     0.04269     0.00000   -0.646571928   -1.838443359   -1.191871431
     1     169     0.01693     0.06403     0.00000   -0.676532755   -1.862328296   -1.185795540
     1     169     0.02258     0.08538     0.00000   -0.708351294   -1.894084718   -1.185733424
     1     169     0.02822     0.10672     0.00000   -0.739267126   -1.928603991   -1.189336864
     1     169     0.03387     0.12807     0.00000   -0.767274032   -1.961339910   -1.194065878
     1     169     0.03951     0.14941     0.00000   -0.790761818   -1.988994502   -1.198232685
     1     169     0.04515     0.17075     0.00000   -0.808266244   -2.008955931   -1.200689687
     1     169     0.05080     0.19210     0.00000   -0.818834719   -2.019818575   -1.200983856
     1     169     0.05644     0.21344     0.00000   -0.822082775   -2.022318618   -1.200235843
     1     169     0.06209     0.23479     0.00000   -0.818046806   -2.017985806   -1.199939000
     1     169     0.06209     0.23479     0.01684   -0.817814061   -2.017964859   -1.200150798
     1     169     0.06209     0.23479     0.03369   -0.817062962   -2.017816823   -1.200753861
     1     169     0.06209     0.23479     0.05053   -0.816030534   -2.017154480   -1.201123947
     1     169     0.06209     0.23479     0.06738   -0.814846030   -2.015706930   -1.200860900
     1     169     0.06209     0.23479     0.08422   -0.813781204   -2.013930915   -1.200149711
     1     169     0.06209     0.23479     0.10107   -0.813070856   -2.012769465   -1.199698609
     1     169     0.06209     0.23479     0.11791   -0.812814069   -2.012481069   -1.199667000
     1     169     0.05644     0.21344     0.11791   -0.810176069   -2.009945040   -1.199768971
     1     169     0.05080     0.19210     0.11791   -0.802165778   -2.001948074   -1.199782296
     1     169     0.04515     0.17075     0.11791   -0.788368333   -1.986584692   -1.198216359
     1     169     0.03951     0.14941     0.11791   -0.768438166   -1.962752064   -1.194313898
     1     169     0.03387     0.12807     0.11791   -0.742277971   -1.930892730   -1.188614759
     1     169     0.02822     0.10672     0.11791   -0.710222525   -1.892239083   -1.182016558
     1     169     0.02258     0.08538     0.11791   -0.673448192   -1.849223007   -1.175774815
     1     169     0.01693     0.06403     0.11791   -0.633834565   -1.806016839   -1.172182274
     1     169     0.01129     0.04269     0.11791   -0.594821147   -1.769146940   -1.174325793
     1     169     0.00564     0.02134     0.11791   -0.562835535   -1.744848065   -1.182012530
     1     169     0.00000     0.00000     0.11791   -0.549480298   -1.736675298   -1.187195000
     1     169     0.01774     0.00000     0.11791   -0.550561458   -1.737800484   -1.187239027
     1     169     0.03548     0.00000     0.11791   -0.553534724   -1.742106898   -1.188572174
     1     169     0.05322    -0.00000     0.11791   -0.557834991   -1.748570773   -1.190735782
     1     169     0.07096     0.00000     0.11791   -0.562541216   -1.754354677   -1.191813461
     1     169     0.08870    -0.00000     0.11791   -0.566720377   -1.757862729   -1.191142352
     1     169     0.10643     0.00000     0.11791   -0.569566935   -1.759213747   -1.189646811
     1     169     0.12417     0.00000     0.11791   -0.570575923   -1.759739923   -1.189164000
     1     170     0.00000     0.00000     0.00000   -0.512625686   -1.598861686   -1.086236000
     1     170     0.01774     0.00000     0.00000   -0.511498738   -1.597980157   -1.086481419
     1     170     0.03548     0.00000     0.00000   -0.508169224   -1.595278058   -1.087108834
     1     170     0.05322    -0.00000     0.00000   -0.502803238   -1.590591943   -1.087788705
     1     170     0.07096     0.00000     0.00000   -0.495902667   -1.583434321   -1.087531654
     1     170     0.08870    -0.00000     0.00000   -0.488466092   -1.573721160   -1.085255068
     1     170     0.10643     0.00000     0.00000   -0.482171323   -1.563554371   -1.081383049
     1     170     0.12417     0.00000     0.00000   -0.479582415   -1.558790415   -1.079208000
     1     170     0.12417     0.02426     0.00000   -0.480709158   -1.560812182   -1.080103024
     1     170     0.12417     0.04853     0.00000   -0.524131558   -1.676773172   -1.152641615
     1     170     0.12417     0.07279     0.00000   -0.584900320   -1.736190747   -1.151290426
     1     170     0.12417     0.09705     0.00000   -0.640021971   -1.795290451   -1.155268480
     1     170     0.12417     0.12132     0.00000   -0.688300517   -1.854392733   -1.166092217
     1     170     0.12417     0.14558     0.00000   -0.729236448   -1.912232250   -1.182995802
     1     170     0.12417     0.16984     0.00000   -0.762919284   -1.963156399   -1.200237115
     1     170     0.12417     0.19411     0.00000   -0.789297036   -1.998113492   -1.208816456
     1     170     0.12417     0.21837     0.00000   -0.808044427   -2.017300815   -1.209256389
     1     170    -0.00000     0.25121     0.00000   -0.808044427   -2.017300815   -1.209256389
     1     170     0.00000     0.22837     0.00000   -0.818080741   -2.027037672   -1.208956932
     1     170    -0.00000     0.20553     0.00000   -0.804026040   -2.013124917   -1.209098877
     1     170    -0.00000     0.18269     0.00000   -0.782220600   -1.987249224   -1.205028625
     1     170    -0.00000     0.15986     0.00000   -0.753416118   -1.944250108   -1.190833989
     1     170    -0.00000     0.13702     0.00000   -0.717730432   -1.889440043   -1.171709611
     1     170     0.00000     0.11418     0.00000   -0.675138555   -1.830757226   -1.155618671
     1     170     0.00000     0.09135     0.00000   -0.625788280   -1.771547321   -1.145759040
     1     170     0.00000     0.06851     0.00000   -0.570042570   -1.711555692   -1.141513122
     1     170     0.00000     0.04567     0.00000   -0.517278858   -1.605687790   -1.088408933
     1     170    -0.00000     0.02284     0.00000   -0.513666428   -1.600421953   -1.086755526
     1     170     0.00000     0.00000     0.00000   -0.512625686   -1.598861686   -1.086236000
     1     170     0.00000     0.00000     0.01684   -0.507940892   -1.595505509   -1.087564616
     1     170     0.00000     0.00000     0.03369   -0.494190094   -1.584921002   -1.090730908
     1     170     0.00000     0.00000     0.05053   -0.481903007   -1.632040938   -1.150137931
     1     170     0.00000     0.00000     0.06738   -0.498464992   -1.667222115   -1.168757123
     1     170     0.00000     0.00000     0.08422   -0.515742452   -1.697763430   -1.182020978
     1     170     0.00000     0.00000     0.10107   -0.532972556   -1.719944919   -1.186972363
     1     170     0.00000     0.00000     0.11791   -0.549480298   -1.736675298   -1.187195000
     1     170     0.00000     0.02791     0.11791   -0.571151176   -1.750457254   -1.179306077
     1     170     0.00000     0.05582     0.11791   -0.618046756   -1.787795123   -1.169748368
     1     170    -0.00000     0.08374     0.11791   -0.669728781   -1.835943391   -1.166214610
     1     170    -0.00000     0.11165     0.11791   -0.717214882   -1.888064330   -1.170849448
     1     170     0.00000     0.13956     0.11791   -0.756289427   -1.940071347   -1.183781920
     1     170     0.00000     0.16747     0.11791   -0.785089872   -1.984120185   -1.199030313
     1     170    -0.00000     0.19538     0.11791   -0.803566917   -2.010091791   -1.206524874
