     1     113    -0.02502     0.00854    -0.00199   -1.406381253   -3.103596671   -1.697215418
     1     113    -0.05004     0.01708    -0.00399   -1.411103012   -3.093856551   -1.682753539
     1     113    -0.07505     0.02562    -0.00598   -1.418229895   -3.075372484   -1.657142589
     1     113    -0.10007     0.03415    -0.00797   -1.424025492   -3.043783424   -1.619757933
     1     113    -0.12509     0.04269    -0.00997   -1.420330671   -3.015746723   -1.595416053
     1     113    -0.15011     0.05123    -0.01196   -1.415927024   -3.004151431   -1.588224407
     1     113    -0.17513     0.05977    -0.01395   -1.414230675   -2.991564392   -1.577333717
     1     113    -0.20015     0.06831    -0.01595   -1.415030819   -2.967421964   -1.552391145
     1     113    -0.22516     0.07685    -0.01794   -1.417198317   -2.952226172   -1.535027855
     1     113    -0.25018     0.08538    -0.01993   -1.419364046   -2.947585204   -1.528221159
     1     113    -0.27520     0.09392    -0.02193   -1.420177421   -2.946377769   -1.526200348
     1     113    -0.27520    -0.06384     0.07358   -1.320481259   -2.784991492   -1.464510233
     1     113    -0.25018    -0.05804     0.06689   -1.323445731   -2.790074947   -1.466629216
     1     113    -0.22516    -0.05224     0.06020   -1.331467678   -2.806887308   -1.475419630
     1     113    -0.20015    -0.04643     0.05351   -1.341953225   -2.840041088   -1.498087862
     1     113    -0.17513    -0.04063     0.04682   -1.352947021   -2.877508313   -1.524561292
     1     113    -0.15011    -0.03482     0.04013   -1.365229890   -2.894725731   -1.529495841
     1     113    -0.12509    -0.02902     0.03345   -1.381062222   -2.898410644   -1.517348421
     1     113    -0.10007    -0.02322     0.02676   -1.397253715   -2.920360863   -1.523107147
     1     113    -0.07505    -0.01741     0.02007   -1.407545531   -2.983862647   -1.576317116
     1     113    -0.05004    -0.01161     0.01338   -1.409354363   -3.049758948   -1.640404584
     1     113    -0.02502    -0.00580     0.00669   -1.406560495   -3.092463858   -1.685903364
     1     113    -0.00000    -0.00000    -0.00000   -1.404741898   -3.107017094   -1.702275196
     1     113     0.00000     0.01753    -0.01061   -1.406082133   -3.067442033   -1.661359900
     1     113     0.00000     0.03506    -0.02122   -1.408851639   -3.004619731   -1.595768093
     1     113     0.00000     0.05259    -0.03184   -1.410835784   -2.970070280   -1.559234497
     1     113     0.00000     0.07012    -0.04245   -1.410386808   -2.957747869   -1.547361061
     1     113     0.00000     0.08765    -0.05306   -1.407656338   -2.951792692   -1.544136354
     1     113     0.00000     0.10518    -0.06367   -1.404341221   -2.946767610   -1.542426389
     1     113     0.00000     0.12271    -0.07428   -1.401936112   -2.941706302   -1.539770190
     1     113     0.00000     0.14024    -0.08489   -1.400640104   -2.937855187   -1.537215083
     1     113     0.00000     0.15777    -0.09551   -1.400226099   -2.936528741   -1.536302642
     1     114    -0.00000    -0.00000    -0.00000   -1.340215931   -2.821693085   -1.481477154
     1     114    -0.00000    -0.00000    -0.01642   -1.337411209   -2.833374221   -1.495963012
     1     114    -0.00000    -0.00000    -0.03283   -1.326678230   -2.855347191   -1.528668961
     1     114    -0.00000    -0.00000    -0.04925   -1.305941256   -2.826991620   -1.521050364
     1     114    -0.00000    -0.00000    -0.06566   -1.278760725   -2.755614031   -1.476853306
     1     114    -0.00000    -0.00000    -0.08208   -1.251123055   -2.685516736   -1.434393681
     1     114    -0.00000    -0.00000    -0.09850   -1.229368986   -2.649709778   -1.420340792
     1     114    -0.00000    -0.00000    -0.11491   -1.220792729   -2.642195520   -1.421402791
     1     114     0.00000    -0.15777    -0.01941   -1.294691474   -2.772987223   -1.478295749
     1     114     0.00000    -0.13523    -0.01663   -1.296657096   -2.775917552   -1.479260456
     1     114     0.00000    -0.11269    -0.01386   -1.302057342   -2.790454644   -1.488397302
     1     114     0.00000    -0.09015    -0.01109   -1.310270841   -2.815763727   -1.505492886
     1     114     0.00000    -0.06761    -0.00832   -1.320136903   -2.837557902   -1.517420999
     1     114     0.00000    -0.04508    -0.00554   -1.329884174   -2.842969277   -1.513085103
     1     114     0.00000    -0.02254    -0.00277   -1.337293609   -2.830056565   -1.492762956
     1     114    -0.00000    -0.00000    -0.00000   -1.340215931   -2.821693085   -1.481477154
     1     114    -0.02502    -0.00580    -0.00376   -1.340418299   -2.823856928   -1.483438629
     1     114    -0.05004    -0.01161    -0.00751   -1.340867590   -2.826696766   -1.485829176
     1     114    -0.07505    -0.01741    -0.01127   -1.340211817   -2.817064156   -1.476852339
     1     114    -0.10007    -0.02322    -0.01503   -1.337319116   -2.792114732   -1.454795617
     1     114    -0.12509    -0.02902    -0.01879   -1.331225037   -2.771478217   -1.440253180
     1     114    -0.15011    -0.03482    -0.02254   -1.321687403   -2.762004232   -1.440316829
     1     114    -0.17513    -0.04063    -0.02630   -1.308828339   -2.762240414   -1.453412075
     1     114    -0.20015    -0.04643    -0.03006   -1.293037458   -2.758028127   -1.464990669
     1     114    -0.22516    -0.05224    -0.03382   -1.276755971   -2.731854970   -1.455098999
     1     114    -0.25018    -0.05804    -0.03757   -1.263995542   -2.701344101   -1.437348559
     1     114    -0.27520    -0.06384    -0.04133   -1.259059168   -2.692915968   -1.433856800
     1     114    -0.27520     0.09392     0.09299   -1.219520589   -2.542406054   -1.322885465
     1     114    -0.25018     0.08538     0.08453   -1.224178699   -2.548731702   -1.324553003
     1     114    -0.22516     0.07685     0.07608   -1.237284567   -2.570773389   -1.333488822
     1     114    -0.20015     0.06831     0.06763   -1.256633948   -2.628176186   -1.371542239
     1     114    -0.17513     0.05977     0.05917   -1.279250486   -2.713039187   -1.433788701
     1     114    -0.15011     0.05123     0.05072   -1.301433971   -2.761538940   -1.460104970
     1     114    -0.12509     0.04269     0.04227   -1.319386138   -2.796097939   -1.476711801
     1     114    -0.10007     0.03415     0.03381   -1.330868010   -2.825763127   -1.494895117
     1     114    -0.07505     0.02562     0.02536   -1.336715705   -2.833137345   -1.496421640
     1     114    -0.05004     0.01708     0.01691   -1.339058140   -2.826570049   -1.487511909
     1     114    -0.02502     0.00854     0.00845   -1.339873954   -2.822769725   -1.482895771
     1     114    -0.00000    -0.00000    -0.00000   -1.340215931   -2.821693085   -1.481477154
     1     114    -0.02502     0.00854    -0.00199   -1.339041455   -2.822223166   -1.483181711
     1     114    -0.05004     0.01708    -0.00399   -1.336087072   -2.823064368   -1.486977296
     1     114    -0.07505     0.02562    -0.00598   -1.331756953   -2.819910855   -1.488153902
     1     114    -0.10007     0.03415    -0.00797   -1.326535786   -2.807275179   -1.480739394
     1     114    -0.12509     0.04269    -0.00997   -1.320629642   -2.795152474   -1.474522832
     1     114    -0.15011     0.05123    -0.01196   -1.313970058   -2.786916398   -1.472946341
     1     114    -0.17513     0.05977    -0.01395   -1.306775300   -2.776465518   -1.469690218
     1     114    -0.20015     0.06831    -0.01595   -1.299774874   -2.752129767   -1.452354892
     1     114    -0.22516     0.07685    -0.01794   -1.294022422   -2.731917291   -1.437894869
     1     114    -0.25018     0.08538    -0.01993   -1.290338716   -2.723900142   -1.433561426
     1     114    -0.27520     0.09392    -0.02193   -1.289039341   -2.721748412   -1.432709071
     1     114    -0.27520    -0.06384     0.07358   -1.264323264   -2.596745056   -1.332421792
     1     114    -0.25018    -0.05804     0.06689   -1.268464973   -2.602769618   -1.334304645
     1     114    -0.22516    -0.05224     0.06020   -1.280028071   -2.625022824   -1.344994753
     1     114    -0.20015    -0.04643     0.05351   -1.296594396   -2.679740761   -1.383146365
     1     114    -0.17513    -0.04063     0.04682   -1.314412253   -2.738665422   -1.424253169
     1     114    -0.15011    -0.03482     0.04013   -1.328426215   -2.758131564   -1.429705349
     1     114    -0.12509    -0.02902     0.03345   -1.335112089   -2.783423781   -1.448311692
     1     114    -0.10007    -0.02322     0.02676   -1.336837246   -2.818353347   -1.481516100
     1     114    -0.07505    -0.01741     0.02007   -1.337158962   -2.850624562   -1.513465599
     1     114    -0.05004    -0.01161     0.01338   -1.337995076   -2.846314496   -1.508319420
     1     114    -0.02502    -0.00580     0.00669   -1.339359284   -2.829700350   -1.490341066
     1     114    -0.00000    -0.00000    -0.00000   -1.340215931   -2.821693085   -1.481477154
     1     114     0.00000     0.01753    -0.01061   -1.334107203   -2.839306199   -1.505198996
     1     114     0.00000     0.03506    -0.02122   -1.318965383   -2.862947461   -1.543982078
     1     114     0.00000     0.05259    -0.03184   -1.299082868   -2.856754355   -1.557671487
     1     114     0.00000     0.07012    -0.04245   -1.277391222   -2.815833795   -1.538442573
     1     114     0.00000     0.08765    -0.05306   -1.255534270   -2.755225505   -1.499691235
     1     114     0.00000     0.10518    -0.06367   -1.235177681   -2.693192439   -1.458014759
     1     114     0.00000     0.12271    -0.07428   -1.217998916   -2.648707039   -1.430708123
     1     114     0.00000     0.14024    -0.08489   -1.205586910   -2.630147267   -1.424560357
     1     114     0.00000     0.15777    -0.09551   -1.200149823   -2.623578873   -1.423429050
     1     115    -0.00000    -0.00000    -0.00000   -1.146963686   -2.593015496   -1.446051810
     1     115    -0.00000    -0.00000    -0.01642   -1.145668971   -2.592503990   -1.446835019
     1     115    -0.00000    -0.00000    -0.03283   -1.142068265   -2.591222832   -1.449154567
     1     115    -0.00000    -0.00000    -0.04925   -1.137201245   -2.586970024   -1.449768779
     1     115    -0.00000    -0.00000    -0.06566   -1.132609573   -2.582395699   -1.449786126
     1     115    -0.00000    -0.00000    -0.08208   -1.130218656   -2.583169455   -1.452950799
     1     115    -0.00000    -0.00000    -0.09850   -1.130614227   -2.589038298   -1.458424071
     1     115    -0.00000    -0.00000    -0.11491   -1.131513590   -2.592501407   -1.460987817
     1     115     0.00000    -0.15777    -0.01941   -1.145452251   -2.587889655   -1.442437404
     1     115     0.00000    -0.13523    -0.01663   -1.145540808   -2.588284725   -1.442743918
     1     115     0.00000    -0.11269    -0.01386   -1.145660051   -2.595100406   -1.449440355
     1     115     0.00000    -0.09015    -0.01109   -1.145884079   -2.604109840   -1.458225762
     1     115     0.00000    -0.06761    -0.00832   -1.146228507   -2.606082877   -1.459854370
     1     115     0.00000    -0.04508    -0.00554   -1.146525476   -2.600441737   -1.453916261
     1     115     0.00000    -0.02254    -0.00277   -1.146821542   -2.594283411   -1.447461869
     1     115    -0.00000    -0.00000    -0.00000   -1.146963686   -2.593015496   -1.446051810
     1     115    -0.02502    -0.00580    -0.00376   -1.145234736   -2.595512875   -1.450278139
     1     115    -0.05004    -0.01161    -0.00751   -1.140423806   -2.605468114   -1.465044308
     1     115    -0.07505    -0.01741    -0.01127   -1.133936864   -2.604247220   -1.470310356
     1     115    -0.10007    -0.02322    -0.01503   -1.126441139   -2.587174082   -1.460732944
     1     115    -0.12509    -0.02902    -0.01879   -1.118918858   -2.571631824   -1.452712966
     1     115    -0.15011    -0.03482    -0.02254   -1.111558900   -2.564253208   -1.452694307
     1     115    -0.17513    -0.04063    -0.02630   -1.105461137   -2.563873354   -1.458412217
     1     115    -0.20015    -0.04643    -0.03006   -1.101689393   -2.565997478   -1.464308085
     1     115    -0.22516    -0.05224    -0.03382   -1.100308911   -2.561617276   -1.461308365
     1     115    -0.25018    -0.05804    -0.03757   -1.100584499   -2.553646842   -1.453062343
     1     115    -0.27520    -0.06384    -0.04133   -1.101021055   -2.552313053   -1.451291998
     1     115    -0.27520     0.09392     0.09299   -1.143667044   -2.602071037   -1.458403993
     1     115    -0.25018     0.08538     0.08453   -1.143890177   -2.602205004   -1.458314827
     1     115    -0.22516     0.07685     0.07608   -1.144860716   -2.604344459   -1.459483743
     1     115    -0.20015     0.06831     0.06763   -1.147107072   -2.612185570   -1.465078498
     1     115    -0.17513     0.05977     0.05917   -1.150381905   -2.621063446   -1.470681542
     1     115    -0.15011     0.05123     0.05072   -1.153625972   -2.623694816   -1.470068844
     1     115    -0.12509     0.04269     0.04227   -1.155581217   -2.625849603   -1.470268386
     1     115    -0.10007     0.03415     0.03381   -1.155307294   -2.626745797   -1.471438503
     1     115    -0.07505     0.02562     0.02536   -1.153079939   -2.614518854   -1.461438915
     1     115    -0.05004     0.01708     0.01691   -1.150165457   -2.600151711   -1.449986253
     1     115    -0.02502     0.00854     0.00845   -1.147853494   -2.594331479   -1.446477985
     1     115    -0.00000    -0.00000    -0.00000   -1.146963686   -2.593015496   -1.446051810
     1     115    -0.02502     0.00854    -0.00199   -1.146369163   -2.593031201   -1.446662038
     1     115    -0.05004     0.01708    -0.00399   -1.144162971   -2.595158940   -1.450995969
     1     115    -0.07505     0.02562    -0.00598   -1.140263769   -2.601363429   -1.461099659
     1     115    -0.10007     0.03415    -0.00797   -1.135207727   -2.602881699   -1.467673972
     1     115    -0.12509     0.04269    -0.00997   -1.129588106   -2.596982003   -1.467393897
     1     115    -0.15011     0.05123    -0.01196   -1.124584705   -2.592656152   -1.468071446
     1     115    -0.17513     0.05977    -0.01395   -1.120514238   -2.590706272   -1.470192034
     1     115    -0.20015     0.06831    -0.01595   -1.117474655   -2.585849598   -1.468374943
     1     115    -0.22516     0.07685    -0.01794   -1.115501751   -2.578853108   -1.463351357
     1     115    -0.25018     0.08538    -0.01993   -1.114423150   -2.575192679   -1.460769529
     1     115    -0.27520     0.09392    -0.02193   -1.114053519   -2.574135822   -1.460082303
     1     115    -0.27520    -0.06384     0.07358   -1.098120703   -2.562753496   -1.464632793
     1     115    -0.25018    -0.05804     0.06689   -1.099877164   -2.565230272   -1.465353108
     1     115    -0.22516    -0.05224     0.06020   -1.105237679   -2.573370418   -1.468132739
     1     115    -0.20015    -0.04643     0.05351   -1.114180775   -2.585001230   -1.470820455
     1     115    -0.17513    -0.04063     0.04682   -1.125861430   -2.588976727   -1.463115297
     1     115    -0.15011    -0.03482     0.04013   -1.138351448   -2.593647630   -1.455296181
     1     115    -0.12509    -0.02902     0.03345   -1.148761800   -2.604305467   -1.455543666
     1     115    -0.10007    -0.02322     0.02676   -1.154259173   -2.622127181   -1.467868008
     1     115    -0.07505    -0.01741     0.02007   -1.154306376   -2.627231283   -1.472924907
     1     115    -0.05004    -0.01161     0.01338   -1.151325165   -2.609446202   -1.458121037
     1     115    -0.02502    -0.00580     0.00669   -1.148259696   -2.596924808   -1.448665112
     1     115    -0.00000    -0.00000    -0.00000   -1.146963686   -2.593015496   -1.446051810
     1     115     0.00000     0.01753    -0.01061   -1.148410602   -2.594531624   -1.446121022
     1     115     0.00000     0.03506    -0.02122   -1.152488663   -2.601357226   -1.448868563
     1     115     0.00000     0.05259    -0.03184   -1.158263622   -2.613197885   -1.454934263
     1     115     0.00000     0.07012    -0.04245   -1.164873594   -2.623465804   -1.458592210
     1     115     0.00000     0.08765    -0.05306   -1.171613899   -2.628511297   -1.456897398
     1     115     0.00000     0.10518    -0.06367   -1.177923747   -2.627921109   -1.449997362
     1     115     0.00000     0.12271    -0.07428   -1.183618192   -2.624867510   -1.441249318
     1     115     0.00000     0.14024    -0.08489   -1.188401617   -2.625285628   -1.436884011
     1     115     0.00000     0.15777    -0.09551   -1.191181730   -2.628582844   -1.437401114
     1     116    -0.00000    -0.00000    -0.00000   -1.089400829   -2.291951462   -1.202550633
     1     116    -0.00000    -0.00000    -0.01642   -1.088260402   -2.291639522   -1.203379121
     1     116    -0.00000    -0.00000    -0.03283   -1.084921252   -2.293308867   -1.208387615
     1     116    -0.00000    -0.00000    -0.04925   -1.079744544   -2.296055938   -1.216311394
     1     116    -0.00000    -0.00000    -0.06566   -1.073564889   -2.294571343   -1.221006454
     1     116    -0.00000    -0.00000    -0.08208   -1.067641327   -2.287342086   -1.219700760
     1     116    -0.00000    -0.00000    -0.09850   -1.063298764   -2.278428741   -1.215129977
     1     116    -0.00000    -0.00000    -0.11491   -1.061686513   -2.274992478   -1.213305965
     1     116     0.00000    -0.15777    -0.01941   -1.109308526   -2.334739691   -1.225431165
     1     116     0.00000    -0.13523    -0.01663   -1.107645807   -2.337288919   -1.229643112
     1     116     0.00000    -0.11269    -0.01386   -1.103436526   -2.342580745   -1.239144219
     1     116     0.00000    -0.09015    -0.01109   -1.098479774   -2.340329746   -1.241849972
     1     116     0.00000    -0.06761    -0.00832   -1.094232254   -2.326957438   -1.232725185
     1     116     0.00000    -0.04508    -0.00554   -1.091368209   -2.307545418   -1.216177209
     1     116     0.00000    -0.02254    -0.00277   -1.089828854   -2.294465013   -1.204636159
     1     116    -0.00000    -0.00000    -0.00000   -1.089400829   -2.291951462   -1.202550633
     1     116    -0.02502    -0.00580    -0.00376   -1.084177440   -2.295817486   -1.211640046
     1     116    -0.05004    -0.01161    -0.00751   -1.068951350   -2.325421991   -1.256470641
     1     116    -0.07505    -0.01741    -0.01127   -1.045019276   -2.346550703   -1.301531427
     1     116    -0.10007    -0.02322    -0.01503   -1.015092034   -2.334928181   -1.319836147
     1     116    -0.12509    -0.02902    -0.01879   -0.983174103   -2.300213554   -1.317039451
     1     116    -0.15011    -0.03482    -0.02254   -0.953323214   -2.270525370   -1.317202156
     1     116    -0.17513    -0.04063    -0.02630   -0.927607417   -2.260746630   -1.333139213
     1     116    -0.20015    -0.04643    -0.03006   -0.905892421   -2.275083948   -1.369191526
     1     116    -0.22516    -0.05224    -0.03382   -0.888793631   -2.283975130   -1.395181498
     1     116    -0.25018    -0.05804    -0.03757   -0.877659980   -2.279662009   -1.402002029
     1     116    -0.27520    -0.06384    -0.04133   -0.873729547   -2.274667747   -1.400938200
     1     116    -0.27520     0.09392     0.09299   -0.875339963   -2.273033669   -1.397693706
     1     116    -0.25018     0.08538     0.08453   -0.876424282   -2.274441849   -1.398017567
     1     116    -0.22516     0.07685     0.07608   -0.880168352   -2.275653196   -1.395484844
     1     116    -0.20015     0.06831     0.06763   -0.889342169   -2.259867140   -1.370524972
     1     116    -0.17513     0.05977     0.05917   -0.907705709   -2.228543811   -1.320838102
     1     116    -0.15011     0.05123     0.05072   -0.935268998   -2.236897392   -1.301628394
     1     116    -0.12509     0.04269     0.04227   -0.968569959   -2.268546923   -1.299976964
     1     116    -0.10007     0.03415     0.03381   -1.003547424   -2.302595199   -1.299047775
     1     116    -0.07505     0.02562     0.02536   -1.036639703   -2.309302300   -1.272662597
     1     116    -0.05004     0.01708     0.01691   -1.064243897   -2.298053081   -1.233809184
     1     116    -0.02502     0.00854     0.00845   -1.082843119   -2.293271291   -1.210428172
     1     116    -0.00000    -0.00000    -0.00000   -1.089400829   -2.291951462   -1.202550633
     1     116    -0.02502     0.00854    -0.00199   -1.083053388   -2.293637765   -1.210584377
     1     116    -0.05004     0.01708    -0.00399   -1.064787966   -2.299785107   -1.234997141
     1     116    -0.07505     0.02562    -0.00598   -1.036619753   -2.316125308   -1.279505555
     1     116    -0.10007     0.03415    -0.00797   -1.001407070   -2.316561818   -1.315154748
     1     116    -0.12509     0.04269    -0.00997   -0.962847217   -2.282302760   -1.319455542
     1     116    -0.15011     0.05123    -0.01196   -0.925867306   -2.248650551   -1.322783245
     1     116    -0.17513     0.05977    -0.01395   -0.898252227   -2.241815638   -1.343563411
     1     116    -0.20015     0.06831    -0.01595   -0.886878867   -2.277264283   -1.390385416
     1     116    -0.22516     0.07685    -0.01794   -0.884465420   -2.291581129   -1.407115708
     1     116    -0.25018     0.08538    -0.01993   -0.884468518   -2.291367334   -1.406898816
     1     116    -0.27520     0.09392    -0.02193   -0.884693689   -2.290724643   -1.406030954
     1     116    -0.27520    -0.06384     0.07358   -0.896811608   -2.272506922   -1.375695314
     1     116    -0.25018    -0.05804     0.06689   -0.899738611   -2.276425290   -1.376686679
     1     116    -0.22516    -0.05224     0.06020   -0.908506433   -2.286826136   -1.378319703
     1     116    -0.20015    -0.04643     0.05351   -0.922052826   -2.289383222   -1.367330396
     1     116    -0.17513    -0.04063     0.04682   -0.939525943   -2.269655123   -1.330129180
     1     116    -0.15011    -0.03482     0.04013   -0.960715249   -2.271039475   -1.310324227
     1     116    -0.12509    -0.02902     0.03345   -0.986316521   -2.294550319   -1.308233797
     1     116    -0.10007    -0.02322     0.02676   -1.015146711   -2.322987031   -1.307840319
     1     116    -0.07505    -0.01741     0.02007   -1.043826873   -2.320143771   -1.276316898
     1     116    -0.05004    -0.01161     0.01338   -1.067938877   -2.300747731   -1.232808854
     1     116    -0.02502    -0.00580     0.00669   -1.083864894   -2.293465884   -1.209600990
     1     116    -0.00000    -0.00000    -0.00000   -1.089400829   -2.291951462   -1.202550633
     1     116     0.00000     0.01753    -0.01061   -1.088817434   -2.293347792   -1.204530358
     1     116     0.00000     0.03506    -0.02122   -1.087534305   -2.300163171   -1.212628866
     1     116     0.00000     0.05259    -0.03184   -1.086228675   -2.316093623   -1.229864948
     1     116     0.00000     0.07012    -0.04245   -1.085450199   -2.333582804   -1.248132606
     1     116     0.00000     0.08765    -0.05306   -1.085344204   -2.344734158   -1.259389954
     1     116     0.00000     0.10518    -0.06367   -1.085657199   -2.345370771   -1.259713572
     1     116     0.00000     0.12271    -0.07428   -1.086072961   -2.336879543   -1.250806582
     1     116     0.00000     0.14024    -0.08489   -1.086275395   -2.328554928   -1.242279533
     1     116     0.00000     0.15777    -0.09551   -1.086323384   -2.325893869   -1.239570485
     1     117    -0.00000    -0.00000    -0.00000   -0.877720859   -2.278100477   -1.400379618
     1     117    -0.00000    -0.00000    -0.01642   -0.878775694   -2.279224483   -1.400448789
     1     117    -0.00000    -0.00000    -0.03283   -0.881724640   -2.282357160   -1.400632520
     1     117    -0.00000    -0.00000    -0.04925   -0.885653715   -2.284914381   -1.399260665
     1     117    -0.00000    -0.00000    -0.06566   -0.889207697   -2.284643936   -1.395436239
     1     117    -0.00000    -0.00000    -0.08208   -0.891429955   -2.281875478   -1.390445522
     1     117    -0.00000    -0.00000    -0.09850   -0.892047906   -2.280272360   -1.388224454
     1     117    -0.00000    -0.00000    -0.11491   -0.892027238   -2.280544723   -1.388517485
     1     117     0.00000    -0.15777    -0.01941   -0.912819480   -2.292754346   -1.379934866
     1     117     0.00000    -0.13523    -0.01663   -0.911268204   -2.294217994   -1.382949790
     1     117     0.00000    -0.11269    -0.01386   -0.906713202   -2.302306644   -1.395593441
     1     117     0.00000    -0.09015    -0.01109   -0.899924800   -2.309990548   -1.410065748
     1     117     0.00000    -0.06761    -0.00832   -0.892085987   -2.306979638   -1.414893651
     1     117     0.00000    -0.04508    -0.00554   -0.884806495   -2.294019576   -1.409213081
     1     117     0.00000    -0.02254    -0.00277   -0.879545935   -2.281496147   -1.401950212
     1     117    -0.00000    -0.00000    -0.00000   -0.877720859   -2.278100477   -1.400379618
     1     117    -0.02502    -0.00580    -0.00376   -0.879274059   -2.281860702   -1.402586643
     1     117    -0.05004    -0.01161    -0.00751   -0.883257141   -2.286597710   -1.403340570
     1     117    -0.07505    -0.01741    -0.01127   -0.887599230   -2.274673360   -1.387074130
     1     117    -0.10007    -0.02322    -0.01503   -0.888735127   -2.244308141   -1.355573013
     1     117    -0.12509    -0.02902    -0.01879   -0.882776950   -2.221998128   -1.339221178
     1     117    -0.15011    -0.03482    -0.02254   -0.866614902   -2.205600154   -1.338985251
     1     117    -0.17513    -0.04063    -0.02630   -0.842194611   -2.182492417   -1.340297806
     1     117    -0.20015    -0.04643    -0.03006   -0.815210832   -2.139868698   -1.324657867
     1     117    -0.22516    -0.05224    -0.03382   -0.791571339   -2.089478033   -1.297906693
     1     117    -0.25018    -0.05804    -0.03757   -0.775508027   -2.054181560   -1.278673533
     1     117    -0.27520    -0.06384    -0.04133   -0.769796592   -2.046448760   -1.276652168
     1     117    -0.27520     0.09392     0.09299   -0.800297414   -2.082424862   -1.282127448
     1     117    -0.25018     0.08538     0.08453   -0.804375101   -2.087579551   -1.283204450
     1     117    -0.22516     0.07685     0.07608   -0.815313724   -2.106773444   -1.291459720
     1     117    -0.20015     0.06831     0.06763   -0.829280239   -2.156236278   -1.326956039
     1     117    -0.17513     0.05977     0.05917   -0.841223380   -2.218471490   -1.377248110
     1     117    -0.15011     0.05123     0.05072   -0.849375724   -2.239329776   -1.389954052
     1     117    -0.12509     0.04269     0.04227   -0.855830788   -2.246213733   -1.390382945
     1     117    -0.10007     0.03415     0.03381   -0.861984333   -2.256266430   -1.394282097
     1     117    -0.07505     0.02562     0.02536   -0.867889515   -2.270032930   -1.402143416
     1     117    -0.05004     0.01708     0.01691   -0.872979399   -2.275762173   -1.402782774
     1     117    -0.02502     0.00854     0.00845   -0.876472268   -2.277500118   -1.401027850
     1     117    -0.00000    -0.00000    -0.00000   -0.877720859   -2.278100477   -1.400379618
     1     117    -0.02502     0.00854    -0.00199   -0.877002860   -2.277956179   -1.400953319
     1     117    -0.05004     0.01708    -0.00399   -0.874923086   -2.277451406   -1.402528320
     1     117    -0.07505     0.02562    -0.00598   -0.872000578   -2.273279094   -1.401278516
     1     117    -0.10007     0.03415    -0.00797   -0.868671266   -2.260178209   -1.391506943
     1     117    -0.12509     0.04269    -0.00997   -0.865244322   -2.250974329   -1.385730007
     1     117    -0.15011     0.05123    -0.01196   -0.860651947   -2.243459783   -1.382807836
     1     117    -0.17513     0.05977    -0.01395   -0.850248413   -2.211892997   -1.361644584
     1     117    -0.20015     0.06831    -0.01595   -0.829439965   -2.127970862   -1.298530896
     1     117    -0.22516     0.07685    -0.01794   -0.807171570   -2.072601197   -1.265429628
     1     117    -0.25018     0.08538    -0.01993   -0.791599210   -2.051558905   -1.259959695
     1     117    -0.27520     0.09392    -0.02193   -0.786175720   -2.045773957   -1.259598237
     1     117    -0.27520    -0.06384     0.07358   -0.774244648   -2.079589136   -1.305344488
     1     117    -0.25018    -0.05804     0.06689   -0.779255048   -2.086120446   -1.306865398
     1     117    -0.22516    -0.05224     0.06020   -0.793343690   -2.107914909   -1.314571219
     1     117    -0.20015    -0.04643     0.05351   -0.813588806   -2.149146887   -1.335558080
     1     117    -0.17513    -0.04063     0.04682   -0.836563472   -2.188916291   -1.352352819
     1     117    -0.15011    -0.03482     0.04013   -0.857412409   -2.208431859   -1.351019451
     1     117    -0.12509    -0.02902     0.03345   -0.872148092   -2.224789333   -1.352641241
     1     117    -0.10007    -0.02322     0.02676   -0.879364293   -2.251599500   -1.372235207
     1     117    -0.07505    -0.01741     0.02007   -0.880947256   -2.285998168   -1.405050912
     1     117    -0.05004    -0.01161     0.01338   -0.879905909   -2.288204057   -1.408298148
     1     117    -0.02502    -0.00580     0.00669   -0.878386317   -2.280907012   -1.402520695
     1     117    -0.00000    -0.00000    -0.00000   -0.877720859   -2.278100477   -1.400379618
     1     117     0.00000     0.01753    -0.01061   -0.878862398   -2.279995998   -1.401133599
     1     117     0.00000     0.03506    -0.02122   -0.882156133   -2.286009448   -1.403853315
     1     117     0.00000     0.05259    -0.03184   -0.886931719   -2.293284496   -1.406352778
     1     117     0.00000     0.07012    -0.04245   -0.892254469   -2.296536541   -1.404282072
     1     117     0.00000     0.08765    -0.05306   -0.897365391   -2.294477699   -1.397112308
     1     117     0.00000     0.10518    -0.06367   -0.901771971   -2.288523498   -1.386751527
     1     117     0.00000     0.12271    -0.07428   -0.905121429   -2.282296383   -1.377174953
     1     117     0.00000     0.14024    -0.08489   -0.907228931   -2.280299696   -1.373070765
     1     117     0.00000     0.15777    -0.09551   -0.907929111   -2.280323012   -1.372393901
     1     118    -0.00000    -0.00000    -0.00000   -0.774375248   -1.984685907   -1.210310659
     1     118    -0.00000    -0.00000    -0.01642   -0.775977445   -1.986565769   -1.210588325
     1     118    -0.00000    -0.00000    -0.03283   -0.780716848   -1.993138687   -1.212421839
     1     118    -0.00000    -0.00000    -0.04925   -0.788179968   -2.003484506   -1.215304538
     1     118    -0.00000    -0.00000    -0.06566   -0.797361542   -2.014580814   -1.217219272
     1     118    -0.00000    -0.00000    -0.08208   -0.806556562   -2.023729122   -1.217172560
     1     118    -0.00000    -0.00000    -0.09850   -0.813609989   -2.029018793   -1.215408804
     1     118    -0.00000    -0.00000    -0.11491   -0.816248407   -2.030670709   -1.214422302
     1     118     0.00000    -0.15777    -0.01941   -0.793569526   -2.018598929   -1.225029403
