     1      86    -0.06870    -0.00504    -0.01283   -0.968683601   -2.425802971   -1.457119370
     1      86    -0.10306    -0.00756    -0.01924   -0.952773283   -2.356442729   -1.403669446
     1      86    -0.13741    -0.01009    -0.02566   -0.951037923   -2.386055923   -1.435018000
     1      86    -0.17176    -0.01261    -0.03207   -0.882580370   -2.295313534   -1.412733164
     1      86    -0.20611    -0.01513    -0.03849   -0.843860968   -2.303317120   -1.459456152
     1      86    -0.24046    -0.01765    -0.04490   -0.832473417   -2.306834359   -1.474360942
     1      86    -0.27481    -0.02017    -0.05131   -0.830812866   -2.306818866   -1.476006000
     1      86    -0.27481     0.19808     0.09292   -0.979827456   -2.372004456   -1.392177000
     1      86    -0.24983     0.18007     0.08447   -0.986750427   -2.395965768   -1.409215342
     1      86    -0.22485     0.16206     0.07603   -0.990859456   -2.477397536   -1.486538080
     1      86    -0.19986     0.14405     0.06758   -0.976102413   -2.372830561   -1.396728148
     1      86    -0.17488     0.12605     0.05913   -0.968629367   -2.345805383   -1.377176017
     1      86    -0.14990     0.10804     0.05068   -0.962945911   -2.335821991   -1.372876080
     1      86    -0.12492     0.09003     0.04224   -0.962008880   -2.345774616   -1.383765735
     1      86    -0.09993     0.07203     0.03379   -0.974226610   -2.380172133   -1.405945523
     1      86    -0.07495     0.05402     0.02534   -0.988664229   -2.405305236   -1.416641007
     1      86    -0.04997     0.03601     0.01689   -0.990244507   -2.434516185   -1.444271678
     1      86    -0.02498     0.01801     0.00845   -0.986224000   -2.464799155   -1.478575155
     1      86     0.00000     0.00000     0.00000   -0.987210148   -2.529506148   -1.542296000
     1      86    -0.02498     0.01801    -0.00201   -0.985404853   -2.473934137   -1.488529284
     1      86    -0.04997     0.03601    -0.00402   -0.983467597   -2.432491426   -1.449023829
     1      86    -0.07495     0.05402    -0.00602   -0.977561723   -2.402632306   -1.425070584
     1      86    -0.09993     0.07203    -0.00803   -0.966063678   -2.364026009   -1.397962332
     1      86    -0.12492     0.09003    -0.01004   -0.957984030   -2.347674633   -1.389690603
     1      86    -0.14990     0.10804    -0.01205   -0.961375792   -2.351552380   -1.390176588
     1      86    -0.17488     0.12605    -0.01405   -0.969938323   -2.368328584   -1.398390260
     1      86    -0.19986     0.14405    -0.01606   -0.979285013   -2.376603986   -1.397318973
     1      86    -0.22485     0.16206    -0.01807   -0.990317959   -2.390150436   -1.399832477
     1      86    -0.24983     0.18007    -0.02008   -0.995732122   -2.382298157   -1.386566035
     1      86    -0.27481     0.19808    -0.02208   -0.995178775   -2.364311775   -1.369133000
     1      86    -0.27481    -0.02017     0.06369   -0.875791787   -2.353152787   -1.477361000
     1      86    -0.24046    -0.01765     0.05573   -0.876362508   -2.353865351   -1.477502842
     1      86    -0.20611    -0.01513     0.04777   -0.882837593   -2.350829862   -1.467992269
     1      86    -0.17176    -0.01261     0.03981   -0.904570073   -2.338962943   -1.434392870
     1      86    -0.13741    -0.01009     0.03184   -0.944678081   -2.311840107   -1.367162026
     1      86    -0.10306    -0.00756     0.02388   -0.958980927   -2.343093159   -1.384112232
     1      86    -0.06870    -0.00504     0.01592   -0.974783601   -2.424856673   -1.450073073
     1      86    -0.03435    -0.00252     0.00796   -0.982368143   -2.467049899   -1.484681756
     1      86     0.00000     0.00000     0.00000   -0.987210148   -2.529506148   -1.542296000
     1      86     0.00000     0.02728    -0.01072   -0.984473935   -2.518429212   -1.533955276
     1      86     0.00000     0.05456    -0.02144   -0.977159942   -2.482018345   -1.504858403
     1      86     0.00000     0.08184    -0.03216   -0.967762342   -2.405159021   -1.437396679
     1      86     0.00000     0.10912    -0.04289   -0.966654843   -2.344742329   -1.378087486
     1      86     0.00000     0.13640    -0.05361   -0.975391748   -2.347673326   -1.372281577
     1      86     0.00000     0.16369    -0.06433   -0.992693414   -2.385812229   -1.393118815
     1      86     0.00000     0.19097    -0.07505   -1.013330058   -2.430313327   -1.416983269
     1      86     0.00000     0.21825    -0.08577   -1.013519976   -2.430740976   -1.417221000
     1      87     0.00000     0.00000     0.00000   -0.938561098   -2.306166098   -1.367605000
     1      87     0.00000     0.00000    -0.01917   -0.940483885   -2.307804038   -1.367320153
     1      87     0.00000     0.00000    -0.03833   -0.944334714   -2.311074833   -1.366740119
     1      87     0.00000     0.00000    -0.05750   -0.945420250   -2.308253507   -1.362833257
     1      87     0.00000     0.00000    -0.07667   -0.942221910   -2.300250628   -1.358028718
     1      87     0.00000     0.00000    -0.09584   -0.938161208   -2.295305022   -1.357143815
     1      87     0.00000     0.00000    -0.11500   -0.936446694   -2.294773694   -1.358327000
     1      87     0.00000    -0.21825    -0.02923   -0.975806386   -2.455917386   -1.480111000
     1      87     0.00000    -0.19097    -0.02558   -0.995029224   -2.449245642   -1.454216419
     1      87     0.00000    -0.16369    -0.02192   -1.011739721   -2.414367361   -1.402627640
     1      87     0.00000    -0.13640    -0.01827   -0.989814635   -2.330672332   -1.340857697
     1      87     0.00000    -0.10912    -0.01462   -0.964902496   -2.223304496   -1.258402000
     1      87     0.00000    -0.08184    -0.01096   -0.946560013   -2.216332815   -1.269772802
     1      87     0.00000    -0.05456    -0.00731   -0.937523821   -2.258997111   -1.321473290
     1      87     0.00000    -0.02728    -0.00365   -0.937073913   -2.301299962   -1.364226049
     1      87     0.00000     0.00000     0.00000   -0.938561098   -2.306166098   -1.367605000
     1      87    -0.03435    -0.00252    -0.00641   -0.922775805   -2.315427959   -1.392652153
     1      87    -0.06870    -0.00504    -0.01283   -0.908049773   -2.325497056   -1.417447283
     1      87    -0.10306    -0.00756    -0.01924   -0.901844018   -2.380358538   -1.478514519
     1      87    -0.13741    -0.01009    -0.02566   -0.878518707   -2.382787707   -1.504269000
     1      87    -0.17176    -0.01261    -0.03207   -0.835317581   -2.310522930   -1.475205349
     1      87    -0.20611    -0.01513    -0.03849   -0.753363313   -2.146774921   -1.393411608
     1      87    -0.24046    -0.01765    -0.04490   -0.734051097   -2.123945335   -1.389894238
     1      87    -0.27481    -0.02017    -0.05131   -0.731471299   -2.119680299   -1.388209000
     1      87    -0.27481     0.19808     0.09292   -0.942548295   -2.453297295   -1.510749000
     1      87    -0.24983     0.18007     0.08447   -0.925234464   -2.226949136   -1.301714672
     1      87    -0.22485     0.16206     0.07603   -0.935461169   -2.241311951   -1.305850782
     1      87    -0.19986     0.14405     0.06758   -0.941791930   -2.318058021   -1.376266091
     1      87    -0.17488     0.12605     0.05913   -0.928800457   -2.314534383   -1.385733926
     1      87    -0.14990     0.10804     0.05068   -0.909495205   -2.272616318   -1.363121113
     1      87    -0.12492     0.09003     0.04224   -0.897534128   -2.236343551   -1.338809422
     1      87    -0.09993     0.07203     0.03379   -0.892816752   -2.237399121   -1.344582369
     1      87    -0.07495     0.05402     0.02534   -0.896483177   -2.240537872   -1.344054695
     1      87    -0.04997     0.03601     0.01689   -0.908681218   -2.291491322   -1.382810104
     1      87    -0.02498     0.01801     0.00845   -0.927191495   -2.315627168   -1.388435674
     1      87     0.00000     0.00000     0.00000   -0.938561098   -2.306166098   -1.367605000
     1      87    -0.02498     0.01801    -0.00201   -0.925595515   -2.313336911   -1.387741397
     1      87    -0.04997     0.03601    -0.00402   -0.909675114   -2.292341209   -1.382666095
     1      87    -0.07495     0.05402    -0.00602   -0.906233918   -2.266531650   -1.360297732
     1      87    -0.09993     0.07203    -0.00803   -0.909278544   -2.247779971   -1.338501427
     1      87    -0.12492     0.09003    -0.01004   -0.912608805   -2.238880816   -1.326272012
     1      87    -0.14990     0.10804    -0.01205   -0.916474568   -2.242292737   -1.325818169
     1      87    -0.17488     0.12605    -0.01405   -0.925346186   -2.254967795   -1.329621609
     1      87    -0.19986     0.14405    -0.01606   -0.932153457   -2.259723251   -1.327569793
     1      87    -0.22485     0.16206    -0.01807   -0.933101269   -2.243107129   -1.310005860
     1      87    -0.24983     0.18007    -0.02008   -0.947877231   -2.435479047   -1.487601816
     1      87    -0.27481     0.19808    -0.02208   -0.973105602   -2.489408602   -1.516303000
     1      87    -0.27481    -0.02017     0.06369   -0.714329147   -2.084618147   -1.370289000
     1      87    -0.24046    -0.01765     0.05573   -0.718853565   -2.086341904   -1.367488339
     1      87    -0.20611    -0.01513     0.04777   -0.745352612   -2.110020322   -1.364667710
     1      87    -0.17176    -0.01261     0.03981   -0.835989846   -2.271354969   -1.435365122
     1      87    -0.13741    -0.01009     0.03184   -0.891117716   -2.366667193   -1.475549477
     1      87    -0.10306    -0.00756     0.02388   -0.906677852   -2.342194937   -1.435517085
     1      87    -0.06870    -0.00504     0.01592   -0.911879904   -2.310977305   -1.399097401
     1      87    -0.03435    -0.00252     0.00796   -0.924927553   -2.317751831   -1.392824278
     1      87     0.00000     0.00000     0.00000   -0.938561098   -2.306166098   -1.367605000
     1      87     0.00000     0.02728    -0.01072   -0.936035057   -2.305194668   -1.369159611
     1      87     0.00000     0.05456    -0.02144   -0.934516445   -2.291765005   -1.357248560
     1      87     0.00000     0.08184    -0.03216   -0.940279417   -2.261876224   -1.321596807
     1      87     0.00000     0.10912    -0.04289   -0.945047421   -2.313723640   -1.368676219
     1      87     0.00000     0.13640    -0.05361   -0.952102112   -2.350119740   -1.398017628
     1      87     0.00000     0.16369    -0.06433   -0.975879592   -2.405348576   -1.429468984
     1      87     0.00000     0.19097    -0.07505   -0.965686636   -2.437808890   -1.472122254
     1      87     0.00000     0.21825    -0.08577   -0.953325954   -2.428534954   -1.475209000
     1      88     0.00000     0.00000     0.00000   -0.856653783   -2.244927783   -1.388274000
     1      88     0.00000     0.00000    -0.01917   -0.855891283   -2.244932284   -1.389041001
     1      88     0.00000     0.00000    -0.03833   -0.853702417   -2.242127771   -1.388425354
     1      88     0.00000     0.00000    -0.05750   -0.850532741   -2.235313200   -1.384780459
     1      88     0.00000     0.00000    -0.07667   -0.847069631   -2.227797886   -1.380728255
     1      88     0.00000     0.00000    -0.09584   -0.844340910   -2.223964841   -1.379623931
     1      88     0.00000     0.00000    -0.11500   -0.843338109   -2.223560109   -1.380222000
     1      88     0.00000    -0.21825    -0.02923   -0.963461427   -2.387094427   -1.423633000
     1      88     0.00000    -0.19097    -0.02558   -0.943798398   -2.382856211   -1.439057813
     1      88     0.00000    -0.16369    -0.02192   -0.913438811   -2.345578477   -1.432139666
     1      88     0.00000    -0.13640    -0.01827   -0.875767895   -2.311732098   -1.435964204
     1      88     0.00000    -0.10912    -0.01462   -0.846898770   -2.290821770   -1.443923000
     1      88     0.00000    -0.08184    -0.01096   -0.839337414   -2.270899822   -1.431562408
     1      88     0.00000    -0.05456    -0.00731   -0.846175308   -2.251190811   -1.405015503
     1      88     0.00000    -0.02728    -0.00365   -0.853957211   -2.245578143   -1.391620932
     1      88     0.00000     0.00000     0.00000   -0.856653783   -2.244927783   -1.388274000
     1      88    -0.03435    -0.00252    -0.00641   -0.845630765   -2.238216684   -1.392585919
     1      88    -0.06870    -0.00504    -0.01283   -0.806256174   -2.207714821   -1.401458647
     1      88    -0.10306    -0.00756    -0.01924   -0.759291489   -2.167848158   -1.408556669
     1      88    -0.13741    -0.01009    -0.02566   -0.727458639   -2.139640639   -1.412182000
     1      88    -0.17176    -0.01261    -0.03207   -0.710876113   -2.119372666   -1.408496553
     1      88    -0.20611    -0.01513    -0.03849   -0.697383143   -2.080442865   -1.383059721
     1      88    -0.24046    -0.01765    -0.04490   -0.702913200   -2.063414540   -1.360501341
     1      88    -0.27481    -0.02017    -0.05131   -0.705976494   -2.060330494   -1.354354000
     1      88    -0.27481     0.19808     0.09292   -0.920767593   -2.217963593   -1.297196000
     1      88    -0.24983     0.18007     0.08447   -0.920037366   -2.408152086   -1.488114720
     1      88    -0.22485     0.16206     0.07603   -0.873796846   -2.345421416   -1.471624569
     1      88    -0.19986     0.14405     0.06758   -0.824285324   -2.232512938   -1.408227615
     1      88    -0.17488     0.12605     0.05913   -0.784818065   -2.166966160   -1.382148095
     1      88    -0.14990     0.10804     0.05068   -0.762440727   -2.101354193   -1.338913466
     1      88    -0.12492     0.09003     0.04224   -0.745951558   -2.088426440   -1.342474882
     1      88    -0.09993     0.07203     0.03379   -0.743123976   -2.123292573   -1.380168597
     1      88    -0.07495     0.05402     0.02534   -0.772566838   -2.172118322   -1.399551483
     1      88    -0.04997     0.03601     0.01689   -0.814549564   -2.232492691   -1.417943127
     1      88    -0.02498     0.01801     0.00845   -0.846342791   -2.244502871   -1.398160080
     1      88     0.00000     0.00000     0.00000   -0.856653783   -2.244927783   -1.388274000
     1      88    -0.02498     0.01801    -0.00201   -0.848144841   -2.243394161   -1.395249320
     1      88    -0.04997     0.03601    -0.00402   -0.817826290   -2.230965885   -1.413139595
     1      88    -0.07495     0.05402    -0.00602   -0.773994663   -2.192508900   -1.418514237
     1      88    -0.09993     0.07203    -0.00803   -0.741456605   -2.133369098   -1.391912493
     1      88    -0.12492     0.09003    -0.01004   -0.743660693   -2.082973180   -1.339312487
     1      88    -0.14990     0.10804    -0.01205   -0.766769663   -2.104923916   -1.338154253
     1      88    -0.17488     0.12605    -0.01405   -0.799120616   -2.174848640   -1.375728025
     1      88    -0.19986     0.14405    -0.01606   -0.844960028   -2.261316685   -1.416356656
     1      88    -0.22485     0.16206    -0.01807   -0.897927992   -2.347977976   -1.450049985
     1      88    -0.24983     0.18007    -0.02008   -0.931406935   -2.219851168   -1.288444233
     1      88    -0.27481     0.19808    -0.02208   -0.930783804   -2.217238804   -1.286455000
     1      88    -0.27481    -0.02017     0.06369   -0.706496331   -2.046346331   -1.339850000
     1      88    -0.24046    -0.01765     0.05573   -0.703066214   -2.048882620   -1.345816407
     1      88    -0.20611    -0.01513     0.04777   -0.698340005   -2.060532389   -1.362192383
     1      88    -0.17176    -0.01261     0.03981   -0.702224983   -2.103907965   -1.401682981
     1      88    -0.13741    -0.01009     0.03184   -0.720222001   -2.130335704   -1.410113704
     1      88    -0.10306    -0.00756     0.02388   -0.753052225   -2.162431861   -1.409379636
     1      88    -0.06870    -0.00504     0.01592   -0.801671074   -2.210260992   -1.408589918
     1      88    -0.03435    -0.00252     0.00796   -0.844185096   -2.239805885   -1.395620789
     1      88     0.00000     0.00000     0.00000   -0.856653783   -2.244927783   -1.388274000
     1      88     0.00000     0.02728    -0.01072   -0.856243136   -2.245025914   -1.388782779
     1      88     0.00000     0.05456    -0.02144   -0.853703549   -2.247193022   -1.393489473
     1      88     0.00000     0.08184    -0.03216   -0.851498545   -2.278256220   -1.426757674
     1      88     0.00000     0.10912    -0.04289   -0.861476631   -2.305771309   -1.444294679
     1      88     0.00000     0.13640    -0.05361   -0.885576921   -2.323787092   -1.438210171
     1      88     0.00000     0.16369    -0.06433   -0.902767553   -2.355167032   -1.452399479
     1      88     0.00000     0.19097    -0.07505   -0.913806358   -2.390680137   -1.476873779
     1      88     0.00000     0.21825    -0.08577   -0.922454779   -2.406084779   -1.483630000
     1      89     0.00000     0.00000     0.00000   -0.554564463   -1.900886463   -1.346322000
     1      89     0.00000     0.00000    -0.01917   -0.555286218   -1.900845222   -1.345559004
     1      89     0.00000     0.00000    -0.03833   -0.556910126   -1.896840224   -1.339930098
     1      89     0.00000     0.00000    -0.05750   -0.558099190   -1.888678805   -1.330579614
     1      89     0.00000     0.00000    -0.07667   -0.558181473   -1.879509464   -1.321327991
     1      89     0.00000     0.00000    -0.09584   -0.557373478   -1.873998330   -1.316624852
     1      89     0.00000     0.00000    -0.11500   -0.556874118   -1.873363118   -1.316489000
     1      89     0.00000    -0.21825    -0.02923   -0.554680647   -1.917920647   -1.363240000
     1      89     0.00000    -0.19097    -0.02558   -0.563323968   -1.916290991   -1.352967023
     1      89     0.00000    -0.16369    -0.02192   -0.578758958   -1.881828994   -1.303070036
     1      89     0.00000    -0.13640    -0.01827   -0.592201904   -1.832564291   -1.240362387
     1      89     0.00000    -0.10912    -0.01462   -0.594595815   -1.817811815   -1.223216000
     1      89     0.00000    -0.08184    -0.01096   -0.581223508   -1.816953519   -1.235730011
     1      89     0.00000    -0.05456    -0.00731   -0.562328094   -1.849660742   -1.287332649
     1      89     0.00000    -0.02728    -0.00365   -0.555203241   -1.898942532   -1.343739291
     1      89     0.00000     0.00000     0.00000   -0.554564463   -1.900886463   -1.346322000
     1      89    -0.03435    -0.00252    -0.00641   -0.562237060   -1.910055963   -1.347818902
     1      89    -0.06870    -0.00504    -0.01283   -0.584135763   -1.951834916   -1.367699153
     1      89    -0.10306    -0.00756    -0.01924   -0.615547185   -2.010126049   -1.394578863
     1      89    -0.13741    -0.01009    -0.02566   -0.649971361   -2.048433361   -1.398462000
     1      89    -0.17176    -0.01261    -0.03207   -0.678753187   -2.077546677   -1.398793489
     1      89    -0.20611    -0.01513    -0.03849   -0.677716763   -2.050539999   -1.372823236
     1      89    -0.24046    -0.01765    -0.04490   -0.560868813   -1.872959960   -1.312091147
     1      89    -0.27481    -0.02017    -0.05131   -0.448791889   -1.753272889   -1.304481000
     1      89    -0.27481     0.19808     0.09292   -0.353501596   -1.644485596   -1.290984000
     1      89    -0.24983     0.18007     0.08447   -0.384279692   -1.663253177   -1.278973485
     1      89    -0.22485     0.16206     0.07603   -0.459660570   -1.736394771   -1.276734201
     1      89    -0.19986     0.14405     0.06758   -0.551189893   -1.913672316   -1.362482423
     1      89    -0.17488     0.12605     0.05913   -0.628632302   -2.032731269   -1.404098967
     1      89    -0.14990     0.10804     0.05068   -0.662090608   -2.130821190   -1.468730582
     1      89    -0.12492     0.09003     0.04224   -0.663698674   -2.130287457   -1.466588783
     1      89    -0.09993     0.07203     0.03379   -0.652235651   -2.054621500   -1.402385850
     1      89    -0.07495     0.05402     0.02534   -0.622029762   -1.987371742   -1.365341979
     1      89    -0.04997     0.03601     0.01689   -0.588103455   -1.930180257   -1.342076802
     1      89    -0.02498     0.01801     0.00845   -0.563303054   -1.907681335   -1.344378282
     1      89     0.00000     0.00000     0.00000   -0.554564463   -1.900886463   -1.346322000
     1      89    -0.02498     0.01801    -0.00201   -0.563072728   -1.908732190   -1.345659463
     1      89    -0.04997     0.03601    -0.00402   -0.587524954   -1.937197734   -1.349672780
     1      89    -0.07495     0.05402    -0.00602   -0.621715643   -1.986596640   -1.364880997
     1      89    -0.09993     0.07203    -0.00803   -0.653868866   -2.062568964   -1.408700099
     1      89    -0.12492     0.09003    -0.01004   -0.667528604   -2.140013346   -1.472484743
     1      89    -0.14990     0.10804    -0.01205   -0.665239712   -2.139542470   -1.474302758
     1      89    -0.17488     0.12605    -0.01405   -0.629792440   -2.063100460   -1.433308020
     1      89    -0.19986     0.14405    -0.01606   -0.551826653   -1.921630778   -1.369804126
     1      89    -0.22485     0.16206    -0.01807   -0.461210487   -1.774535425   -1.313324938
     1      89    -0.24983     0.18007    -0.02008   -0.389546653   -1.677592355   -1.288045703
     1      89    -0.27481     0.19808    -0.02208   -0.362063264   -1.653896264   -1.291833000
     1      89    -0.27481    -0.02017     0.06369   -0.441513274   -1.750990274   -1.309477000
     1      89    -0.24046    -0.01765     0.05573   -0.551980402   -1.864700983   -1.312720581
     1      89    -0.20611    -0.01513     0.04777   -0.662409405   -2.019454666   -1.357045261
     1      89    -0.17176    -0.01261     0.03981   -0.676546742   -2.071992345   -1.395445603
     1      89    -0.13741    -0.01009     0.03184   -0.650544275   -2.046012833   -1.395468558
     1      89    -0.10306    -0.00756     0.02388   -0.616890976   -2.005556372   -1.388665396
     1      89    -0.06870    -0.00504     0.01592   -0.585031015   -1.932975809   -1.347944794
     1      89    -0.03435    -0.00252     0.00796   -0.562507572   -1.906463393   -1.343955822
     1      89     0.00000     0.00000     0.00000   -0.554564463   -1.900886463   -1.346322000
     1      89     0.00000     0.02728    -0.01072   -0.555553248   -1.900339116   -1.344785868
     1      89     0.00000     0.05456    -0.02144   -0.562666551   -1.865454163   -1.302787612
     1      89     0.00000     0.08184    -0.03216   -0.581138037   -1.816657594   -1.235519557
     1      89     0.00000     0.10912    -0.04289   -0.595759851   -1.816634475   -1.220874624
     1      89     0.00000     0.13640    -0.05361   -0.596397785   -1.842469872   -1.246072087
     1      89     0.00000     0.16369    -0.06433   -0.586217868   -1.919435764   -1.333217897
     1      89     0.00000     0.19097    -0.07505   -0.573397555   -1.927048119   -1.353650564
     1      89     0.00000     0.21825    -0.08577   -0.566484704   -1.921640704   -1.355156000
     1      90     0.00000     0.00000     0.00000   -0.523205412   -1.719116412   -1.195911000
     1      90     0.00000     0.00000    -0.01917   -0.523244060   -1.719473868   -1.196229809
     1      90     0.00000     0.00000    -0.03833   -0.523349916   -1.726150793   -1.202800877
     1      90     0.00000     0.00000    -0.05750   -0.523269094   -1.740171564   -1.216902470
     1      90     0.00000     0.00000    -0.07667   -0.522694607   -1.755952401   -1.233257794
     1      90     0.00000     0.00000    -0.09584   -0.521276881   -1.763585204   -1.242308323
     1      90     0.00000     0.00000    -0.11500   -0.519443393   -1.748899393   -1.229456000
     1      90     0.00000    -0.21825    -0.02923   -0.543002341   -1.891809341   -1.348807000
     1      90     0.00000    -0.19097    -0.02558   -0.539346632   -1.892636838   -1.353290206
     1      90     0.00000    -0.16369    -0.02192   -0.536876901   -1.900493197   -1.363616296
     1      90     0.00000    -0.13640    -0.01827   -0.537508553   -1.912900429   -1.375391876
     1      90     0.00000    -0.10912    -0.01462   -0.539934638   -1.917711638   -1.377777000
     1      90     0.00000    -0.08184    -0.01096   -0.542404657   -1.913496967   -1.371092310
     1      90     0.00000    -0.05456    -0.00731   -0.541024667   -1.842184445   -1.301159778
     1      90     0.00000    -0.02728    -0.00365   -0.529936533   -1.737676600   -1.207740067
     1      90     0.00000     0.00000     0.00000   -0.523205412   -1.719116412   -1.195911000
     1      90    -0.03435    -0.00252    -0.00641   -0.521627796   -1.729332787   -1.207704992
     1      90    -0.06870    -0.00504    -0.01283   -0.510358351   -1.758035239   -1.247676887
     1      90    -0.10306    -0.00756    -0.01924   -0.479364358   -1.731154685   -1.251790326
     1      90    -0.13741    -0.01009    -0.02566   -0.430777585   -1.676837585   -1.246060000
     1      90    -0.17176    -0.01261    -0.03207   -0.374848412   -1.623841364   -1.248992952
     1      90    -0.20611    -0.01513    -0.03849   -0.350779802   -1.626023309   -1.275243506
     1      90    -0.24046    -0.01765    -0.04490   -0.372722723   -1.673747020   -1.301024297
     1      90    -0.27481    -0.02017    -0.05131   -0.442592789   -1.746495789   -1.303903000
     1      90    -0.27481     0.19808     0.09292   -0.323677922   -1.608037922   -1.284360000
     1      90    -0.24983     0.18007     0.08447   -0.330601194   -1.614168059   -1.283566864
     1      90    -0.22485     0.16206     0.07603   -0.348664583   -1.633141721   -1.284477139
     1      90    -0.19986     0.14405     0.06758   -0.375603607   -1.678621752   -1.303018145
     1      90    -0.17488     0.12605     0.05913   -0.408487600   -1.695018448   -1.286530848
     1      90    -0.14990     0.10804     0.05068   -0.442669058   -1.687569559   -1.244900501
     1      90    -0.12492     0.09003     0.04224   -0.471890175   -1.717001157   -1.245110983
     1      90    -0.09993     0.07203     0.03379   -0.495289928   -1.779137911   -1.283847982
     1      90    -0.07495     0.05402     0.02534   -0.512360125   -1.808692652   -1.296332527
     1      90    -0.04997     0.03601     0.01689   -0.520844562   -1.748552707   -1.227708145
     1      90    -0.02498     0.01801     0.00845   -0.523461801   -1.727263515   -1.203801714
     1      90     0.00000     0.00000     0.00000   -0.523205412   -1.719116412   -1.195911000
     1      90    -0.02498     0.01801    -0.00201   -0.522897301   -1.726853432   -1.203956131
     1      90    -0.04997     0.03601    -0.00402   -0.519219324   -1.748685656   -1.229466332
     1      90    -0.07495     0.05402    -0.00602   -0.510217111   -1.758469739   -1.248252628
     1      90    -0.09993     0.07203    -0.00803   -0.495471519   -1.748564810   -1.253093291
     1      90    -0.12492     0.09003    -0.01004   -0.475130543   -1.721424867   -1.246294324
     1      90    -0.14990     0.10804    -0.01205   -0.445153788   -1.691091381   -1.245937593
     1      90    -0.17488     0.12605    -0.01405   -0.408818618   -1.664613706   -1.255795088
     1      90    -0.19986     0.14405    -0.01606   -0.373407038   -1.645278617   -1.271871579
     1      90    -0.22485     0.16206    -0.01807   -0.344095961   -1.628670544   -1.284574582
     1      90    -0.24983     0.18007    -0.02008   -0.323948930   -1.614532700   -1.290583770
     1      90    -0.27481     0.19808    -0.02208   -0.316026394   -1.607606394   -1.291580000
     1      90    -0.27481    -0.02017     0.06369   -0.434754102   -1.748164102   -1.313410000
     1      90    -0.24046    -0.01765     0.05573   -0.364424415   -1.673729810   -1.309305396
     1      90    -0.20611    -0.01513     0.04777   -0.342311892   -1.630587756   -1.288275864
     1      90    -0.17176    -0.01261     0.03981   -0.374739741   -1.628236687   -1.253496946
     1      90    -0.13741    -0.01009     0.03184   -0.436612500   -1.689848804   -1.253236303
     1      90    -0.10306    -0.00756     0.02388   -0.483857844   -1.738680723   -1.254822879
     1      90    -0.06870    -0.00504     0.01592   -0.512605716   -1.747912616   -1.235306900
     1      90    -0.03435    -0.00252     0.00796   -0.522236160   -1.724547195   -1.202311035
     1      90     0.00000     0.00000     0.00000   -0.523205412   -1.719116412   -1.195911000
     1      90     0.00000     0.02728    -0.01072   -0.529598179   -1.730425271   -1.200827091
     1      90     0.00000     0.05456    -0.02144   -0.541298376   -1.805177655   -1.263879279
     1      90     0.00000     0.08184    -0.03216   -0.544784145   -1.910673114   -1.365888969
     1      90     0.00000     0.10912    -0.04289   -0.544342469   -1.922025563   -1.377683093
     1      90     0.00000     0.13640    -0.05361   -0.543737200   -1.917908782   -1.374171582
     1      90     0.00000     0.16369    -0.06433   -0.544622409   -1.900617108   -1.355994699
     1      90     0.00000     0.19097    -0.07505   -0.547672358   -1.896419696   -1.348747338
     1      90     0.00000     0.21825    -0.08577   -0.550666717   -1.897028717   -1.346362000
     1      91     0.00000     0.00000     0.00000   -0.484226203   -1.810080203   -1.325854000
     1      91     0.00000     0.00000    -0.01917   -0.485107314   -1.809971670   -1.324864355
     1      91     0.00000     0.00000    -0.03833   -0.488233617   -1.806428743   -1.318195126
     1      91     0.00000     0.00000    -0.05750   -0.494248648   -1.803236943   -1.308988295
     1      91     0.00000     0.00000    -0.07667   -0.502388549   -1.803989891   -1.301601342
     1      91     0.00000     0.00000    -0.09584   -0.510438560   -1.808981801   -1.298543241
     1      91     0.00000     0.00000    -0.11500   -0.515004605   -1.826814605   -1.311810000
     1      91     0.00000    -0.21825    -0.02923   -0.362069183   -1.608257183   -1.246188000
     1      91     0.00000    -0.19097    -0.02558   -0.383756465   -1.632955463   -1.249198998
     1      91     0.00000    -0.16369    -0.02192   -0.409206972   -1.687236993   -1.278030021
     1      91     0.00000    -0.13640    -0.01827   -0.430254974   -1.733349821   -1.303094847
     1      91     0.00000    -0.10912    -0.01462   -0.447308800   -1.753616800   -1.306308000
     1      91     0.00000    -0.08184    -0.01096   -0.461353686   -1.768682632   -1.307328946
     1      91     0.00000    -0.05456    -0.00731   -0.472595931   -1.786515758   -1.313919827
     1      91     0.00000    -0.02728    -0.00365   -0.480799265   -1.802832106   -1.322032841
     1      91     0.00000     0.00000     0.00000   -0.484226203   -1.810080203   -1.325854000
     1      91    -0.03435    -0.00252    -0.00641   -0.480098666   -1.800971833   -1.320873167
     1      91    -0.06870    -0.00504    -0.01283   -0.468722408   -1.752071448   -1.283349039
     1      91    -0.10306    -0.00756    -0.01924   -0.447913383   -1.684521883   -1.236608500
     1      91    -0.13741    -0.01009    -0.02566   -0.410850160   -1.635089160   -1.224239000
     1      91    -0.17176    -0.01261    -0.03207   -0.360001272   -1.592937819   -1.232936547
     1      91    -0.20611    -0.01513    -0.03849   -0.284402317   -1.505255818   -1.220853501
     1      91    -0.24046    -0.01765    -0.04490   -0.205071242   -1.392936387   -1.187865145
     1      91    -0.27481    -0.02017    -0.05131   -0.152557632   -1.336408632   -1.183851000
     1      91    -0.27481     0.19808     0.09292   -0.231564943   -1.403151943   -1.171587000
