     1      44     0.00000     0.22568     0.00000   -3.306434625   -5.285497625   -1.979063000
     1      44     0.00000     0.22568     0.03009   -3.310937770   -5.291137888   -1.980200118
     1      44     0.00000     0.22568     0.06019   -3.323844294   -5.309572439   -1.985728146
     1      44     0.00000     0.22568     0.09028   -3.343334438   -5.330878438   -1.987544000
     1      44     0.00000     0.22568     0.12038   -3.367013831   -5.359327559   -1.992313728
     1      44     0.00000     0.22568     0.15047   -3.393052329   -5.401303351   -2.008251021
     1      44     0.00000     0.22568     0.18057   -3.420395088   -5.432748088   -2.012353000
     1      44     0.24286     0.22568     0.00000   -3.257426961   -5.246681961   -1.989255000
     1      44     0.24286     0.22568     0.03009   -3.254865269   -5.242866526   -1.988001257
     1      44     0.24286     0.22568     0.06019   -3.247752522   -5.230883700   -1.983131178
     1      44     0.24286     0.22568     0.09028   -3.237338941   -5.219024941   -1.981686000
     1      44     0.24286     0.22568     0.12038   -3.225922596   -5.206120270   -1.980197674
     1      44     0.24286     0.22568     0.15047   -3.216924397   -5.192088432   -1.975164035
     1      44     0.24286     0.22568     0.18057   -3.213433305   -5.187246305   -1.973813000
     1      45     0.00000     0.00000     0.00000   -2.809265737   -5.054015737   -2.244750000
     1      45     0.04048     0.00000     0.00000   -2.794744162   -5.033216438   -2.238472277
     1      45     0.08096     0.00000     0.00000   -2.755350380   -4.978948666   -2.223598286
     1      45     0.12143     0.00000     0.00000   -2.699503749   -4.919428749   -2.219925000
     1      45     0.16191     0.00000     0.00000   -2.634289665   -4.851378228   -2.217088564
     1      45     0.20239     0.00000     0.00000   -2.591833932   -4.792944916   -2.201110984
     1      45     0.24286     0.00000     0.00000   -2.570990863   -4.769441863   -2.198451000
     1      45     0.24286     0.03761     0.00000   -2.569172238   -4.769150792   -2.199978554
     1      45     0.24286     0.07523     0.00000   -2.564214427   -4.763825590   -2.199611163
     1      45     0.24286     0.11284     0.00000   -2.556628035   -4.754622035   -2.197994000
     1      45     0.24286     0.15046     0.00000   -2.546683130   -4.744998104   -2.198314974
     1      45     0.24286     0.18807     0.00000   -2.533477678   -4.729054075   -2.195576397
     1      45     0.24286     0.22568     0.00000   -2.516786670   -4.710833670   -2.194047000
     1      45     0.20239     0.22568     0.00000   -2.532437583   -4.725208842   -2.192771259
     1      45     0.16191     0.22568     0.00000   -2.548356660   -4.734589786   -2.186233126
     1      45     0.12143     0.22568     0.00000   -2.561963734   -4.746544734   -2.184581000
     1      45     0.08096     0.22568     0.00000   -2.572114595   -4.756604024   -2.184489429
     1      45     0.04048     0.22568     0.00000   -2.578234776   -4.761016892   -2.182782116
     1      45     0.00000     0.22568     0.00000   -2.580404989   -4.762249989   -2.181845000
     1      45     0.00000     0.18807     0.00000   -2.608287452   -4.792596397   -2.184308945
     1      45     0.00000     0.15046     0.00000   -2.648384956   -4.844262606   -2.195877650
     1      45     0.00000     0.11284     0.00000   -2.697696274   -4.897654274   -2.199958000
     1      45     0.00000     0.07523     0.00000   -2.749582046   -4.953823142   -2.204241096
     1      45     0.00000     0.03761     0.00000   -2.792185908   -5.022943550   -2.230757642
     1      45     0.00000     0.00000     0.00000   -2.809265737   -5.054015737   -2.244750000
     1      45     0.00000     0.00000     0.03009   -2.795412232   -5.038671470   -2.243259239
     1      45     0.00000     0.00000     0.06019   -2.757031200   -4.985681087   -2.228649887
     1      45     0.00000     0.00000     0.09028   -2.702707694   -4.924057694   -2.221350000
     1      45     0.00000     0.00000     0.12038   -2.641324142   -4.860678659   -2.219354516
     1      45     0.00000     0.00000     0.15047   -2.582617501   -4.784772998   -2.202155498
     1      45     0.00000     0.00000     0.18057   -2.549117654   -4.742533654   -2.193416000
     1      45     0.04048     0.00000     0.18057   -2.559865714   -4.754577774   -2.194712059
     1      45     0.08096     0.00000     0.18057   -2.571650505   -4.762224095   -2.190573590
     1      45     0.12143     0.00000     0.18057   -2.577323213   -4.765889213   -2.188566000
     1      45     0.16191     0.00000     0.18057   -2.578059619   -4.767239797   -2.189180178
     1      45     0.20239     0.00000     0.18057   -2.576131457   -4.762882660   -2.186751202
     1      45     0.24286     0.00000     0.18057   -2.572852554   -4.757290554   -2.184438000
     1      45     0.24286     0.03761     0.18057   -2.578431829   -4.765079763   -2.186647934
     1      45     0.24286     0.07523     0.18057   -2.594566839   -4.788064620   -2.193497781
     1      45     0.24286     0.11284     0.18057   -2.618532723   -4.813603723   -2.195071000
     1      45     0.24286     0.15046     0.18057   -2.645400990   -4.844142002   -2.198741012
     1      45     0.24286     0.18807     0.18057   -2.667411320   -4.881032964   -2.213621644
     1      45     0.24286     0.22568     0.18057   -2.676139575   -4.895647575   -2.219508000
     1      45     0.20239     0.22568     0.18057   -2.664217539   -4.879347603   -2.215130063
     1      45     0.16191     0.22568     0.18057   -2.633269086   -4.833579398   -2.200310312
     1      45     0.12143     0.22568     0.18057   -2.592458929   -4.787536929   -2.195078000
     1      45     0.08096     0.22568     0.18057   -2.549839592   -4.745173064   -2.195333472
     1      45     0.04048     0.22568     0.18057   -2.512502183   -4.702351422   -2.189849239
     1      45     0.00000     0.22568     0.18057   -2.493897553   -4.680686553   -2.186789000
     1      45     0.00000     0.18807     0.18057   -2.506152436   -4.694126118   -2.187973682
     1      45     0.00000     0.15046     0.18057   -2.519434435   -4.709823121   -2.190388685
     1      45     0.00000     0.11284     0.18057   -2.531537250   -4.722211250   -2.190674000
     1      45     0.00000     0.07523     0.18057   -2.540900482   -4.732396846   -2.191496364
     1      45     0.00000     0.03761     0.18057   -2.546958669   -4.740052509   -2.193093839
     1      45     0.00000     0.00000     0.18057   -2.549117654   -4.742533654   -2.193416000
     1      45     0.24286     0.00000     0.00000   -2.570990863   -4.769441863   -2.198451000
     1      45     0.24286     0.00000     0.03009   -2.571771405   -4.767923225   -2.196151821
     1      45     0.24286     0.00000     0.06019   -2.573697662   -4.760738858   -2.187041196
     1      45     0.24286     0.00000     0.09028   -2.576082166   -4.759836166   -2.183754000
     1      45     0.24286     0.00000     0.12038   -2.577667968   -4.763131226   -2.185463259
     1      45     0.24286     0.00000     0.15047   -2.577063762   -4.763057915   -2.185994153
     1      45     0.24286     0.00000     0.18057   -2.572852554   -4.757290554   -2.184438000
     1      45     0.00000     0.22568     0.00000   -2.580404989   -4.762249989   -2.181845000
     1      45     0.00000     0.22568     0.03009   -2.576184074   -4.761712487   -2.185528414
     1      45     0.00000     0.22568     0.06019   -2.564309853   -4.751738558   -2.187428704
     1      45     0.00000     0.22568     0.09028   -2.546216384   -4.731382384   -2.185166000
     1      45     0.00000     0.22568     0.12038   -2.524217187   -4.711175800   -2.186958613
     1      45     0.00000     0.22568     0.15047   -2.504694809   -4.692178299   -2.187483490
     1      45     0.00000     0.22568     0.18057   -2.493897553   -4.680686553   -2.186789000
     1      45     0.24286     0.22568     0.00000   -2.516786670   -4.710833670   -2.194047000
     1      45     0.24286     0.22568     0.03009   -2.535859712   -4.733612091   -2.197752379
     1      45     0.24286     0.22568     0.06019   -2.572238488   -4.777871144   -2.205632656
     1      45     0.24286     0.22568     0.09028   -2.610589101   -4.816743101   -2.206154000
     1      45     0.24286     0.22568     0.12038   -2.644263373   -4.854746728   -2.210483355
     1      45     0.24286     0.22568     0.15047   -2.667704379   -4.886715393   -2.219011014
     1      45     0.24286     0.22568     0.18057   -2.676139575   -4.895647575   -2.219508000
     1      46     0.00000     0.00000     0.00000   -2.739367166   -4.968033166   -2.228666000
     1      46     0.04048     0.00000     0.00000   -2.722990395   -4.940138821   -2.217148426
     1      46     0.08096     0.00000     0.00000   -2.696416404   -4.905469479   -2.209053075
     1      46     0.12143     0.00000     0.00000   -2.661006281   -4.863782281   -2.202776000
     1      46     0.16191     0.00000     0.00000   -2.623887132   -4.828309398   -2.204422266
     1      46     0.20239     0.00000     0.00000   -2.566062688   -4.764315069   -2.198252381
     1      46     0.24286     0.00000     0.00000   -2.570990863   -4.769441863   -2.198451000
     1      46     0.24286     0.03761     0.00000   -2.569172238   -4.769150792   -2.199978554
     1      46     0.24286     0.07523     0.00000   -2.564214427   -4.763825590   -2.199611163
     1      46     0.24286     0.11284     0.00000   -2.556628035   -4.754622035   -2.197994000
     1      46     0.24286     0.15046     0.00000   -2.546683130   -4.744998104   -2.198314974
     1      46     0.24286     0.18807     0.00000   -2.533477678   -4.729054075   -2.195576397
     1      46     0.24286     0.22568     0.00000   -2.516786670   -4.710833670   -2.194047000
     1      46     0.20239     0.22568     0.00000   -2.532437583   -4.725208842   -2.192771259
     1      46     0.16191     0.22568     0.00000   -2.548356660   -4.734589786   -2.186233126
     1      46     0.12143     0.22568     0.00000   -2.561963734   -4.746544734   -2.184581000
     1      46     0.08096     0.22568     0.00000   -2.572114595   -4.756604024   -2.184489429
     1      46     0.04048     0.22568     0.00000   -2.578234776   -4.761016892   -2.182782116
     1      46     0.00000     0.22568     0.00000   -2.580404989   -4.762249989   -2.181845000
     1      46     0.00000     0.18807     0.00000   -2.565406098   -4.748306735   -2.182900637
     1      46     0.00000     0.15046     0.00000   -2.592267467   -4.792742337   -2.200474870
     1      46     0.00000     0.11284     0.00000   -2.644587561   -4.844765561   -2.200178000
     1      46     0.00000     0.07523     0.00000   -2.691788349   -4.899530594   -2.207742245
     1      46     0.00000     0.03761     0.00000   -2.726350336   -4.951508971   -2.225158635
     1      46     0.00000     0.00000     0.00000   -2.739367166   -4.968033166   -2.228666000
     1      46     0.00000     0.00000     0.03009   -2.729115564   -4.953503304   -2.224387740
     1      46     0.00000     0.00000     0.06019   -2.700850734   -4.912930012   -2.212079278
     1      46     0.00000     0.00000     0.09028   -2.661253800   -4.870017800   -2.208764000
     1      46     0.00000     0.00000     0.12038   -2.616357432   -4.823059925   -2.206702492
     1      46     0.00000     0.00000     0.15047   -2.572926772   -4.770299819   -2.197373048
     1      46     0.00000     0.00000     0.18057   -2.549117654   -4.742533654   -2.193416000
     1      46     0.04048     0.00000     0.18057   -2.559865714   -4.754577774   -2.194712059
     1      46     0.08096     0.00000     0.18057   -2.571650505   -4.762224095   -2.190573590
     1      46     0.12143     0.00000     0.18057   -2.577323213   -4.765889213   -2.188566000
     1      46     0.16191     0.00000     0.18057   -2.578059619   -4.767239797   -2.189180178
     1      46     0.20239     0.00000     0.18057   -2.576131457   -4.762882660   -2.186751202
     1      46     0.24286     0.00000     0.18057   -2.572852554   -4.757290554   -2.184438000
     1      46     0.24286     0.03761     0.18057   -2.578431829   -4.765079763   -2.186647934
     1      46     0.24286     0.07523     0.18057   -2.594566839   -4.788064620   -2.193497781
     1      46     0.24286     0.11284     0.18057   -2.618532723   -4.813603723   -2.195071000
     1      46     0.24286     0.15046     0.18057   -2.645400990   -4.844142002   -2.198741012
     1      46     0.24286     0.18807     0.18057   -2.667411320   -4.881032964   -2.213621644
     1      46     0.24286     0.22568     0.18057   -2.676139575   -4.895647575   -2.219508000
     1      46     0.20239     0.22568     0.18057   -2.664217539   -4.879347603   -2.215130063
     1      46     0.16191     0.22568     0.18057   -2.633269086   -4.833579398   -2.200310312
     1      46     0.12143     0.22568     0.18057   -2.592458929   -4.787536929   -2.195078000
     1      46     0.08096     0.22568     0.18057   -2.549839592   -4.745173064   -2.195333472
     1      46     0.04048     0.22568     0.18057   -2.512502183   -4.702351422   -2.189849239
     1      46     0.00000     0.22568     0.18057   -2.493897553   -4.680686553   -2.186789000
     1      46     0.00000     0.18807     0.18057   -2.506152436   -4.694126118   -2.187973682
     1      46     0.00000     0.15046     0.18057   -2.519434435   -4.709823121   -2.190388685
     1      46     0.00000     0.11284     0.18057   -2.531537250   -4.722211250   -2.190674000
     1      46     0.00000     0.07523     0.18057   -2.540900482   -4.732396846   -2.191496364
     1      46     0.00000     0.03761     0.18057   -2.546958669   -4.740052509   -2.193093839
     1      46     0.00000     0.00000     0.18057   -2.549117654   -4.742533654   -2.193416000
     1      46     0.24286     0.00000     0.00000   -2.570990863   -4.769441863   -2.198451000
     1      46     0.24286     0.00000     0.03009   -2.571771405   -4.767923225   -2.196151821
     1      46     0.24286     0.00000     0.06019   -2.573697662   -4.760738858   -2.187041196
     1      46     0.24286     0.00000     0.09028   -2.576082166   -4.759836166   -2.183754000
     1      46     0.24286     0.00000     0.12038   -2.577667968   -4.763131226   -2.185463258
     1      46     0.24286     0.00000     0.15047   -2.577063762   -4.763057915   -2.185994153
     1      46     0.24286     0.00000     0.18057   -2.572852554   -4.757290554   -2.184438000
     1      46     0.00000     0.22568     0.00000   -2.580404989   -4.762249989   -2.181845000
     1      46     0.00000     0.22568     0.03009   -2.576184074   -4.761712487   -2.185528414
     1      46     0.00000     0.22568     0.06019   -2.564309853   -4.751738558   -2.187428704
     1      46     0.00000     0.22568     0.09028   -2.546216384   -4.731382384   -2.185166000
     1      46     0.00000     0.22568     0.12038   -2.524217187   -4.711175800   -2.186958613
     1      46     0.00000     0.22568     0.15047   -2.504694809   -4.692178299   -2.187483490
     1      46     0.00000     0.22568     0.18057   -2.493897553   -4.680686553   -2.186789000
     1      46     0.24286     0.22568     0.00000   -2.516786670   -4.710833670   -2.194047000
     1      46     0.24286     0.22568     0.03009   -2.535859712   -4.733612091   -2.197752379
     1      46     0.24286     0.22568     0.06019   -2.572238488   -4.777871144   -2.205632656
     1      46     0.24286     0.22568     0.09028   -2.610589101   -4.816743101   -2.206154000
     1      46     0.24286     0.22568     0.12038   -2.644263373   -4.854746728   -2.210483355
     1      46     0.24286     0.22568     0.15047   -2.667704379   -4.886715393   -2.219011014
     1      46     0.24286     0.22568     0.18057   -2.676139575   -4.895647575   -2.219508000
     1      47     0.00000     0.00000     0.00000   -2.732995886   -4.948489886   -2.215494000
     1      47     0.04048     0.00000     0.00000   -2.721723241   -4.943449648   -2.221726407
     1      47     0.08096     0.00000     0.00000   -2.676401118   -4.875292616   -2.198891499
     1      47     0.12143     0.00000     0.00000   -2.622323049   -4.813400049   -2.191077000
     1      47     0.16191     0.00000     0.00000   -2.581868672   -4.775624372   -2.193755700
     1      47     0.20239     0.00000     0.00000   -2.564394560   -4.770420203   -2.206025644
     1      47     0.24286     0.00000     0.00000   -2.494562080   -4.697310080   -2.202748000
     1      47     0.24286     0.03761     0.00000   -2.494226639   -4.696873292   -2.202646653
     1      47     0.24286     0.07523     0.00000   -2.493005546   -4.696173244   -2.203167697
     1      47     0.24286     0.11284     0.00000   -2.489936021   -4.693825021   -2.203889000
     1      47     0.24286     0.15046     0.00000   -2.485952470   -4.684906938   -2.198954467
     1      47     0.24286     0.18807     0.00000   -2.497648693   -4.690605064   -2.192956371
     1      47     0.24286     0.22568     0.00000   -2.516786670   -4.710833670   -2.194047000
     1      47     0.20239     0.22568     0.00000   -2.503546271   -4.697859782   -2.194313512
     1      47     0.16191     0.22568     0.00000   -2.492355701   -4.680942944   -2.188587242
     1      47     0.12143     0.22568     0.00000   -2.488392584   -4.677415584   -2.189023000
     1      47     0.08096     0.22568     0.00000   -2.491866139   -4.682848061   -2.190981922
     1      47     0.04048     0.22568     0.00000   -2.493329953   -4.682829124   -2.189499171
     1      47     0.00000     0.22568     0.00000   -2.493866262   -4.680523262   -2.186657000
     1      47     0.00000     0.18807     0.00000   -2.540741730   -4.732312122   -2.191570392
     1      47     0.00000     0.15046     0.00000   -2.574507958   -4.768987565   -2.194479607
     1      47     0.00000     0.11284     0.00000   -2.631750004   -4.827403004   -2.195653000
     1      47     0.00000     0.07523     0.00000   -2.682931269   -4.883738193   -2.200806924
     1      47     0.00000     0.03761     0.00000   -2.719423294   -4.932587540   -2.213164246
     1      47     0.00000     0.00000     0.00000   -2.732995886   -4.948489886   -2.215494000
     1      47     0.00000     0.00000     0.03009   -2.723652013   -4.938599598   -2.214947585
     1      47     0.00000     0.00000     0.06019   -2.697552255   -4.904635734   -2.207083479
     1      47     0.00000     0.00000     0.09028   -2.659637743   -4.863072743   -2.203435000
     1      47     0.00000     0.00000     0.12038   -2.615795753   -4.818631876   -2.202836123
     1      47     0.00000     0.00000     0.15047   -2.570772768   -4.770193965   -2.199421197
     1      47     0.00000     0.00000     0.18057   -2.527701989   -4.725285989   -2.197584000
     1      47     0.04048     0.00000     0.18057   -2.524601669   -4.723922757   -2.199321089
     1      47     0.08096     0.00000     0.18057   -2.537431515   -4.733286831   -2.195855316
     1      47     0.12143     0.00000     0.18057   -2.552366071   -4.744125071   -2.191759000
     1      47     0.16191     0.00000     0.18057   -2.562543238   -4.755348201   -2.192804962
     1      47     0.20239     0.00000     0.18057   -2.568657674   -4.756529404   -2.187871730
     1      47     0.24286     0.00000     0.18057   -2.572852554   -4.757290554   -2.184438000
     1      47     0.24286     0.03761     0.18057   -2.578431829   -4.765079763   -2.186647934
     1      47     0.24286     0.07523     0.18057   -2.594566839   -4.788064620   -2.193497781
     1      47     0.24286     0.11284     0.18057   -2.618532723   -4.813603723   -2.195071000
     1      47     0.24286     0.15046     0.18057   -2.645400990   -4.844142002   -2.198741012
     1      47     0.24286     0.18807     0.18057   -2.667411320   -4.881032964   -2.213621644
     1      47     0.24286     0.22568     0.18057   -2.676139575   -4.895647575   -2.219508000
     1      47     0.20239     0.22568     0.18057   -2.664217539   -4.879347603   -2.215130063
     1      47     0.16191     0.22568     0.18057   -2.633269086   -4.833579398   -2.200310312
     1      47     0.12143     0.22568     0.18057   -2.592458929   -4.787536929   -2.195078000
     1      47     0.08096     0.22568     0.18057   -2.549839592   -4.745173063   -2.195333472
     1      47     0.04048     0.22568     0.18057   -2.512502183   -4.702351422   -2.189849239
     1      47     0.00000     0.22568     0.18057   -2.493897553   -4.680686553   -2.186789000
     1      47     0.00000     0.18807     0.18057   -2.486592370   -4.674040077   -2.187447707
     1      47     0.00000     0.15046     0.18057   -2.488397505   -4.674688288   -2.186290783
     1      47     0.00000     0.11284     0.18057   -2.498737306   -4.682853306   -2.184116000
     1      47     0.00000     0.07523     0.18057   -2.512199926   -4.700654106   -2.188454180
     1      47     0.00000     0.03761     0.18057   -2.523308353   -4.720152506   -2.196844154
     1      47     0.00000     0.00000     0.18057   -2.527701989   -4.725285989   -2.197584000
     1      47     0.24286     0.00000     0.00000   -2.494562080   -4.697310080   -2.202748000
     1      47     0.24286     0.00000     0.03009   -2.501011653   -4.703708834   -2.202697181
     1      47     0.24286     0.00000     0.06019   -2.516137946   -4.713468980   -2.197331034
     1      47     0.24286     0.00000     0.09028   -2.534063802   -4.728182802   -2.194119000
     1      47     0.24286     0.00000     0.12038   -2.550844462   -4.745157033   -2.194312571
     1      47     0.24286     0.00000     0.15047   -2.563948237   -4.751947764   -2.187999527
     1      47     0.24286     0.00000     0.18057   -2.572852554   -4.757290554   -2.184438000
     1      47     0.00000     0.22568     0.00000   -2.493866262   -4.680523262   -2.186657000
     1      47     0.00000     0.22568     0.03009   -2.493475238   -4.679099122   -2.185623884
     1      47     0.00000     0.22568     0.06019   -2.492413770   -4.675278760   -2.182864990
     1      47     0.00000     0.22568     0.09028   -2.490976829   -4.673067829   -2.182091000
     1      47     0.00000     0.22568     0.12038   -2.489601431   -4.673083691   -2.183482260
     1      47     0.00000     0.22568     0.15047   -2.489770676   -4.676387808   -2.186617133
     1      47     0.00000     0.22568     0.18057   -2.493897553   -4.680686553   -2.186789000
     1      47     0.24286     0.22568     0.00000   -2.516786670   -4.710833670   -2.194047000
     1      47     0.24286     0.22568     0.03009   -2.535859712   -4.733612091   -2.197752379
     1      47     0.24286     0.22568     0.06019   -2.572238488   -4.777871144   -2.205632656
     1      47     0.24286     0.22568     0.09028   -2.610589101   -4.816743101   -2.206154000
     1      47     0.24286     0.22568     0.12038   -2.644263373   -4.854746728   -2.210483355
     1      47     0.24286     0.22568     0.15047   -2.667704379   -4.886715393   -2.219011014
     1      47     0.24286     0.22568     0.18057   -2.676139575   -4.895647575   -2.219508000
     1      48     0.00000     0.00000     0.00000   -2.588704149   -4.795444149   -2.206740000
     1      48     0.04048     0.00000     0.00000   -2.581952255   -4.786815349   -2.204863094
     1      48     0.08096     0.00000     0.00000   -2.562716669   -4.759543698   -2.196827029
     1      48     0.12143     0.00000     0.00000   -2.533337394   -4.728165394   -2.194828000
     1      48     0.16191     0.00000     0.00000   -2.491763451   -4.679838435   -2.188074984
     1      48     0.20239     0.00000     0.00000   -2.442433758   -4.607526165   -2.165092407
     1      48     0.24286     0.00000     0.00000   -2.494562080   -4.697310080   -2.202748000
     1      48     0.24286     0.03761     0.00000   -2.494226639   -4.696873292   -2.202646653
     1      48     0.24286     0.07523     0.00000   -2.493005546   -4.696173244   -2.203167697
     1      48     0.24286     0.11284     0.00000   -2.489936021   -4.693825021   -2.203889000
     1      48     0.24286     0.15046     0.00000   -2.485952470   -4.684906938   -2.198954467
     1      48     0.24286     0.18807     0.00000   -2.497648693   -4.690605064   -2.192956371
     1      48     0.24286     0.22568     0.00000   -2.516786670   -4.710833670   -2.194047000
     1      48     0.20239     0.22568     0.00000   -2.503546271   -4.697859782   -2.194313512
     1      48     0.16191     0.22568     0.00000   -2.492355701   -4.680942944   -2.188587242
     1      48     0.12143     0.22568     0.00000   -2.488392584   -4.677415584   -2.189023000
     1      48     0.08096     0.22568     0.00000   -2.491866139   -4.682848061   -2.190981922
     1      48     0.04048     0.22568     0.00000   -2.493329953   -4.682829124   -2.189499171
     1      48     0.00000     0.22568     0.00000   -2.493866262   -4.680523262   -2.186657000
     1      48     0.00000     0.18807     0.00000   -2.518692411   -4.703510563   -2.184818152
     1      48     0.00000     0.15046     0.00000   -2.562004894   -4.751907132   -2.189902239
     1      48     0.00000     0.11284     0.00000   -2.567354261   -4.760214261   -2.192860000
     1      48     0.00000     0.07523     0.00000   -2.576666160   -4.770362362   -2.193696202
     1      48     0.00000     0.03761     0.00000   -2.585265325   -4.787603424   -2.202338099
     1      48     0.00000     0.00000     0.00000   -2.588704149   -4.795444149   -2.206740000
     1      48     0.00000     0.00000     0.03009   -2.581295576   -4.791005533   -2.209709956
     1      48     0.00000     0.00000     0.06019   -2.560017238   -4.765394809   -2.205377572
     1      48     0.00000     0.00000     0.09028   -2.527787990   -4.727927990   -2.200140000
     1      48     0.00000     0.00000     0.12038   -2.487397865   -4.689624051   -2.202226186
     1      48     0.00000     0.00000     0.15047   -2.489429837   -4.685298679   -2.195868842
     1      48     0.00000     0.00000     0.18057   -2.527701989   -4.725285989   -2.197584000
     1      48     0.04048     0.00000     0.18057   -2.524601669   -4.723922757   -2.199321089
     1      48     0.08096     0.00000     0.18057   -2.537431515   -4.733286831   -2.195855316
     1      48     0.12143     0.00000     0.18057   -2.552366071   -4.744125071   -2.191759000
     1      48     0.16191     0.00000     0.18057   -2.562543238   -4.755348201   -2.192804962
     1      48     0.20239     0.00000     0.18057   -2.568657674   -4.756529404   -2.187871730
     1      48     0.24286     0.00000     0.18057   -2.572852554   -4.757290554   -2.184438000
     1      48     0.24286     0.03761     0.18057   -2.578431829   -4.765079763   -2.186647934
     1      48     0.24286     0.07523     0.18057   -2.594566839   -4.788064620   -2.193497781
     1      48     0.24286     0.11284     0.18057   -2.618532723   -4.813603723   -2.195071000
     1      48     0.24286     0.15046     0.18057   -2.645400990   -4.844142002   -2.198741012
     1      48     0.24286     0.18807     0.18057   -2.667411320   -4.881032964   -2.213621644
     1      48     0.24286     0.22568     0.18057   -2.676139575   -4.895647575   -2.219508000
     1      48     0.20239     0.22568     0.18057   -2.664217539   -4.879347603   -2.215130063
     1      48     0.16191     0.22568     0.18057   -2.633269086   -4.833579398   -2.200310312
     1      48     0.12143     0.22568     0.18057   -2.592458929   -4.787536929   -2.195078000
     1      48     0.08096     0.22568     0.18057   -2.549839592   -4.745173064   -2.195333472
     1      48     0.04048     0.22568     0.18057   -2.512502183   -4.702351422   -2.189849239
     1      48     0.00000     0.22568     0.18057   -2.493897553   -4.680686553   -2.186789000
     1      48     0.00000     0.18807     0.18057   -2.486592370   -4.674040077   -2.187447707
     1      48     0.00000     0.15046     0.18057   -2.488397505   -4.674688288   -2.186290783
     1      48     0.00000     0.11284     0.18057   -2.498737306   -4.682853306   -2.184116000
     1      48     0.00000     0.07523     0.18057   -2.512199926   -4.700654106   -2.188454180
     1      48     0.00000     0.03761     0.18057   -2.523308353   -4.720152506   -2.196844154
     1      48     0.00000     0.00000     0.18057   -2.527701989   -4.725285989   -2.197584000
     1      48     0.24286     0.00000     0.00000   -2.494562080   -4.697310080   -2.202748000
     1      48     0.24286     0.00000     0.03009   -2.501011653   -4.703708834   -2.202697181
     1      48     0.24286     0.00000     0.06019   -2.516137946   -4.713468980   -2.197331034
     1      48     0.24286     0.00000     0.09028   -2.534063802   -4.728182802   -2.194119000
     1      48     0.24286     0.00000     0.12038   -2.550844462   -4.745157033   -2.194312571
     1      48     0.24286     0.00000     0.15047   -2.563948237   -4.751947764   -2.187999527
     1      48     0.24286     0.00000     0.18057   -2.572852554   -4.757290554   -2.184438000
     1      48     0.00000     0.22568     0.00000   -2.493866262   -4.680523262   -2.186657000
     1      48     0.00000     0.22568     0.03009   -2.493475238   -4.679099122   -2.185623884
     1      48     0.00000     0.22568     0.06019   -2.492413770   -4.675278760   -2.182864990
     1      48     0.00000     0.22568     0.09028   -2.490976829   -4.673067829   -2.182091000
     1      48     0.00000     0.22568     0.12038   -2.489601431   -4.673083691   -2.183482260
     1      48     0.00000     0.22568     0.15047   -2.489770676   -4.676387808   -2.186617133
     1      48     0.00000     0.22568     0.18057   -2.493897553   -4.680686553   -2.186789000
     1      48     0.24286     0.22568     0.00000   -2.516786670   -4.710833670   -2.194047000
     1      48     0.24286     0.22568     0.03009   -2.535859712   -4.733612091   -2.197752379
     1      48     0.24286     0.22568     0.06019   -2.572238488   -4.777871144   -2.205632656
     1      48     0.24286     0.22568     0.09028   -2.610589101   -4.816743101   -2.206154000
     1      48     0.24286     0.22568     0.12038   -2.644263373   -4.854746728   -2.210483355
     1      48     0.24286     0.22568     0.15047   -2.667704379   -4.886715393   -2.219011014
     1      48     0.24286     0.22568     0.18057   -2.676139575   -4.895647575   -2.219508000
     1      49     0.00000     0.00000     0.00000   -2.398265110   -4.588808110   -2.190543000
     1      49     0.04048     0.00000     0.00000   -2.397734662   -4.589485934   -2.191751272
     1      49     0.08096     0.00000     0.00000   -2.396185640   -4.584934033   -2.188748393
     1      49     0.12143     0.00000     0.00000   -2.395314036   -4.581076036   -2.185762000
     1      49     0.16191     0.00000     0.00000   -2.398384836   -4.586527306   -2.188142470
     1      49     0.20239     0.00000     0.00000   -2.431037416   -4.629551834   -2.198514418
     1      49     0.24286     0.00000     0.00000   -2.399183490   -4.558163490   -2.158980000
     1      49     0.24286     0.03761     0.00000   -2.408499318   -4.577704086   -2.169204768
     1      49     0.24286     0.07523     0.00000   -2.426862172   -4.604862732   -2.178000560
     1      49     0.24286     0.11284     0.00000   -2.448183800   -4.626009800   -2.177826000
     1      49     0.24286     0.15046     0.00000   -2.467477556   -4.652427272   -2.184949716
     1      49     0.24286     0.18807     0.00000   -2.465070808   -4.661796761   -2.196725954
     1      49     0.24286     0.22568     0.00000   -2.448767615   -4.645362615   -2.196595000
     1      49     0.20239     0.22568     0.00000   -2.469230879   -4.665500377   -2.196269498
     1      49     0.16191     0.22568     0.00000   -2.481545035   -4.673770555   -2.192225519
     1      49     0.12143     0.22568     0.00000   -2.483112125   -4.667122125   -2.184010000
     1      49     0.08096     0.22568     0.00000   -2.476117744   -4.663065643   -2.186947899
     1      49     0.04048     0.22568     0.00000   -2.471391090   -4.656284748   -2.184893658
     1      49     0.00000     0.22568     0.00000   -2.469952035   -4.650583035   -2.180631000
     1      49     0.00000     0.18807     0.00000   -2.454506882   -4.642632184   -2.188125302
     1      49     0.00000     0.15046     0.00000   -2.423985551   -4.611225394   -2.187239843
     1      49     0.00000     0.11284     0.00000   -2.402253706   -4.587614706   -2.185361000
     1      49     0.00000     0.07523     0.00000   -2.396294003   -4.580272325   -2.183978321
